idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
370760,1778632023,PUT,7,0.6363636363636364,2.0,0.4375,0.512548943151261,False,0
370780,1778632043,CALL,10,1.0,2.0,0.65625,0.5874769769152531,True,0
370781,1778632044,CALL,10,0.9090909090909091,4.0,0.6875,0.5500871716525365,True,0
370782,1778632045,CALL,9,0.9,4.0,0.71875,0.5282898124832388,True,0
370783,1778632046,CALL,10,0.9090909090909091,4.0,0.71875,0.5342502787395341,True,0
370784,1778632047,CALL,8,0.7272727272727273,4.0,0.6875,0.5066931697500296,True,0
370785,1778632048,CALL,8,0.7272727272727273,2.0,0.65625,0.5152142417580806,True,0
370786,1778632049,CALL,9,0.8181818181818182,4.0,0.6875,0.5251416245402216,True,0
370787,1778632050,CALL,9,0.9,6.0,0.71875,0.515962674810517,True,0
370788,1778632051,CALL,9,0.9,6.0,0.71875,0.5104339762193041,True,0
370789,1778632052,CALL,10,0.9090909090909091,6.0,0.71875,0.5220697460365357,True,0
370790,1778632053,CALL,10,0.9090909090909091,6.0,0.71875,0.5120927383229477,True,0
370791,1778632054,CALL,11,0.9166666666666666,6.0,0.71875,0.5099277692630675,True,0
370792,1778632055,CALL,11,0.9166666666666666,6.0,0.71875,0.5099785699067453,False,0
370793,1778632056,CALL,9,0.75,4.0,0.6875,0.48839519961669325,False,0
370794,1778632057,CALL,10,0.9090909090909091,6.0,0.6875,0.5353975355748174,False,0
370797,1778632060,CALL,7,0.7777777777777778,4.0,0.6875,0.4990069996731675,False,0
370799,1778632062,CALL,9,0.9,2.0,0.65625,0.5989916788097294,True,0
370801,1778632064,CALL,9,0.9,0.0,0.65625,0.5860824738615508,True,0
370802,1778632065,CALL,10,1.0,0.0,0.65625,0.5767272092211841,True,0
370803,1778632066,CALL,10,0.9090909090909091,2.0,0.65625,0.5636974222134249,True,0
370804,1778632067,CALL,7,0.7,0.0,0.65625,0.5819295272615354,True,0
370805,1778632068,CALL,10,0.9090909090909091,2.0,0.65625,0.54454923762722,True,0
370806,1778632069,CALL,11,0.9166666666666666,4.0,0.6875,0.5527746838311401,False,0
370807,1778632070,CALL,9,0.9,4.0,0.71875,0.5406095880285183,False,0
370808,1778632071,CALL,8,0.7272727272727273,4.0,0.6875,0.5208042685526296,False,0
370814,1778632077,CALL,8,0.8888888888888888,0.0,0.59375,0.4967705311048334,True,0
370815,1778632078,CALL,7,1.0,0.0,0.625,0.4934144216637026,True,0
370816,1778632079,CALL,9,1.0,0.0,0.625,0.49645083141995205,False,0
370818,1778632081,CALL,9,0.9,0.0,0.59375,0.47168480212251485,False,0
370827,1778632090,PUT,7,0.7,-4.0,0.46875,0.48307613108631803,False,0
370829,1778632092,PUT,7,0.875,-4.0,0.46875,0.45518230689831396,False,0
370833,1778632096,CALL,8,0.8888888888888888,2.0,0.5,0.46637947373300387,True,0
370835,1778632098,CALL,7,0.875,2.0,0.5,0.419441379504822,False,0
370836,1778632099,CALL,7,0.875,4.0,0.5,0.42903217539312616,False,0
370838,1778632101,CALL,7,0.875,4.0,0.5,0.4145674448655258,False,0
370841,1778632104,PUT,7,0.875,0.0,0.5,0.3983041826050142,False,0
370843,1778632106,PUT,8,0.8888888888888888,-2.0,0.5,0.42398664732673785,False,0
370847,1778632110,CALL,7,0.875,2.0,0.53125,0.4409177708922704,False,0
370849,1778632112,CALL,8,0.8888888888888888,4.0,0.5625,0.4759964060010725,False,0
370851,1778632114,CALL,8,0.8888888888888888,6.0,0.59375,0.4622716096139794,True,0
370853,1778632116,CALL,8,0.8888888888888888,6.0,0.59375,0.4629733541079295,False,0
370854,1778632117,CALL,7,0.875,6.0,0.59375,0.47644818608247264,False,0
370855,1778632118,CALL,8,0.8888888888888888,6.0,0.625,0.48192619391726704,False,0
370858,1778632121,PUT,7,0.875,0.0,0.59375,0.4685068220377238,True,0
370860,1778632123,PUT,7,0.875,0.0,0.59375,0.4546390421152306,False,0
370862,1778632125,PUT,7,0.7777777777777778,0.0,0.5625,0.5119443975308494,False,0
370867,1778632130,CALL,7,0.6363636363636364,2.0,0.59375,0.5571880023709735,True,0
370869,1778632132,CALL,7,0.7,2.0,0.59375,0.5262349019898129,True,0
370870,1778632133,PUT,7,0.7777777777777778,2.0,0.59375,0.5532972686234917,False,0
370871,1778632134,CALL,8,1.0,2.0,0.625,0.5555724238624724,True,0
370872,1778632135,CALL,11,1.0,4.0,0.625,0.6243391992579813,True,0
370874,1778632137,CALL,7,0.7777777777777778,2.0,0.625,0.5310089504376737,True,0
370875,1778632138,CALL,9,0.9,2.0,0.625,0.5231601328784381,True,0
370876,1778632139,CALL,10,0.9090909090909091,4.0,0.625,0.5291221728247751,True,0
370877,1778632140,CALL,8,0.8888888888888888,4.0,0.625,0.54178847534887,False,0
370878,1778632141,CALL,7,0.7,4.0,0.59375,0.5462211458579915,False,0
370880,1778632143,CALL,7,0.875,4.0,0.59375,0.5338835802324754,False,0
370881,1778632144,CALL,7,0.7777777777777778,4.0,0.59375,0.5178993851038044,False,0
370882,1778632145,CALL,7,0.875,4.0,0.625,0.5278402053930106,False,0
370885,1778632148,PUT,7,1.0,0.0,0.53125,0.5654310637075146,False,0
370887,1778632150,PUT,8,0.8,-2.0,0.5625,0.5107201341515125,False,0
370888,1778632151,CALL,7,0.875,0.0,0.59375,0.45494620602186,False,0
370889,1778632152,CALL,7,1.0,2.0,0.59375,0.4541998306361516,False,0
370897,1778632160,PUT,7,0.875,-2.0,0.5,0.41674015452205254,False,0
370898,1778632161,PUT,8,0.8888888888888888,-4.0,0.5,0.41653677923829724,False,0
370905,1778632168,CALL,7,0.875,0.0,0.5,0.5188381080771884,False,0
370910,1778632173,PUT,9,1.0,-2.0,0.4375,0.550047516860212,False,0
370914,1778632177,PUT,8,1.0,-2.0,0.4375,0.4680700449746775,True,0
370916,1778632179,PUT,7,0.875,-2.0,0.4375,0.48413970719655586,True,0
370918,1778632181,PUT,7,0.875,0.0,0.4375,0.5140939181251285,True,0
370919,1778632182,PUT,8,0.8888888888888888,-2.0,0.40625,0.5104665957890955,False,0
370920,1778632183,PUT,8,0.8888888888888888,-2.0,0.40625,0.5139400055357751,False,0
370921,1778632184,PUT,7,0.7777777777777778,-2.0,0.4375,0.5179181877448765,False,0
370923,1778632186,PUT,7,0.875,-2.0,0.4375,0.5193466116686564,False,0
370925,1778632188,PUT,7,0.875,-2.0,0.4375,0.513648938192764,True,0
370926,1778632189,PUT,8,1.0,-2.0,0.4375,0.5168242812507906,True,0
370927,1778632190,PUT,8,1.0,-4.0,0.4375,0.5411738581783009,True,0
370928,1778632191,PUT,8,0.8888888888888888,-4.0,0.4375,0.5006391834798664,True,0
370929,1778632192,PUT,8,0.8,-4.0,0.40625,0.45711482644276197,True,0
370930,1778632193,PUT,9,0.8181818181818182,-4.0,0.375,0.4394519318024323,True,0
370931,1778632194,PUT,9,0.8181818181818182,-6.0,0.375,0.40778315472344473,True,0
370932,1778632195,PUT,8,0.7272727272727273,-8.0,0.375,0.36887892243304693,True,0
370933,1778632196,PUT,7,0.6363636363636364,-6.0,0.375,0.3689130123620346,True,0
370934,1778632197,PUT,8,0.7272727272727273,-8.0,0.34375,0.5044961076113654,True,0
370935,1778632198,PUT,8,0.7272727272727273,-8.0,0.3125,0.5299676351047157,True,0
370936,1778632199,PUT,8,0.7272727272727273,-8.0,0.3125,0.5148465042940777,False,0
370937,1778632200,PUT,9,0.8181818181818182,-8.0,0.3125,0.5023772566789555,False,0
370938,1778632201,PUT,8,0.6666666666666666,-6.0,0.34375,0.5052980704664277,False,0
370943,1778632206,PUT,7,0.7777777777777778,0.0,0.375,0.532794478275642,True,0
370944,1778632207,PUT,8,0.8888888888888888,0.0,0.375,0.5060977298786115,True,0
370945,1778632208,PUT,8,0.8888888888888888,0.0,0.34375,0.491506451156994,True,0
370946,1778632209,PUT,8,0.8888888888888888,0.0,0.34375,0.507387863358252,True,0
370947,1778632210,PUT,9,0.9,0.0,0.3125,0.539564661007248,True,0
370948,1778632211,PUT,9,0.8181818181818182,-2.0,0.3125,0.5239993200079467,True,0
370949,1778632212,PUT,9,0.75,-4.0,0.3125,0.5107466509207444,False,0
370950,1778632213,PUT,8,0.8,-6.0,0.3125,0.5281874599899672,False,0
370951,1778632214,PUT,7,0.6363636363636364,-6.0,0.3125,0.4924345851409115,True,0
370952,1778632215,PUT,9,0.75,-8.0,0.28125,0.4992679929555319,False,0
370953,1778632216,PUT,9,0.8181818181818182,-8.0,0.28125,0.5384010562385272,False,0
370954,1778632217,PUT,7,0.6363636363636364,-6.0,0.28125,0.49672929001300864,True,0
370955,1778632218,PUT,9,0.9,-6.0,0.28125,0.5050928295341882,False,0
370958,1778632221,PUT,7,0.7,-2.0,0.34375,0.5014478437304548,False,0
370959,1778632222,PUT,9,0.9,-2.0,0.34375,0.47691723564140925,False,0
370963,1778632226,PUT,8,0.7272727272727273,2.0,0.40625,0.5025279108038359,False,0
370965,1778632228,CALL,8,0.7272727272727273,4.0,0.46875,0.5819688731726097,False,0
370966,1778632229,PUT,8,0.7272727272727273,2.0,0.46875,0.5583260804531515,True,0
370967,1778632230,PUT,8,1.0,0.0,0.46875,0.5501022077631204,True,0
370969,1778632232,PUT,8,0.8888888888888888,2.0,0.4375,0.5394686979479838,True,0
370970,1778632233,PUT,7,1.0,0.0,0.40625,0.5377960053387215,True,0
370971,1778632234,PUT,9,0.9,-2.0,0.375,0.5683522464689462,True,0
370972,1778632235,PUT,10,0.9090909090909091,-4.0,0.34375,0.5668145298490221,True,0
370973,1778632236,PUT,10,0.9090909090909091,-4.0,0.34375,0.5625841831025237,True,0
370974,1778632237,PUT,8,0.8888888888888888,-6.0,0.34375,0.5486314285561955,True,0
370975,1778632238,PUT,7,0.7,-6.0,0.375,0.5271239928992318,True,0
370976,1778632239,PUT,9,0.9,-6.0,0.375,0.5325018297221681,True,0
370977,1778632240,PUT,9,0.8181818181818182,-6.0,0.375,0.5352978558059738,True,0
370978,1778632241,PUT,8,0.8,-8.0,0.375,0.512570054034213,True,0
370979,1778632242,PUT,9,0.8181818181818182,-8.0,0.375,0.5210971102794457,True,0
370980,1778632243,PUT,9,0.75,-8.0,0.375,0.5736811409029988,True,0
370981,1778632244,PUT,10,0.8333333333333334,-8.0,0.34375,0.5630327855554046,True,0
370983,1778632246,PUT,10,0.8333333333333334,-6.0,0.375,0.5788663824018877,False,0
370984,1778632247,PUT,9,0.8181818181818182,-6.0,0.34375,0.5742921572283711,True,0
370985,1778632248,PUT,10,0.8333333333333334,-8.0,0.34375,0.5607181503565325,True,0
370986,1778632249,PUT,11,0.8461538461538461,-8.0,0.3125,0.600731722487742,True,0
370987,1778632250,PUT,8,0.6153846153846154,-6.0,0.3125,0.6325351235984468,True,0
370990,1778632253,PUT,10,0.8333333333333334,-4.0,0.3125,0.49766134995237543,True,0
370991,1778632254,PUT,8,0.7272727272727273,-4.0,0.28125,0.459382043185778,True,0
370992,1778632255,PUT,8,0.8,-4.0,0.28125,0.47940304680455686,True,0
370993,1778632256,PUT,10,1.0,-4.0,0.28125,0.45198485811486455,True,0
370994,1778632257,PUT,7,0.7,-2.0,0.28125,0.44469375622188667,True,0
370995,1778632258,PUT,10,0.8333333333333334,-2.0,0.25,0.4268524219090753,False,0
370996,1778632259,PUT,8,0.8,-2.0,0.25,0.431740077557065,False,0
370997,1778632260,PUT,9,0.8181818181818182,-4.0,0.25,0.4511788250847372,False,0
371001,1778632264,PUT,7,0.7777777777777778,0.0,0.3125,0.489692243668151,False,0
371003,1778632266,PUT,8,0.8888888888888888,0.0,0.34375,0.4780421547804434,True,0
371004,1778632267,PUT,10,1.0,-2.0,0.34375,0.4802246826482421,False,0
371005,1778632268,PUT,7,0.7777777777777778,0.0,0.34375,0.4676072988409796,True,0
371007,1778632270,PUT,8,0.8,2.0,0.375,0.45317835095813924,False,0
371008,1778632271,PUT,8,1.0,0.0,0.375,0.4414961751936664,False,0
371009,1778632272,PUT,10,0.9090909090909091,-2.0,0.375,0.44014900713253263,False,0
371010,1778632273,PUT,8,0.8,-2.0,0.40625,0.46522961367458937,False,0
371014,1778632277,CALL,7,0.7777777777777778,2.0,0.46875,0.5196783875842886,True,0
371016,1778632279,CALL,8,0.7272727272727273,2.0,0.53125,0.5558880727704083,True,0
371018,1778632281,CALL,7,0.7,4.0,0.5,0.5221368051373007,True,0
371019,1778632282,CALL,7,0.7,6.0,0.53125,0.46229513375009457,False,0
371020,1778632283,CALL,7,0.7,6.0,0.5625,0.4759658873556881,False,0
371023,1778632286,CALL,7,0.7,4.0,0.5625,0.4768290262507484,True,0
371025,1778632288,CALL,7,0.7,2.0,0.5625,0.4609331180367529,True,0
371026,1778632289,CALL,8,0.8888888888888888,2.0,0.59375,0.4788165531920775,True,0
371027,1778632290,CALL,8,1.0,4.0,0.625,0.4864412335181729,False,0
371028,1778632291,CALL,7,0.875,4.0,0.625,0.47493268634286645,False,0
371030,1778632293,CALL,8,0.8888888888888888,2.0,0.59375,0.48318922860545666,True,0
371031,1778632294,CALL,8,0.8888888888888888,4.0,0.625,0.4337253893789753,False,0
371039,1778632302,CALL,7,1.0,0.0,0.625,0.4632182356403997,True,0
371041,1778632304,CALL,7,0.875,-2.0,0.59375,0.45516372140438927,True,0
371042,1778632305,CALL,8,1.0,0.0,0.59375,0.47171040818013577,True,0
371043,1778632306,CALL,9,0.9,2.0,0.625,0.4610244507478902,False,0
371044,1778632307,CALL,10,0.9090909090909091,4.0,0.625,0.48115793586272165,False,0
371045,1778632308,CALL,8,0.7272727272727273,2.0,0.59375,0.4404745609374298,False,0
371047,1778632310,CALL,8,0.8,4.0,0.59375,0.4324437080503242,False,0
371049,1778632312,CALL,7,0.875,2.0,0.5625,0.4215200530284585,False,0
371050,1778632313,CALL,8,0.8888888888888888,4.0,0.5625,0.3869541070886205,False,0
371052,1778632315,CALL,7,0.7,2.0,0.59375,0.4732164658190677,True,0
371054,1778632317,PUT,8,0.8,-2.0,0.5625,0.4644098208476723,False,0
371060,1778632323,CALL,7,1.0,0.0,0.53125,0.5274267843041155,False,0
371064,1778632327,CALL,9,1.0,2.0,0.5625,0.5288997316516005,False,0
371067,1778632330,PUT,7,0.875,-2.0,0.53125,0.47022702740455663,False,0
371075,1778632338,CALL,7,0.875,0.0,0.5,0.44369258750427326,True,0
371077,1778632340,CALL,8,0.8888888888888888,2.0,0.5,0.4288567320870551,True,0
371078,1778632341,CALL,7,0.875,4.0,0.53125,0.4520913092864516,True,0
371080,1778632343,CALL,8,1.0,4.0,0.5,0.5056341895362575,False,0
371090,1778632353,PUT,8,0.8888888888888888,-6.0,0.40625,0.5122889314379532,False,0
371095,1778632358,CALL,7,1.0,0.0,0.46875,0.442118989661386,False,0
371099,1778632362,CALL,7,0.875,2.0,0.53125,0.47646624790238096,True,0
371101,1778632364,CALL,7,1.0,2.0,0.5,0.4456846887429036,True,0
371103,1778632366,CALL,7,1.0,0.0,0.46875,0.4389023213226085,True,0
371104,1778632367,CALL,9,1.0,2.0,0.5,0.4557093223925765,True,0
371106,1778632369,CALL,9,1.0,2.0,0.5,0.46127108152079954,True,0
371110,1778632373,CALL,7,0.875,2.0,0.46875,0.39908675278604033,True,0
371112,1778632375,CALL,8,1.0,2.0,0.5,0.4137982098993735,True,0
371113,1778632376,CALL,7,0.7777777777777778,2.0,0.5,0.3668041621627669,True,0
371114,1778632377,CALL,7,0.7,2.0,0.53125,0.36445090597790797,True,0
371115,1778632378,CALL,7,0.6363636363636364,2.0,0.53125,0.38209659906032567,True,0
371116,1778632379,CALL,10,0.8333333333333334,2.0,0.5625,0.37163923121264597,True,0
371117,1778632380,CALL,8,0.7272727272727273,4.0,0.5625,0.3505810809201148,True,0
371118,1778632381,CALL,9,0.8181818181818182,6.0,0.59375,0.3824268509722138,True,0
371119,1778632382,CALL,8,0.8,6.0,0.625,0.470143299202204,True,0
371121,1778632384,CALL,9,0.8181818181818182,6.0,0.625,0.4236012432623334,True,0
371122,1778632385,CALL,9,0.9,6.0,0.625,0.4156337046796897,False,0
371123,1778632386,CALL,8,0.7272727272727273,6.0,0.625,0.3941293594764124,False,0
371124,1778632387,CALL,9,0.8181818181818182,6.0,0.65625,0.4295093376473533,False,0
371125,1778632388,CALL,11,0.8461538461538461,8.0,0.65625,0.3370461009025418,False,0
371126,1778632389,CALL,8,0.7272727272727273,6.0,0.65625,0.41860869646915805,False,0
371135,1778632398,PUT,8,0.8888888888888888,-2.0,0.625,0.5930466405723644,True,0
371139,1778632402,PUT,9,0.8181818181818182,-4.0,0.5625,0.5973851589916448,False,0
371142,1778632405,PUT,9,0.9,-6.0,0.53125,0.5901753666142145,False,0
371144,1778632407,PUT,9,0.9,-6.0,0.5,0.6015076268485415,True,0
371145,1778632408,PUT,9,0.9,-6.0,0.5,0.5787332189237525,False,0
371149,1778632412,PUT,7,1.0,-2.0,0.4375,0.5185719827247969,False,0
371151,1778632414,PUT,8,1.0,-2.0,0.4375,0.48928473716982673,False,0
371152,1778632415,PUT,8,1.0,-2.0,0.40625,0.44232917676920847,False,0
371153,1778632416,PUT,7,0.7777777777777778,-2.0,0.40625,0.47929832031270997,True,0
371154,1778632417,PUT,8,0.8888888888888888,-2.0,0.375,0.47033810664373393,True,0
371156,1778632419,PUT,7,1.0,-2.0,0.375,0.4359228711450549,True,0
371158,1778632421,PUT,8,0.8,-4.0,0.375,0.4260643001713757,True,0
371159,1778632422,PUT,7,0.7,-2.0,0.375,0.46517914233981567,True,0
371160,1778632423,PUT,8,0.7272727272727273,-4.0,0.34375,0.4604913365638727,True,0
371162,1778632425,PUT,8,0.8,-2.0,0.34375,0.5152443756752967,True,0
371163,1778632426,PUT,8,0.7272727272727273,-4.0,0.3125,0.5466921787072268,True,0
371165,1778632428,PUT,9,0.9,-4.0,0.34375,0.4611153392100188,True,0
371166,1778632429,PUT,9,0.8181818181818182,-4.0,0.34375,0.4374997910079103,True,0
371167,1778632430,PUT,9,0.8181818181818182,-4.0,0.34375,0.4366049548635436,False,0
371168,1778632431,PUT,9,0.8181818181818182,-4.0,0.34375,0.45303015588518997,False,0
371169,1778632432,PUT,8,0.6666666666666666,-4.0,0.375,0.4456046656206266,False,0
371170,1778632433,PUT,7,0.7,-2.0,0.40625,0.44668245851961647,False,0
371172,1778632435,PUT,8,0.8,-2.0,0.40625,0.44059918101567735,False,0
371176,1778632439,CALL,7,0.7,4.0,0.46875,0.48229550097156215,False,0
371181,1778632444,PUT,7,1.0,0.0,0.4375,0.5258038111838723,False,0
371184,1778632447,CALL,8,0.8,2.0,0.5,0.5533786771426259,True,0
371190,1778632453,CALL,7,0.7777777777777778,4.0,0.5625,0.4708523195460012,False,0
371191,1778632454,CALL,7,0.875,6.0,0.5625,0.44442312054237454,False,0
371194,1778632457,CALL,7,0.7777777777777778,2.0,0.5625,0.470870039561367,True,0
371198,1778632461,CALL,9,1.0,2.0,0.625,0.5241473871877117,True,0
371199,1778632462,CALL,8,1.0,2.0,0.625,0.5342932858868105,True,0
371200,1778632463,CALL,10,0.9090909090909091,2.0,0.625,0.566696141540336,False,0
371203,1778632466,CALL,8,0.8,2.0,0.59375,0.4918734006853419,False,0
371207,1778632470,PUT,7,0.7777777777777778,-2.0,0.5,0.5552500305595623,True,0
371213,1778632476,PUT,7,0.7777777777777778,-4.0,0.5,0.5760272656484596,True,0
371214,1778632477,PUT,7,0.7777777777777778,-4.0,0.46875,0.5872497968511514,False,0
371215,1778632478,PUT,7,0.7777777777777778,-4.0,0.46875,0.58687237843517,False,0
371218,1778632481,CALL,7,0.7777777777777778,2.0,0.5,0.5910653566283078,True,0
371219,1778632482,CALL,7,0.7777777777777778,2.0,0.5,0.5917266716350328,True,0
371220,1778632483,CALL,7,0.7,2.0,0.5,0.5958620408528215,False,0
371224,1778632487,PUT,7,0.875,2.0,0.46875,0.5826324167116635,False,0
371228,1778632491,CALL,7,0.7777777777777778,2.0,0.5,0.5795573668707387,True,0
371229,1778632492,CALL,7,0.875,2.0,0.5,0.5728362027563676,True,0
371231,1778632494,CALL,8,0.8,2.0,0.5,0.5789342347801723,False,0
371233,1778632496,CALL,7,0.7777777777777778,2.0,0.5,0.5504071533728451,True,0
371234,1778632497,CALL,8,0.8,4.0,0.53125,0.5542762787794762,True,0
371236,1778632499,CALL,8,0.8888888888888888,4.0,0.5625,0.5525909547853837,True,0
371237,1778632500,CALL,9,0.8181818181818182,4.0,0.59375,0.56444197172591,False,0
371238,1778632501,CALL,9,0.9,4.0,0.625,0.5648188481228589,False,0
371241,1778632504,CALL,7,0.7777777777777778,2.0,0.59375,0.5449291169572755,False,0
371242,1778632505,CALL,7,0.7777777777777778,4.0,0.59375,0.45253742412149006,False,0
371243,1778632506,CALL,7,0.7,4.0,0.625,0.35967509310603674,False,0
371245,1778632508,CALL,8,0.8888888888888888,4.0,0.65625,0.40645768378941216,False,0
371247,1778632510,CALL,8,0.7272727272727273,2.0,0.625,0.3633862345155564,False,0
371248,1778632511,CALL,7,0.6363636363636364,2.0,0.625,0.3738784102548979,False,0
371252,1778632515,PUT,7,0.7777777777777778,-2.0,0.53125,0.5598075892809454,False,0
371256,1778632519,CALL,9,1.0,2.0,0.625,0.5634864495450784,True,0
371257,1778632520,CALL,8,0.8,2.0,0.625,0.5534601124782731,False,0
371258,1778632521,CALL,9,0.9,2.0,0.625,0.5463851179988497,False,0
371261,1778632524,CALL,9,0.8181818181818182,4.0,0.59375,0.5778355411742861,False,0
371266,1778632529,PUT,7,0.7,-2.0,0.53125,0.526791938437939,True,0
371267,1778632530,PUT,8,0.7272727272727273,-4.0,0.5,0.5615592709006321,True,0
371268,1778632531,PUT,7,0.7,-6.0,0.46875,0.5554324748741591,True,0
371271,1778632534,PUT,7,0.7,-4.0,0.5,0.5624411131618188,False,0
371272,1778632535,PUT,8,0.7272727272727273,-4.0,0.46875,0.5773701495252932,False,0
371274,1778632537,PUT,8,0.8,-2.0,0.46875,0.5645941363420887,False,0
371276,1778632539,PUT,7,1.0,-2.0,0.46875,0.5022451764415377,False,0
371277,1778632540,PUT,8,0.8888888888888888,-2.0,0.4375,0.509076329909496,False,0
371284,1778632547,PUT,7,1.0,-2.0,0.4375,0.5130464705430041,False,0
371290,1778632553,PUT,9,0.9,-2.0,0.40625,0.5566518309273533,True,0
371295,1778632558,PUT,8,0.8,-2.0,0.40625,0.5062612294410419,True,0
371296,1778632559,PUT,7,0.7,-2.0,0.4375,0.464999075205837,False,0
371297,1778632560,PUT,9,0.9,-2.0,0.4375,0.46147105743926675,False,0
371298,1778632561,PUT,8,0.7272727272727273,-4.0,0.4375,0.4939344228624349,False,0
371300,1778632563,PUT,8,0.7272727272727273,-2.0,0.40625,0.44562505344342457,True,0
371304,1778632567,PUT,8,0.8,-2.0,0.4375,0.4455267804329412,False,0
371305,1778632568,PUT,7,0.875,-2.0,0.40625,0.4440936602309661,False,0
371313,1778632576,PUT,8,0.8888888888888888,-2.0,0.4375,0.4440849768395781,False,0
371334,1778632597,CALL,8,0.8,0.0,0.5,0.5652707715686334,True,0
