idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
545794,1778891293,CALL,10,0.9090909090909091,4.0,0.625,0.6059836959218625,False,0
545800,1778891299,CALL,7,0.7777777777777778,0.0,0.5625,0.581032692422508,True,0
545802,1778891301,CALL,7,0.875,0.0,0.53125,0.5559201195219831,True,0
545803,1778891302,CALL,9,1.0,2.0,0.5625,0.5622226925658174,True,0
545804,1778891303,CALL,11,1.0,2.0,0.5625,0.583582477083007,True,0
545805,1778891304,CALL,10,0.8333333333333334,2.0,0.5625,0.5724219578457507,True,0
545806,1778891305,CALL,7,0.6363636363636364,0.0,0.5625,0.5730651320997585,True,0
545807,1778891306,CALL,10,0.9090909090909091,2.0,0.59375,0.48418741282927585,True,0
545808,1778891307,CALL,9,0.9,4.0,0.625,0.46249741053469956,False,0
545809,1778891308,CALL,9,0.9,6.0,0.625,0.4607587595712549,False,0
545810,1778891309,CALL,10,0.9090909090909091,6.0,0.625,0.49228587694897763,True,0
545811,1778891310,CALL,8,0.7272727272727273,6.0,0.625,0.5007240952832865,True,0
545814,1778891313,CALL,7,0.7777777777777778,2.0,0.625,0.41332064556285253,True,0
545815,1778891314,CALL,8,0.8888888888888888,2.0,0.625,0.43247998431997314,True,0
545816,1778891315,CALL,9,1.0,4.0,0.625,0.43020272759302997,True,0
545817,1778891316,CALL,10,1.0,4.0,0.625,0.43454474041069246,True,0
545818,1778891317,CALL,9,0.8181818181818182,2.0,0.59375,0.38322207088275245,True,0
545819,1778891318,CALL,10,0.9090909090909091,2.0,0.59375,0.4200652450221998,False,0
545820,1778891319,CALL,9,0.9,2.0,0.625,0.44960970102479375,False,0
545821,1778891320,CALL,9,0.75,2.0,0.625,0.4281893147541916,False,0
545827,1778891326,PUT,8,0.6666666666666666,-4.0,0.53125,0.5523683573917805,False,0
545828,1778891327,PUT,7,0.7777777777777778,-4.0,0.53125,0.5511840662107912,False,0
545829,1778891328,PUT,9,0.8181818181818182,-6.0,0.53125,0.5902317813252925,False,0
545830,1778891329,CALL,8,0.6666666666666666,-6.0,0.53125,0.5817941469959886,True,0
545831,1778891330,CALL,8,0.8,-4.0,0.5625,0.5818397489752998,True,0
545832,1778891331,CALL,8,0.8888888888888888,-2.0,0.5625,0.5904308386079544,False,0
545834,1778891333,CALL,8,1.0,0.0,0.53125,0.5847122189651877,False,0
545838,1778891337,CALL,9,1.0,2.0,0.5,0.5827787119408004,True,0
545840,1778891339,CALL,8,1.0,2.0,0.46875,0.5469646486511555,True,0
545841,1778891340,CALL,7,0.875,2.0,0.5,0.5483291442851652,True,0
545843,1778891342,CALL,9,0.9,2.0,0.53125,0.5724147722935897,False,0
545845,1778891344,CALL,7,0.875,2.0,0.5,0.5176966569113974,False,0
545846,1778891345,CALL,7,0.875,4.0,0.5,0.5086173190949493,False,0
545849,1778891348,PUT,9,0.9,0.0,0.4375,0.5916845742792814,False,0
545853,1778891352,PUT,7,0.875,-2.0,0.46875,0.4948281408706327,False,0
545855,1778891354,CALL,7,1.0,0.0,0.5,0.4175307428561139,False,0
545857,1778891356,CALL,9,0.9,2.0,0.5625,0.5056700082493527,False,0
545858,1778891357,CALL,9,0.9,4.0,0.59375,0.537827720145084,False,0
545863,1778891362,PUT,7,0.875,0.0,0.5,0.476128837612071,True,0
545864,1778891363,PUT,9,0.9,-2.0,0.46875,0.4805064018410077,True,0
545865,1778891364,PUT,8,0.8888888888888888,-4.0,0.46875,0.48668294878749285,False,0
545866,1778891365,PUT,8,0.8888888888888888,-6.0,0.46875,0.5038437534155359,False,0
545867,1778891366,PUT,7,0.7,-6.0,0.46875,0.49548395931915573,False,0
545868,1778891367,PUT,7,0.7,-6.0,0.46875,0.5127905873932693,False,0
545870,1778891369,PUT,8,0.8,-4.0,0.46875,0.5018182869197121,False,0
545876,1778891375,PUT,7,0.875,2.0,0.4375,0.5347919224811936,False,0
545877,1778891376,CALL,7,0.7777777777777778,2.0,0.46875,0.5624977308287028,False,0
545881,1778891380,PUT,9,0.8181818181818182,-2.0,0.4375,0.5977974689726514,True,0
545882,1778891381,PUT,10,0.8333333333333334,-4.0,0.4375,0.5647467374288533,True,0
545883,1778891382,PUT,8,0.8888888888888888,-6.0,0.4375,0.5488544038293552,True,0
545884,1778891383,PUT,10,0.8333333333333334,-6.0,0.40625,0.60587291516071,True,0
545891,1778891390,PUT,9,0.8181818181818182,-8.0,0.3125,0.5905201662330852,False,0
545892,1778891391,PUT,7,0.6363636363636364,-6.0,0.34375,0.5543051707340515,False,0
545895,1778891394,PUT,8,0.8,-2.0,0.40625,0.5508006497148119,False,0
545897,1778891396,CALL,8,0.7272727272727273,2.0,0.4375,0.5576375524499841,False,0
545899,1778891398,CALL,8,0.7272727272727273,2.0,0.40625,0.5662024867710039,False,0
545900,1778891399,CALL,8,0.7272727272727273,4.0,0.4375,0.5724709638431358,False,0
545903,1778891402,PUT,7,1.0,0.0,0.34375,0.5491194160833462,False,0
545904,1778891403,PUT,7,0.875,-2.0,0.34375,0.5498654907877797,False,0
545911,1778891410,PUT,7,0.875,0.0,0.4375,0.5076211153455532,False,0
545912,1778891411,PUT,8,1.0,0.0,0.4375,0.5099846412305,True,0
545918,1778891417,PUT,7,0.875,-2.0,0.53125,0.5184266885699041,True,0
545919,1778891418,PUT,7,0.875,-2.0,0.5,0.5168183175133036,True,0
545920,1778891419,PUT,7,0.7777777777777778,-4.0,0.5,0.5193895931649053,True,0
545923,1778891422,PUT,7,0.7,-2.0,0.5,0.51135592699705,True,0
545924,1778891423,PUT,7,0.7777777777777778,-4.0,0.46875,0.49530991259096707,True,0
545925,1778891424,PUT,8,0.8,-4.0,0.46875,0.518483633898496,True,0
545926,1778891425,PUT,9,0.8181818181818182,-6.0,0.4375,0.5559911905022893,True,0
545927,1778891426,PUT,9,0.8181818181818182,-6.0,0.40625,0.5637996558869144,True,0
545928,1778891427,PUT,10,0.7692307692307693,-6.0,0.40625,0.6007594241883748,False,0
545929,1778891428,PUT,9,0.8181818181818182,-6.0,0.375,0.6263280665764198,False,0
545938,1778891437,PUT,10,0.9090909090909091,0.0,0.375,0.5637971047076514,True,0
545939,1778891438,PUT,10,0.8333333333333334,0.0,0.375,0.5558939604092938,True,0
545940,1778891439,PUT,11,0.9166666666666666,-2.0,0.34375,0.5543620576857562,False,0
545941,1778891440,PUT,11,0.9166666666666666,-4.0,0.34375,0.5624355134945075,False,0
545942,1778891441,PUT,11,0.9166666666666666,-6.0,0.34375,0.5719855362654732,False,0
545943,1778891442,PUT,8,0.6153846153846154,-6.0,0.34375,0.5559182029976061,True,0
545944,1778891443,PUT,12,0.9230769230769231,-8.0,0.3125,0.5688872537163233,True,0
545945,1778891444,PUT,8,0.6153846153846154,-6.0,0.34375,0.5658682205126644,True,0
545946,1778891445,PUT,7,0.6363636363636364,-4.0,0.34375,0.5489094821124966,False,0
545947,1778891446,PUT,8,0.7272727272727273,-4.0,0.34375,0.5397079752763536,False,0
545948,1778891447,PUT,11,1.0,-4.0,0.34375,0.5571337145792945,False,0
545949,1778891448,PUT,12,1.0,-4.0,0.34375,0.5653274427240351,False,0
545950,1778891449,PUT,9,0.75,-2.0,0.375,0.5657021171782446,False,0
545955,1778891454,PUT,7,0.6363636363636364,2.0,0.4375,0.5309859512746236,True,0
545956,1778891455,CALL,7,0.6363636363636364,2.0,0.46875,0.5446372717889353,False,0
545957,1778891456,PUT,8,0.7272727272727273,2.0,0.46875,0.5461429927755256,True,0
545960,1778891459,PUT,7,0.875,0.0,0.4375,0.5215588431934166,True,0
545961,1778891460,PUT,9,0.9,-2.0,0.40625,0.5304426962519774,True,0
545962,1778891461,PUT,10,0.7692307692307693,-4.0,0.375,0.5687556738729207,False,0
545963,1778891462,PUT,9,0.75,-6.0,0.34375,0.6436448335666587,False,0
545967,1778891466,PUT,9,0.8181818181818182,-6.0,0.375,0.5132259951775395,False,0
545968,1778891467,PUT,9,0.8181818181818182,-6.0,0.375,0.5084257596066414,False,0
545969,1778891468,PUT,7,0.7777777777777778,-4.0,0.40625,0.5128830628318986,False,0
545970,1778891469,PUT,7,0.7777777777777778,-2.0,0.4375,0.5283430041130315,False,0
545975,1778891474,CALL,8,0.7272727272727273,2.0,0.5,0.5442084770825014,True,0
545976,1778891475,CALL,8,0.7272727272727273,4.0,0.5,0.5841967086798202,True,0
545982,1778891481,CALL,8,0.8,4.0,0.5,0.5550661703092381,False,0
545984,1778891483,CALL,8,0.8,2.0,0.46875,0.5645283330242077,False,0
545985,1778891484,CALL,8,0.7272727272727273,2.0,0.5,0.5139687561754667,False,0
545990,1778891489,PUT,8,0.8,0.0,0.5,0.5635979451061761,True,0
545991,1778891490,PUT,7,0.7777777777777778,-2.0,0.5,0.5421150176570225,True,0
545992,1778891491,PUT,8,0.8,-4.0,0.5,0.5202559856326238,True,0
545993,1778891492,PUT,9,0.8181818181818182,-4.0,0.5,0.5340609445369933,True,0
545997,1778891496,PUT,9,0.8181818181818182,-6.0,0.5,0.5769261853971627,False,0
545999,1778891498,PUT,9,0.9,-4.0,0.5,0.5814103120822297,False,0
546005,1778891504,PUT,7,1.0,0.0,0.4375,0.5198296488960423,True,0
546006,1778891505,PUT,9,1.0,-2.0,0.40625,0.5230149637445836,True,0
546007,1778891506,PUT,8,0.8,-2.0,0.40625,0.5142188271642218,False,0
546008,1778891507,PUT,7,0.7,-2.0,0.4375,0.5442160754249795,False,0
546010,1778891509,PUT,9,0.8181818181818182,-2.0,0.4375,0.49200207958857056,False,0
546011,1778891510,PUT,8,0.8888888888888888,-4.0,0.40625,0.4649280262027001,True,0
546012,1778891511,PUT,7,0.7,-4.0,0.40625,0.548155008327053,True,0
546014,1778891513,PUT,9,0.9,-2.0,0.40625,0.5216546947673961,True,0
546015,1778891514,PUT,9,1.0,-2.0,0.375,0.509202596988301,True,0
546016,1778891515,PUT,9,0.9,-2.0,0.34375,0.5230339394633723,True,0
546017,1778891516,PUT,8,0.8888888888888888,-2.0,0.34375,0.5005392877211056,True,0
546018,1778891517,PUT,7,0.7777777777777778,-2.0,0.375,0.4692742327240077,True,0
546019,1778891518,PUT,7,0.7,-2.0,0.40625,0.3850513067491184,True,0
546020,1778891519,PUT,8,0.7272727272727273,-2.0,0.40625,0.41058484648354987,True,0
546021,1778891520,PUT,8,0.7272727272727273,-2.0,0.40625,0.40384345496753843,True,0
546022,1778891521,PUT,7,0.7,-2.0,0.4375,0.36585897611597007,True,0
546023,1778891522,PUT,9,1.0,-4.0,0.4375,0.4110260602389481,True,0
546024,1778891523,PUT,8,0.8888888888888888,-4.0,0.40625,0.3777625636642328,True,0
546025,1778891524,PUT,8,0.8888888888888888,-4.0,0.40625,0.453579919330694,True,0
546026,1778891525,PUT,9,0.8181818181818182,-4.0,0.375,0.4564714449025477,True,0
546027,1778891526,PUT,8,0.8,-4.0,0.375,0.4840654579718883,True,0
546028,1778891527,PUT,7,0.6363636363636364,-4.0,0.375,0.4859540448211866,True,0
546029,1778891528,PUT,9,0.8181818181818182,-6.0,0.375,0.4041260240033433,True,0
546030,1778891529,PUT,8,0.8,-6.0,0.34375,0.41327164393640586,True,0
546031,1778891530,PUT,9,0.8181818181818182,-6.0,0.3125,0.43863711178334813,True,0
546032,1778891531,PUT,9,0.8181818181818182,-8.0,0.28125,0.4579417937523618,True,0
546033,1778891532,PUT,8,0.8,-8.0,0.28125,0.45291328465800057,False,0
546034,1778891533,PUT,8,0.6666666666666666,-6.0,0.3125,0.4550106809461262,True,0
546035,1778891534,PUT,10,0.8333333333333334,-6.0,0.3125,0.4546650592317932,True,0
546036,1778891535,PUT,9,0.9,-6.0,0.3125,0.477126104177706,True,0
546037,1778891536,PUT,10,0.8333333333333334,-6.0,0.3125,0.4085732659125986,True,0
546038,1778891537,PUT,8,0.7272727272727273,-6.0,0.3125,0.4175564392539706,True,0
546039,1778891538,PUT,10,0.9090909090909091,-6.0,0.28125,0.4197934914819192,True,0
546040,1778891539,PUT,9,0.8181818181818182,-6.0,0.28125,0.4043694161949832,True,0
546041,1778891540,PUT,9,0.75,-6.0,0.28125,0.36701684624476844,True,0
546042,1778891541,PUT,10,0.7692307692307693,-6.0,0.25,0.394623677824172,True,0
546043,1778891542,PUT,9,0.75,-6.0,0.21875,0.3955751180141202,True,0
546044,1778891543,PUT,10,0.8333333333333334,-8.0,0.21875,0.40320254422935503,True,0
546045,1778891544,PUT,9,0.75,-6.0,0.25,0.37250379694401947,True,0
546046,1778891545,PUT,10,0.7692307692307693,-6.0,0.25,0.3498691835732113,True,0
546047,1778891546,PUT,9,0.75,-6.0,0.25,0.37248570106046913,False,0
546048,1778891547,PUT,9,0.8181818181818182,-8.0,0.21875,0.40108591185377795,False,0
546049,1778891548,PUT,10,0.7142857142857143,-6.0,0.21875,0.37774243047882894,False,0
546050,1778891549,PUT,8,0.7272727272727273,-4.0,0.25,0.3792476002399838,False,0
546051,1778891550,PUT,9,0.8181818181818182,-4.0,0.25,0.35824877537514666,False,0
546052,1778891551,PUT,7,0.6363636363636364,-2.0,0.25,0.4320515893896856,True,0
546055,1778891554,CALL,7,0.6363636363636364,2.0,0.34375,0.5770961237362612,False,0
546056,1778891555,PUT,7,0.7,2.0,0.34375,0.5470169125483739,True,0
546057,1778891556,PUT,7,0.7777777777777778,2.0,0.34375,0.5749391535214685,False,0
546059,1778891558,PUT,8,0.8888888888888888,2.0,0.34375,0.5311739040836978,True,0
546061,1778891560,PUT,7,0.875,0.0,0.34375,0.5289382876735145,False,0
546063,1778891562,PUT,8,0.8888888888888888,-2.0,0.375,0.5042360631723242,True,0
546065,1778891564,PUT,8,0.8888888888888888,-4.0,0.375,0.4975001875497999,True,0
546066,1778891565,PUT,8,0.8888888888888888,-4.0,0.375,0.4959555066657945,False,0
546067,1778891566,PUT,8,0.8888888888888888,-4.0,0.375,0.5336266721128654,False,0
546068,1778891567,PUT,9,0.9,-6.0,0.34375,0.5284827081398835,False,0
546069,1778891568,PUT,8,0.8888888888888888,-6.0,0.34375,0.5223733872340396,False,0
546070,1778891569,PUT,8,0.7272727272727273,-4.0,0.375,0.4916552750781039,False,0
546072,1778891571,PUT,7,0.7,-4.0,0.40625,0.4561045690359268,False,0
546075,1778891574,PUT,7,0.7777777777777778,-2.0,0.4375,0.45683060557026295,True,0
546079,1778891578,PUT,8,1.0,0.0,0.4375,0.43918281799729003,False,0
546080,1778891579,PUT,7,0.875,-2.0,0.40625,0.41766456189670254,True,0
546082,1778891581,PUT,9,0.9,-2.0,0.40625,0.4231121409947907,False,0
546085,1778891584,PUT,7,0.7,-2.0,0.375,0.3663686808555161,True,0
546086,1778891585,PUT,8,0.8888888888888888,-4.0,0.375,0.3622988636867502,True,0
546087,1778891586,PUT,7,0.7,-2.0,0.40625,0.3979554590017602,True,0
546088,1778891587,PUT,9,0.9,-2.0,0.375,0.405456192412176,False,0
546089,1778891588,PUT,8,0.8888888888888888,-2.0,0.375,0.40395468380997857,False,0
546091,1778891590,PUT,10,0.9090909090909091,-2.0,0.40625,0.42527065053063545,False,0
546110,1778891609,PUT,7,0.7777777777777778,-2.0,0.46875,0.5305745646536515,True,0
546111,1778891610,PUT,7,0.7777777777777778,-4.0,0.4375,0.5398800426171233,False,0
546112,1778891611,PUT,10,0.8333333333333334,-6.0,0.4375,0.5919557449167573,False,0
546120,1778891619,PUT,7,0.7777777777777778,2.0,0.5,0.5889143624756524,False,0
546127,1778891626,PUT,7,1.0,-2.0,0.46875,0.5911334960233464,True,0
546128,1778891627,PUT,8,1.0,-2.0,0.46875,0.5724897204983248,False,0
546130,1778891629,PUT,8,0.8888888888888888,-2.0,0.46875,0.5794074946127826,False,0
546132,1778891631,PUT,9,0.9,-2.0,0.4375,0.56120226221591,False,0
546134,1778891633,PUT,9,1.0,-4.0,0.4375,0.5652227715162491,False,0
546139,1778891638,CALL,8,0.8888888888888888,4.0,0.5625,0.4709111598510819,True,0
546140,1778891639,CALL,8,0.8888888888888888,6.0,0.59375,0.4737358799625329,True,0
546141,1778891640,CALL,11,0.9166666666666666,6.0,0.625,0.6059750919880716,False,0
546142,1778891641,CALL,8,0.6666666666666666,6.0,0.625,0.5826796193421381,False,0
546143,1778891642,CALL,10,0.9090909090909091,6.0,0.625,0.565274691107882,False,0
546144,1778891643,CALL,9,0.9,8.0,0.625,0.5559846303095971,False,0
546148,1778891647,CALL,7,0.7777777777777778,2.0,0.5625,0.5746428769961598,False,0
546150,1778891649,PUT,7,0.7,-2.0,0.53125,0.57855258380195,True,0
546151,1778891650,CALL,7,0.6363636363636364,-2.0,0.5625,0.5869722919228327,False,0
546152,1778891651,CALL,9,1.0,0.0,0.5625,0.5925748598274032,True,0
546154,1778891653,CALL,8,0.8888888888888888,-2.0,0.53125,0.5948178285552133,True,0
546155,1778891654,PUT,7,0.7777777777777778,-2.0,0.53125,0.5968281722505095,False,0
546156,1778891655,CALL,8,0.8,0.0,0.5625,0.5894742330209939,True,0
546157,1778891656,CALL,11,0.9166666666666666,2.0,0.59375,0.5748065814893936,False,0
546158,1778891657,CALL,9,0.9,2.0,0.625,0.5794551542584138,False,0
546159,1778891658,CALL,9,0.9,4.0,0.625,0.5910827817639381,False,0
546160,1778891659,CALL,7,0.6363636363636364,4.0,0.625,0.5882748441679304,True,0
546162,1778891661,CALL,8,0.8,2.0,0.625,0.6025206756012526,True,0
546163,1778891662,CALL,9,0.9,4.0,0.625,0.59978463852432,False,0
546165,1778891664,CALL,7,0.7777777777777778,4.0,0.625,0.5245622824164755,False,0
546166,1778891665,CALL,8,1.0,4.0,0.625,0.5004974924950639,False,0
546169,1778891668,PUT,7,0.875,-2.0,0.53125,0.42270923877955074,True,0
546173,1778891672,PUT,7,0.7777777777777778,-4.0,0.46875,0.5726791546855258,False,0
546174,1778891673,PUT,9,0.8181818181818182,-6.0,0.4375,0.579242676744771,False,0
546181,1778891680,PUT,7,0.875,-4.0,0.46875,0.5273010180170741,False,0
546182,1778891681,PUT,8,0.8,-4.0,0.4375,0.5173783516171295,False,0
546193,1778891692,PUT,7,0.7777777777777778,2.0,0.4375,0.5605338281474237,True,0
546197,1778891696,PUT,7,0.875,0.0,0.4375,0.5521387322076883,False,0
546198,1778891697,PUT,7,0.875,-2.0,0.4375,0.5399315029877215,False,0
546200,1778891699,PUT,7,0.875,0.0,0.4375,0.4449484070500354,False,0
546204,1778891703,CALL,8,0.8,2.0,0.5625,0.4527663241101828,True,0
546209,1778891708,CALL,7,0.7777777777777778,4.0,0.5625,0.47713626193401804,True,0
546211,1778891710,CALL,8,0.8888888888888888,4.0,0.59375,0.5137352050994589,True,0
546212,1778891711,CALL,8,0.8888888888888888,4.0,0.625,0.5159135792357306,True,0
546214,1778891713,CALL,8,0.8888888888888888,2.0,0.59375,0.4833706248146837,True,0
546215,1778891714,CALL,7,0.875,4.0,0.59375,0.5109399633835016,True,0
546216,1778891715,CALL,8,0.8,6.0,0.625,0.5056794730333677,False,0
546217,1778891716,CALL,9,0.9,6.0,0.625,0.49816971065761734,False,0
546218,1778891717,CALL,10,0.9090909090909091,6.0,0.625,0.49179817622091004,False,0
546219,1778891718,CALL,10,0.9090909090909091,6.0,0.65625,0.46904043206716656,False,0
546220,1778891719,CALL,8,0.7272727272727273,6.0,0.65625,0.5009133182699091,False,0
546222,1778891721,CALL,8,0.8,4.0,0.625,0.47499875899684607,False,0
546223,1778891722,CALL,8,0.8888888888888888,6.0,0.65625,0.5092369485583175,False,0
546224,1778891723,CALL,8,0.8,6.0,0.65625,0.5285180299647689,False,0
546225,1778891724,CALL,7,0.7777777777777778,4.0,0.625,0.49252110717048864,False,0
546228,1778891727,PUT,7,0.7777777777777778,-2.0,0.625,0.5492514964951842,False,0
546229,1778891728,PUT,8,0.7272727272727273,-4.0,0.59375,0.5488754046982761,False,0
546230,1778891729,CALL,8,0.7272727272727273,-2.0,0.625,0.5521398475234212,True,0
546231,1778891730,PUT,7,0.7,-2.0,0.59375,0.5411205761709277,False,0
546233,1778891732,CALL,7,0.875,-2.0,0.59375,0.5586978371309448,True,0
546235,1778891734,CALL,9,0.9,0.0,0.625,0.5706411669092166,True,0
546236,1778891735,CALL,8,0.8888888888888888,2.0,0.65625,0.5666143625285511,True,0
546237,1778891736,CALL,9,0.8181818181818182,4.0,0.65625,0.5622806121498994,True,0
546238,1778891737,CALL,9,0.8181818181818182,6.0,0.65625,0.5538140385467619,True,0
546239,1778891738,CALL,12,0.9230769230769231,8.0,0.65625,0.5690525304252044,True,0
546240,1778891739,CALL,10,0.9090909090909091,8.0,0.6875,0.5663615921913092,False,0
546241,1778891740,CALL,10,0.7692307692307693,10.0,0.6875,0.5531290265266577,False,0
546242,1778891741,CALL,11,0.8461538461538461,10.0,0.6875,0.5954680863563943,False,0
546243,1778891742,CALL,11,0.9166666666666666,10.0,0.71875,0.5947162823388762,False,0
546244,1778891743,CALL,12,0.9230769230769231,10.0,0.71875,0.5980008823445261,False,0
546245,1778891744,CALL,8,0.7272727272727273,8.0,0.6875,0.5199717455778081,False,0
546273,1778891772,PUT,10,0.7692307692307693,-2.0,0.40625,0.6192171805077535,True,0
546275,1778891774,PUT,10,0.8333333333333334,-2.0,0.40625,0.5574803722401513,False,0
546276,1778891775,PUT,9,0.8181818181818182,-4.0,0.40625,0.5380524776681419,False,0
546277,1778891776,PUT,9,0.6923076923076923,-4.0,0.40625,0.5538237054770382,False,0
546280,1778891779,PUT,9,0.75,-2.0,0.4375,0.38633017290935523,True,0
546283,1778891782,PUT,7,0.7777777777777778,-2.0,0.46875,0.35527152055053357,False,0
546284,1778891783,PUT,7,0.7777777777777778,-2.0,0.46875,0.3702915033516096,False,0
546285,1778891784,PUT,7,0.7777777777777778,-2.0,0.46875,0.41559223700381803,False,0
546287,1778891786,PUT,7,0.875,0.0,0.4375,0.3342235586477769,False,0
546291,1778891790,CALL,8,0.8,2.0,0.5,0.49639967406221536,False,0
546293,1778891792,CALL,8,0.8888888888888888,4.0,0.5,0.5090905285026159,False,0
546299,1778891798,CALL,7,0.875,4.0,0.53125,0.4873588914837117,False,0
546300,1778891799,CALL,7,0.875,4.0,0.5625,0.47225293633143706,False,0
546301,1778891800,CALL,7,0.875,4.0,0.59375,0.47843871937483445,False,0
546304,1778891803,CALL,7,0.7777777777777778,4.0,0.5625,0.4967623206845758,True,0
546305,1778891804,CALL,8,0.8888888888888888,6.0,0.59375,0.4827854146950547,True,0
546306,1778891805,CALL,7,0.875,6.0,0.625,0.4719370041432577,False,0
546307,1778891806,CALL,9,0.9,6.0,0.65625,0.4907460232937682,False,0
546308,1778891807,CALL,7,0.7777777777777778,4.0,0.625,0.514340470253377,False,0
546310,1778891809,CALL,7,0.7777777777777778,2.0,0.625,0.5163286566498012,False,0
