idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
538620,1778879717,CALL,7,0.875,6.0,0.46875,0.5635396597411958,False,21
538624,1778879721,CALL,7,0.875,2.0,0.46875,0.5517998840667928,True,21
538626,1778879723,CALL,8,1.0,2.0,0.46875,0.5363504200865723,True,21
538627,1778879724,CALL,7,0.7777777777777778,4.0,0.46875,0.5104943075118221,True,21
538628,1778879725,CALL,9,0.9,4.0,0.5,0.5286350431110604,False,21
538630,1778879727,CALL,8,0.8888888888888888,2.0,0.53125,0.5340070370367358,False,21
538634,1778879731,CALL,9,1.0,2.0,0.5625,0.502851750753572,True,21
538635,1778879732,CALL,10,1.0,4.0,0.59375,0.4869809713509558,True,21
538636,1778879733,CALL,10,0.9090909090909091,4.0,0.625,0.4782921079684693,True,21
538637,1778879734,CALL,10,0.9090909090909091,4.0,0.625,0.49781359537471215,True,21
538638,1778879735,CALL,9,0.9,4.0,0.65625,0.510866297554625,True,21
538639,1778879736,CALL,9,0.9,6.0,0.6875,0.5239641288182062,True,21
538640,1778879737,CALL,10,0.9090909090909091,6.0,0.71875,0.5356315352359677,True,21
538641,1778879738,CALL,8,0.7272727272727273,6.0,0.6875,0.5027845281313944,True,21
538642,1778879739,CALL,10,0.9090909090909091,8.0,0.6875,0.5144603291021818,False,21
538643,1778879740,CALL,7,0.6363636363636364,6.0,0.65625,0.5296046977447906,False,21
538645,1778879742,CALL,8,0.8,4.0,0.625,0.5317849322978409,False,21
538650,1778879747,CALL,8,0.7272727272727273,-4.0,0.5625,0.5411162901589289,True,21
538651,1778879748,CALL,8,0.8,-2.0,0.59375,0.5232411298802725,True,21
538654,1778879751,CALL,9,0.8181818181818182,-2.0,0.5625,0.570583793659667,True,21
538656,1778879753,CALL,8,0.8,-2.0,0.5625,0.5630360327040678,True,21
538660,1778879757,CALL,9,1.0,0.0,0.53125,0.5629758747169469,False,21
538662,1778879759,PUT,7,0.7,-2.0,0.53125,0.555423643632501,False,21
538664,1778879761,PUT,7,0.875,-2.0,0.5,0.5161735416195609,False,21
538669,1778879766,CALL,8,0.8888888888888888,2.0,0.46875,0.4252251174527229,False,21
538670,1778879767,CALL,7,0.875,2.0,0.46875,0.4740307322025778,False,21
538672,1778879769,PUT,7,0.7,2.0,0.4375,0.4972513734054612,False,21
538679,1778879776,CALL,8,0.8888888888888888,2.0,0.5625,0.41289119203961805,True,21
538680,1778879777,CALL,8,0.8888888888888888,2.0,0.5625,0.41386096212480594,True,21
538683,1778879780,CALL,8,0.8888888888888888,2.0,0.5625,0.4284322423740268,False,21
538684,1778879781,CALL,7,0.7777777777777778,2.0,0.5625,0.44080267530542205,False,21
538685,1778879782,CALL,8,0.8888888888888888,4.0,0.59375,0.4371381625893955,False,21
538689,1778879786,PUT,8,1.0,-2.0,0.53125,0.5003590270361057,False,21
538693,1778879790,CALL,9,1.0,2.0,0.59375,0.5000324262675218,True,21
538696,1778879793,CALL,8,0.8,0.0,0.59375,0.501014773187436,True,21
538697,1778879794,CALL,9,0.9,2.0,0.59375,0.5117090746792333,True,21
538698,1778879795,CALL,7,0.7,2.0,0.5625,0.4652608361040155,True,21
538700,1778879797,CALL,7,0.875,2.0,0.53125,0.43477360022468237,True,21
538701,1778879798,CALL,10,1.0,2.0,0.5625,0.49336038559846673,True,21
538703,1778879800,CALL,9,1.0,0.0,0.5625,0.46769631267924233,False,21
538704,1778879801,CALL,9,1.0,2.0,0.5625,0.4979278587336885,False,21
538705,1778879802,CALL,9,0.9,4.0,0.59375,0.49175340922924415,False,21
538706,1778879803,CALL,7,0.7,2.0,0.5625,0.49443116536315185,False,21
538709,1778879806,PUT,7,0.7777777777777778,0.0,0.5,0.5858057018836051,True,21
538712,1778879809,PUT,7,0.6363636363636364,0.0,0.53125,0.5806298036184978,True,21
538713,1778879810,PUT,9,0.75,-2.0,0.5,0.5872644837250133,False,21
538716,1778879813,PUT,9,0.9,-4.0,0.46875,0.5763420626841583,True,21
538717,1778879814,PUT,8,0.8,-4.0,0.46875,0.576468827633233,False,21
538719,1778879816,PUT,8,0.8888888888888888,-2.0,0.5,0.5768325422996453,True,21
538721,1778879818,PUT,7,1.0,-4.0,0.46875,0.5486834413960399,False,21
538723,1778879820,PUT,8,1.0,-2.0,0.4375,0.5365888717256486,False,21
538724,1778879821,PUT,7,1.0,-2.0,0.4375,0.5380289446255956,False,21
538731,1778879828,PUT,7,0.7777777777777778,0.0,0.4375,0.44176352403803937,False,21
538735,1778879832,PUT,7,0.875,0.0,0.40625,0.4596163395317526,True,21
538736,1778879833,PUT,9,0.9,-2.0,0.40625,0.4629359405037302,True,21
538737,1778879834,PUT,8,0.8,-2.0,0.40625,0.44480504146393673,True,21
538738,1778879835,PUT,8,0.8,-4.0,0.40625,0.4096562773998824,True,21
538739,1778879836,PUT,8,0.8,-4.0,0.40625,0.4903352477696698,True,21
538740,1778879837,PUT,7,0.6363636363636364,-4.0,0.40625,0.4921809549742352,True,21
538742,1778879839,PUT,7,0.6363636363636364,-4.0,0.40625,0.49256003110341745,False,21
538743,1778879840,PUT,8,0.8,-6.0,0.40625,0.4632541114464212,False,21
538744,1778879841,PUT,8,0.8,-6.0,0.40625,0.4317359993493829,False,21
538747,1778879844,PUT,7,0.875,-2.0,0.4375,0.44298884876073175,False,21
538750,1778879847,CALL,7,0.7777777777777778,2.0,0.46875,0.5563742396870319,True,21
538751,1778879848,CALL,7,0.875,2.0,0.5,0.5646483182317154,True,21
538752,1778879849,CALL,7,0.875,4.0,0.5,0.5870144069189599,True,21
538753,1778879850,CALL,8,0.8888888888888888,6.0,0.53125,0.6091181049350849,True,21
538756,1778879853,CALL,7,0.7777777777777778,4.0,0.5,0.608622650013904,True,21
538773,1778879870,CALL,11,0.9166666666666666,2.0,0.59375,0.6039564129661843,False,21
538774,1778879871,CALL,9,0.8181818181818182,4.0,0.625,0.5902918176010138,False,21
538775,1778879872,CALL,10,0.8333333333333334,6.0,0.625,0.5925509925853596,False,21
538776,1778879873,CALL,8,0.6666666666666666,6.0,0.59375,0.5608011351855176,False,21
538778,1778879875,CALL,9,0.8181818181818182,4.0,0.59375,0.5660880745589246,False,21
538779,1778879876,CALL,7,0.7,4.0,0.59375,0.5416882245135659,True,21
538781,1778879878,CALL,7,0.875,4.0,0.5625,0.4720428479375909,True,21
538783,1778879880,CALL,7,1.0,2.0,0.53125,0.4719387345110091,True,21
538784,1778879881,CALL,8,0.8888888888888888,2.0,0.5625,0.49220148791490276,True,21
538785,1778879882,CALL,7,0.7777777777777778,2.0,0.59375,0.4775506138894251,True,21
538786,1778879883,CALL,10,0.9090909090909091,4.0,0.59375,0.4774663069754097,False,21
538787,1778879884,CALL,7,0.7,4.0,0.5625,0.46917200335496545,False,21
538789,1778879886,CALL,9,0.8181818181818182,2.0,0.5625,0.45951213106874106,False,21
538794,1778879891,PUT,8,0.7272727272727273,-2.0,0.5625,0.40606299069666185,True,21
538798,1778879895,PUT,7,0.7777777777777778,-4.0,0.53125,0.4122502825860621,False,21
538799,1778879896,PUT,7,0.7777777777777778,-6.0,0.5,0.4367917314661448,False,21
538805,1778879902,PUT,7,1.0,-2.0,0.4375,0.45110380219116253,True,21
538810,1778879907,PUT,8,0.8888888888888888,-2.0,0.4375,0.46916806525810717,True,21
538811,1778879908,PUT,7,0.7777777777777778,-2.0,0.4375,0.47582331147126683,True,21
538812,1778879909,PUT,8,1.0,-2.0,0.4375,0.46691836060855335,False,21
538813,1778879910,PUT,8,0.8888888888888888,-4.0,0.40625,0.44096762100185916,False,21
538814,1778879911,PUT,7,0.875,-4.0,0.375,0.44607551130434053,False,21
538815,1778879912,PUT,7,0.6363636363636364,-2.0,0.375,0.45734416955566903,True,21
538816,1778879913,PUT,10,0.9090909090909091,-4.0,0.34375,0.4562445356722292,True,21
538818,1778879915,CALL,8,0.8,-2.0,0.40625,0.4324882850809626,False,21
538819,1778879916,PUT,7,0.7,-2.0,0.375,0.4593175511331786,True,21
538824,1778879921,PUT,7,0.875,0.0,0.40625,0.44347824211609665,False,21
538826,1778879923,PUT,7,1.0,0.0,0.40625,0.4650373157285014,False,21
538829,1778879926,CALL,7,0.875,2.0,0.5,0.4552098740085967,True,21
538840,1778879937,CALL,9,0.9,4.0,0.59375,0.4414008422313568,True,21
538841,1778879938,CALL,8,0.8888888888888888,6.0,0.59375,0.44760001703484714,True,21
538842,1778879939,CALL,7,0.7777777777777778,4.0,0.59375,0.4572195159728289,True,21
538843,1778879940,CALL,10,0.9090909090909091,4.0,0.625,0.5279874280116319,True,21
538844,1778879941,CALL,8,0.8888888888888888,4.0,0.65625,0.5120020254418309,True,21
538845,1778879942,CALL,7,0.6363636363636364,2.0,0.625,0.5245412568226008,False,21
538854,1778879951,CALL,7,0.875,-2.0,0.625,0.44329612435494875,True,21
538856,1778879953,CALL,9,0.9,2.0,0.65625,0.4187182452405339,False,21
538857,1778879954,CALL,8,0.8888888888888888,4.0,0.65625,0.41621735077815936,False,21
538858,1778879955,CALL,10,0.9090909090909091,4.0,0.65625,0.4209285784627023,False,21
538859,1778879956,CALL,7,0.7,4.0,0.625,0.4222506876409301,False,21
538861,1778879958,CALL,8,0.8,4.0,0.625,0.41668871092361265,False,21
538865,1778879962,PUT,8,0.8,-2.0,0.5,0.5188337484273439,False,21
538867,1778879964,PUT,8,0.8888888888888888,-4.0,0.5,0.523173150074714,False,21
538869,1778879966,PUT,8,0.8888888888888888,-4.0,0.5,0.5100476555004495,False,21
538873,1778879970,CALL,8,0.8888888888888888,2.0,0.53125,0.5271572077093362,False,21
538874,1778879971,CALL,8,0.8888888888888888,4.0,0.53125,0.5386385461444798,False,21
538877,1778879974,CALL,7,0.7777777777777778,4.0,0.5625,0.5017606754349999,True,21
538878,1778879975,CALL,7,0.875,4.0,0.5625,0.5158112671230103,True,21
538879,1778879976,CALL,11,0.9166666666666666,6.0,0.59375,0.5777649113478781,False,21
538880,1778879977,CALL,10,0.8333333333333334,6.0,0.625,0.5709955117513327,True,21
538881,1778879978,CALL,7,0.7,4.0,0.59375,0.5619259517232603,True,21
538883,1778879980,CALL,9,0.8181818181818182,2.0,0.59375,0.5693160314171566,True,21
538885,1778879982,CALL,10,0.9090909090909091,2.0,0.5625,0.5614046572187903,True,21
538886,1778879983,CALL,10,1.0,4.0,0.5625,0.5655470103707427,False,21
538887,1778879984,CALL,7,0.7,2.0,0.53125,0.5781713466519698,True,21
538890,1778879987,CALL,7,1.0,0.0,0.5625,0.529765024509953,True,21
538891,1778879988,CALL,10,0.9090909090909091,2.0,0.5625,0.4729309311980878,True,21
538892,1778879989,CALL,10,0.9090909090909091,4.0,0.59375,0.4186465215191901,False,21
538893,1778879990,CALL,9,0.9,4.0,0.625,0.42163408909431616,False,21
538894,1778879991,CALL,9,0.9,6.0,0.65625,0.4997069837846408,False,21
538895,1778879992,CALL,7,0.7,4.0,0.65625,0.430443476824566,True,21
538898,1778879995,CALL,7,0.7777777777777778,4.0,0.625,0.42647415831930524,True,21
538899,1778879996,CALL,8,0.8888888888888888,4.0,0.65625,0.4248379198671032,True,21
538900,1778879997,CALL,11,1.0,4.0,0.65625,0.471619884655618,False,21
538901,1778879998,CALL,10,1.0,4.0,0.65625,0.48273976332101676,False,21
538902,1778879999,CALL,8,0.8,2.0,0.625,0.39049806317443025,True,21
538904,1778880001,CALL,7,0.7,0.0,0.59375,0.4048199827409693,False,21
538906,1778880003,CALL,8,0.8888888888888888,2.0,0.625,0.4043185494840606,False,21
538907,1778880004,CALL,9,0.9,4.0,0.625,0.3935558069193097,False,21
538908,1778880005,CALL,7,0.7777777777777778,2.0,0.59375,0.4842405716064227,False,21
538911,1778880008,CALL,7,1.0,0.0,0.59375,0.5081138860133646,True,21
538913,1778880010,CALL,8,1.0,2.0,0.59375,0.4929834757110675,False,21
538914,1778880011,CALL,7,1.0,2.0,0.625,0.48760822522260205,False,21
538915,1778880012,CALL,7,0.7777777777777778,2.0,0.59375,0.4807535187593206,False,21
538916,1778880013,CALL,9,0.9,2.0,0.59375,0.49620990557058586,False,21
538920,1778880017,PUT,7,0.7777777777777778,0.0,0.5625,0.4224423675506443,False,21
538924,1778880021,CALL,7,1.0,0.0,0.53125,0.46359195166310646,False,21
538925,1778880022,CALL,7,0.875,2.0,0.5625,0.48943147281961563,False,21
538926,1778880023,CALL,9,0.8181818181818182,2.0,0.59375,0.5246238575267155,False,21
538927,1778880024,CALL,10,0.9090909090909091,4.0,0.625,0.5283483598628472,False,21
538928,1778880025,CALL,7,0.7,4.0,0.59375,0.48207155756925757,True,21
538930,1778880027,CALL,7,0.7,4.0,0.5625,0.47936497426412017,True,21
538932,1778880029,CALL,7,0.875,4.0,0.5625,0.4172283298605395,True,21
538933,1778880030,CALL,10,1.0,4.0,0.59375,0.40794612142669234,True,21
538934,1778880031,CALL,7,0.7,2.0,0.5625,0.4079462833942812,True,21
538935,1778880032,CALL,11,1.0,2.0,0.59375,0.4366170904754886,False,21
538936,1778880033,CALL,7,0.7,0.0,0.5625,0.4552146421894549,True,21
538938,1778880035,CALL,7,0.7777777777777778,0.0,0.5625,0.41223405114427814,False,21
538939,1778880036,CALL,9,0.9,2.0,0.59375,0.4041105021880671,False,21
538940,1778880037,CALL,9,0.9,2.0,0.59375,0.4287914572920205,False,21
538942,1778880039,CALL,8,0.8888888888888888,2.0,0.59375,0.47550873363095975,True,21
538944,1778880041,CALL,8,0.8888888888888888,2.0,0.5625,0.46284994935004764,True,21
538947,1778880044,CALL,7,0.7777777777777778,2.0,0.5625,0.45115039306796917,True,21
538951,1778880048,CALL,9,1.0,0.0,0.5625,0.4447566828041145,True,21
538952,1778880049,CALL,8,1.0,0.0,0.59375,0.4702570971885728,False,21
538956,1778880053,CALL,7,1.0,2.0,0.53125,0.4091973818354769,True,21
538963,1778880060,CALL,7,0.7777777777777778,2.0,0.53125,0.3992556568060893,True,21
538965,1778880062,CALL,8,0.8888888888888888,2.0,0.53125,0.40318317158942313,True,21
538966,1778880063,CALL,8,0.7272727272727273,2.0,0.5625,0.38211107944399764,True,21
538967,1778880064,CALL,8,0.7272727272727273,4.0,0.59375,0.392096023081102,True,21
538968,1778880065,CALL,8,0.7272727272727273,6.0,0.59375,0.3963267721409636,True,21
538969,1778880066,CALL,9,0.75,6.0,0.59375,0.38799209400884344,True,21
538970,1778880067,CALL,7,0.7,6.0,0.5625,0.3879869520038598,True,21
538972,1778880069,CALL,7,0.7777777777777778,4.0,0.5625,0.4310434101187159,True,21
538974,1778880071,CALL,9,0.9,4.0,0.5625,0.4304013994254534,False,21
538979,1778880076,PUT,7,0.6363636363636364,-4.0,0.53125,0.38707332549630513,False,21
538981,1778880078,PUT,9,0.9,-4.0,0.5,0.5858166707555803,False,21
538986,1778880083,CALL,7,1.0,0.0,0.53125,0.5488293291596146,True,21
538988,1778880085,CALL,9,0.9,0.0,0.5625,0.5607292918536393,True,21
538990,1778880087,CALL,8,1.0,2.0,0.5625,0.5353899781064761,True,21
538991,1778880088,CALL,8,1.0,4.0,0.5625,0.5398257012304748,False,21
538992,1778880089,CALL,10,0.9090909090909091,4.0,0.5625,0.5549938803870346,False,21
539004,1778880101,CALL,8,0.8888888888888888,2.0,0.5,0.4430843007937142,False,21
539005,1778880102,CALL,7,0.875,2.0,0.53125,0.424384902980231,False,21
539010,1778880107,CALL,7,0.875,2.0,0.5625,0.4750390619574796,False,21
539011,1778880108,CALL,7,1.0,4.0,0.59375,0.459280358892567,False,21
539013,1778880110,CALL,8,1.0,2.0,0.5625,0.4126518204269271,False,21
539017,1778880114,PUT,7,1.0,0.0,0.53125,0.4889381822726006,False,21
539021,1778880118,PUT,8,1.0,-2.0,0.5,0.47877709738126023,True,21
539023,1778880120,PUT,7,1.0,-2.0,0.5,0.4448227130692052,True,21
539026,1778880123,PUT,7,1.0,-2.0,0.5,0.4592961460434268,True,21
539027,1778880124,PUT,8,0.8,-2.0,0.5,0.4588805795758432,False,21
539028,1778880125,PUT,7,0.7777777777777778,-4.0,0.46875,0.4525666646573589,False,21
539029,1778880126,PUT,7,0.7,-2.0,0.5,0.43946936275026677,False,21
539030,1778880127,PUT,7,0.875,-4.0,0.46875,0.4343259345572912,False,21
539035,1778880132,CALL,7,0.875,0.0,0.46875,0.5052201564002411,True,21
539036,1778880133,CALL,7,0.7777777777777778,2.0,0.5,0.5184470777814894,True,21
539037,1778880134,CALL,9,0.8181818181818182,4.0,0.53125,0.5648097095512546,False,21
539039,1778880136,CALL,9,0.9,4.0,0.53125,0.5210259537184315,False,21
539041,1778880138,CALL,8,0.8888888888888888,4.0,0.5,0.521432395485303,False,21
539046,1778880143,PUT,8,0.8888888888888888,-2.0,0.46875,0.5295625530986392,True,21
539048,1778880145,PUT,7,0.875,-2.0,0.46875,0.5323829878687142,False,21
539050,1778880147,PUT,9,0.9,-2.0,0.46875,0.5568651007902342,False,21
539058,1778880155,PUT,7,0.7777777777777778,2.0,0.5625,0.5299356254350153,True,21
539059,1778880156,PUT,7,1.0,0.0,0.53125,0.5391478619646711,False,21
539066,1778880163,CALL,8,0.8888888888888888,2.0,0.53125,0.4287679921167346,False,21
539067,1778880164,CALL,9,0.9,2.0,0.53125,0.5394658311308043,False,21
539068,1778880165,CALL,8,0.8888888888888888,4.0,0.5625,0.5267349956525301,False,21
539075,1778880172,CALL,7,1.0,2.0,0.5625,0.510056639121201,True,21
539076,1778880173,CALL,7,1.0,2.0,0.59375,0.5136169847830296,True,21
539077,1778880174,CALL,8,0.8888888888888888,2.0,0.59375,0.5018735183565132,False,21
539078,1778880175,CALL,8,0.8888888888888888,2.0,0.625,0.5031356798119284,False,21
539079,1778880176,CALL,7,0.7,2.0,0.59375,0.5027595744730173,False,21
539080,1778880177,CALL,9,0.9,4.0,0.625,0.4972746018436504,False,21
539081,1778880178,CALL,10,0.9090909090909091,6.0,0.625,0.4928130459127917,False,21
539087,1778880184,PUT,9,0.9,-2.0,0.53125,0.529497766672834,False,21
539089,1778880186,CALL,8,1.0,0.0,0.59375,0.5865789211599888,False,21
539091,1778880188,CALL,7,0.875,-2.0,0.59375,0.569646673649139,False,21
539095,1778880192,PUT,7,1.0,0.0,0.53125,0.47796842440794485,True,21
539097,1778880194,PUT,7,0.875,-2.0,0.46875,0.4837554760875144,True,21
539099,1778880196,PUT,7,0.875,-4.0,0.46875,0.48028706412147765,False,21
539101,1778880198,PUT,7,0.875,-4.0,0.5,0.48152162894261147,False,21
539106,1778880203,PUT,10,0.9090909090909091,-4.0,0.40625,0.4474588146630243,False,21
539109,1778880206,CALL,7,0.875,0.0,0.4375,0.4607460833208787,False,21
539113,1778880210,CALL,7,0.7777777777777778,0.0,0.4375,0.4406733603595743,False,21
539114,1778880211,PUT,7,0.875,0.0,0.4375,0.4368689278519538,False,21
539125,1778880222,PUT,7,0.7,-2.0,0.4375,0.46247437474978,False,21
539126,1778880223,PUT,8,0.8,-4.0,0.4375,0.4594925069748927,False,21
539140,1778880237,PUT,7,0.875,-2.0,0.46875,0.4107252117543323,True,21
539143,1778880240,PUT,9,0.9,-2.0,0.4375,0.4431802793936626,True,21
539144,1778880241,PUT,9,0.8181818181818182,-4.0,0.4375,0.49169268797248283,True,21
539146,1778880243,PUT,8,0.8,-2.0,0.40625,0.48301895347411306,True,21
539148,1778880245,PUT,8,0.8,-4.0,0.40625,0.5176521731691868,False,21
539150,1778880247,PUT,8,0.8888888888888888,-2.0,0.375,0.49871852794928956,False,21
539151,1778880248,PUT,8,0.8888888888888888,-4.0,0.375,0.516614229227149,False,21
539155,1778880252,CALL,7,1.0,0.0,0.46875,0.5771493308180107,False,21
539157,1778880254,CALL,8,1.0,0.0,0.46875,0.5680148992761692,False,21
539159,1778880256,PUT,8,0.7272727272727273,-2.0,0.40625,0.5543520981305904,True,21
539160,1778880257,PUT,8,0.8,-2.0,0.40625,0.5558144454166608,False,21
539161,1778880258,PUT,8,0.8888888888888888,-2.0,0.40625,0.5594723949985411,False,21
539163,1778880260,PUT,7,0.875,-2.0,0.40625,0.5460665751283592,False,21
539166,1778880263,CALL,7,1.0,0.0,0.46875,0.47193263067038344,True,21
539169,1778880266,CALL,9,0.9,2.0,0.46875,0.4475233137070137,False,21
539170,1778880267,CALL,7,0.7777777777777778,4.0,0.5,0.4466467329137257,True,21
539172,1778880269,CALL,8,0.8,4.0,0.5,0.4425782210603575,True,21
539173,1778880270,CALL,8,0.8888888888888888,6.0,0.53125,0.4300978428579897,True,21
539175,1778880272,CALL,9,0.9,4.0,0.53125,0.4315534787164947,True,21
539176,1778880273,CALL,8,0.8,4.0,0.5625,0.4330075947974856,True,21
539177,1778880274,CALL,8,0.8888888888888888,6.0,0.5625,0.4608782062346661,True,21
539178,1778880275,CALL,9,0.9,6.0,0.59375,0.46310243756401426,True,21
539179,1778880276,CALL,8,0.8888888888888888,6.0,0.59375,0.46582642852591544,False,21
539180,1778880277,CALL,7,0.7,4.0,0.59375,0.481681432573673,False,21
539181,1778880278,CALL,9,0.9,6.0,0.625,0.4699351090829907,False,21
539183,1778880280,CALL,8,0.8888888888888888,4.0,0.625,0.48435799635256016,True,21
539186,1778880283,CALL,7,0.7777777777777778,2.0,0.59375,0.5115167661090264,False,21
539187,1778880284,CALL,10,1.0,2.0,0.59375,0.4543317212985571,True,21
539189,1778880286,CALL,8,0.8888888888888888,0.0,0.625,0.38515972904352563,False,21
539190,1778880287,CALL,8,0.8,2.0,0.65625,0.3694751861429905,False,21
539191,1778880288,CALL,7,0.7,0.0,0.65625,0.46095218786529807,False,21
539192,1778880289,CALL,10,0.9090909090909091,2.0,0.65625,0.44590247639503294,False,21
539196,1778880293,PUT,7,0.7777777777777778,0.0,0.59375,0.4632613768825023,True,21
539197,1778880294,PUT,8,0.7272727272727273,-2.0,0.59375,0.5403532039790516,False,21
539199,1778880296,PUT,8,0.8,-2.0,0.5625,0.532703616883443,False,21
539201,1778880298,PUT,8,0.8,-2.0,0.5625,0.5140131514364042,False,21
539208,1778880305,PUT,8,1.0,-2.0,0.46875,0.4998929882922759,False,21
539210,1778880307,CALL,7,0.875,0.0,0.5,0.5031170802080507,False,21
539211,1778880308,CALL,7,1.0,2.0,0.5,0.5112344725296923,True,21
