idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
634473,1779017389,CALL,10,0.9090909090909091,1.0,0.59375,0.44868853112982915,False,11
634477,1779017393,PUT,7,0.7777777777777778,-3.0,0.53125,0.5156489642933366,False,11
634479,1779017395,CALL,7,0.7777777777777778,-1.0,0.53125,0.5453955845965257,True,11
634480,1779017396,CALL,8,1.0,0.0,0.5625,0.55437050277702,True,11
634481,1779017397,CALL,7,0.875,0.0,0.5625,0.5481863428004321,True,11
634482,1779017398,CALL,10,0.8333333333333334,2.0,0.5625,0.557045485332169,True,11
634483,1779017399,CALL,10,0.9090909090909091,2.0,0.59375,0.5665101051993803,False,11
634484,1779017400,CALL,7,0.6363636363636364,2.0,0.5625,0.5434284177519143,True,11
634485,1779017401,CALL,10,0.9090909090909091,4.0,0.5625,0.5545307846274146,False,11
634486,1779017402,CALL,12,0.9230769230769231,6.0,0.5625,0.5720792125169641,False,11
634493,1779017409,CALL,9,1.0,0.0,0.53125,0.5172695376002434,True,11
634495,1779017411,CALL,7,1.0,0.0,0.5,0.5195844202358798,False,11
634497,1779017413,CALL,11,0.9166666666666666,2.0,0.5625,0.49948351406310143,False,11
634499,1779017415,CALL,10,0.9090909090909091,4.0,0.5625,0.49966880833323174,False,11
634501,1779017417,CALL,9,0.8181818181818182,4.0,0.5625,0.524692405206947,False,11
634502,1779017418,PUT,7,0.7,2.0,0.5625,0.5902880570216684,True,11
634503,1779017419,CALL,8,0.8,2.0,0.5625,0.5810131985951108,False,11
634506,1779017422,PUT,7,0.875,0.0,0.59375,0.527781600872489,False,11
634508,1779017424,CALL,7,0.875,2.0,0.625,0.5233658077048846,True,11
634512,1779017428,CALL,9,1.0,2.0,0.5625,0.4989847103248298,True,11
634514,1779017430,CALL,7,1.0,2.0,0.5625,0.46871173564160357,True,11
634515,1779017431,CALL,9,1.0,2.0,0.5625,0.4693753724660109,False,11
634516,1779017432,CALL,7,0.7777777777777778,4.0,0.5625,0.47839188804190325,False,11
634522,1779017438,PUT,7,0.875,-4.0,0.5,0.4788395739580341,True,11
634524,1779017440,PUT,8,0.8888888888888888,-6.0,0.46875,0.5005241873996876,False,11
634525,1779017441,PUT,8,0.8888888888888888,-8.0,0.4375,0.5166188582427297,True,11
634526,1779017442,PUT,8,0.7272727272727273,-8.0,0.4375,0.5413100979927041,True,11
634530,1779017446,PUT,8,0.8888888888888888,-4.0,0.4375,0.5261797175909166,False,11
634536,1779017452,CALL,7,0.875,4.0,0.5,0.5367352139198941,False,11
634538,1779017454,PUT,7,1.0,0.0,0.4375,0.42006318496259437,False,11
634547,1779017463,CALL,8,1.0,2.0,0.46875,0.42264976718522446,False,11
634548,1779017464,CALL,9,1.0,4.0,0.5,0.4676331384367025,False,11
634549,1779017465,CALL,7,0.7,4.0,0.53125,0.4649190735690685,False,11
634555,1779017471,CALL,10,1.0,4.0,0.625,0.4049378881019407,False,11
634556,1779017472,CALL,9,1.0,4.0,0.625,0.4041845130836528,False,11
634557,1779017473,CALL,8,0.8,2.0,0.59375,0.42384382076879357,False,11
634559,1779017475,CALL,7,0.7777777777777778,0.0,0.59375,0.4181170253380616,False,11
634564,1779017480,CALL,8,1.0,2.0,0.59375,0.4862226917515958,False,11
634565,1779017481,CALL,8,0.8888888888888888,2.0,0.59375,0.5282105651747103,False,11
634568,1779017484,PUT,7,0.7,0.0,0.5625,0.5000893471000233,False,11
634584,1779017500,PUT,9,0.8181818181818182,-2.0,0.4375,0.5237805731852678,False,11
634587,1779017503,PUT,7,0.7777777777777778,0.0,0.4375,0.40103192753385325,False,11
634588,1779017504,PUT,9,0.9,-2.0,0.4375,0.4083138952650968,False,11
634590,1779017506,PUT,8,1.0,-2.0,0.4375,0.5018950483803555,True,11
634592,1779017508,PUT,8,0.8,-2.0,0.4375,0.4883774802500883,True,11
634593,1779017509,PUT,8,0.8,-2.0,0.40625,0.4543535502576349,False,11
634594,1779017510,PUT,9,0.75,-2.0,0.375,0.476742349951509,False,11
634595,1779017511,PUT,7,0.7,-2.0,0.375,0.4277788094141605,False,11
634596,1779017512,PUT,10,0.9090909090909091,-4.0,0.375,0.4310543938452066,False,11
634600,1779017516,PUT,7,0.875,-2.0,0.40625,0.39538616774003166,False,11
634605,1779017521,CALL,7,1.0,2.0,0.5,0.5020117675600639,False,11
634610,1779017526,PUT,7,0.7777777777777778,0.0,0.4375,0.5229536605535718,False,11
634619,1779017535,PUT,8,0.8888888888888888,-2.0,0.4375,0.4237927127193448,True,11
634620,1779017536,PUT,8,0.8888888888888888,-2.0,0.4375,0.4913476864597769,True,11
634621,1779017537,PUT,8,0.8888888888888888,-4.0,0.40625,0.49309755981807557,True,11
634623,1779017539,PUT,9,0.8181818181818182,-4.0,0.4375,0.4409820858877075,False,11
634624,1779017540,PUT,8,0.8,-6.0,0.4375,0.44869357109434077,False,11
634625,1779017541,PUT,8,0.8,-8.0,0.40625,0.447030998006529,False,11
634626,1779017542,PUT,7,0.7,-6.0,0.4375,0.43313990327203966,False,11
634628,1779017544,PUT,7,0.875,-4.0,0.40625,0.44978469942678145,False,11
634630,1779017546,PUT,7,0.7,-2.0,0.4375,0.4498363615499735,False,11
634631,1779017547,CALL,7,0.7777777777777778,0.0,0.4375,0.49504156381135783,False,11
634634,1779017550,PUT,8,0.7272727272727273,-2.0,0.375,0.4989175140156645,True,11
634635,1779017551,PUT,7,0.6363636363636364,-2.0,0.34375,0.5015126973693994,True,11
634636,1779017552,PUT,9,0.9,-4.0,0.3125,0.4914643254100317,True,11
634637,1779017553,PUT,9,0.9,-6.0,0.3125,0.5271000028792859,True,11
634638,1779017554,PUT,7,0.875,-6.0,0.3125,0.4998795362712656,True,11
634639,1779017555,PUT,7,0.7,-6.0,0.34375,0.45672393804518263,True,11
634640,1779017556,PUT,9,0.8181818181818182,-6.0,0.34375,0.48129529856575304,True,11
634641,1779017557,PUT,8,0.8,-8.0,0.3125,0.48953671466360404,True,11
634642,1779017558,PUT,9,0.8181818181818182,-8.0,0.28125,0.4928907757944126,True,11
634643,1779017559,PUT,8,0.8,-8.0,0.28125,0.5095709334451769,True,11
634645,1779017561,PUT,10,0.8333333333333334,-6.0,0.25,0.5639449818390008,True,11
634647,1779017563,PUT,10,0.8333333333333334,-4.0,0.28125,0.5521767157233147,True,11
634648,1779017564,PUT,10,0.7692307692307693,-4.0,0.28125,0.5508559832441039,True,11
634649,1779017565,PUT,8,0.7272727272727273,-4.0,0.3125,0.5434184715232172,True,11
634650,1779017566,PUT,9,0.8181818181818182,-4.0,0.3125,0.5471521015548528,True,11
634651,1779017567,PUT,10,0.8333333333333334,-4.0,0.3125,0.5631480274085326,True,11
634652,1779017568,PUT,10,0.8333333333333334,-4.0,0.28125,0.5605269369389363,True,11
634653,1779017569,PUT,10,0.8333333333333334,-4.0,0.28125,0.5639065238975773,True,11
634655,1779017571,PUT,10,0.8333333333333334,-4.0,0.3125,0.5493498022028103,True,11
634656,1779017572,PUT,9,0.75,-6.0,0.28125,0.4859946976678795,False,11
634657,1779017573,PUT,9,0.8181818181818182,-6.0,0.25,0.48426908659453965,False,11
634658,1779017574,PUT,10,0.8333333333333334,-6.0,0.25,0.4308375674004895,False,11
634659,1779017575,PUT,10,0.8333333333333334,-8.0,0.21875,0.4473488891560803,False,11
634660,1779017576,PUT,8,0.6666666666666666,-6.0,0.25,0.43283780366735913,True,11
634661,1779017577,PUT,7,0.7,-4.0,0.25,0.46077071823657173,True,11
634662,1779017578,PUT,9,0.8181818181818182,-4.0,0.25,0.45679827505880877,True,11
634663,1779017579,PUT,10,0.9090909090909091,-4.0,0.25,0.456618162883284,True,11
634664,1779017580,PUT,7,0.7,-4.0,0.28125,0.4936573221817307,True,11
634665,1779017581,PUT,10,1.0,-4.0,0.28125,0.4868359859727054,True,11
634666,1779017582,PUT,10,0.9090909090909091,-4.0,0.28125,0.4846832295179383,True,11
634667,1779017583,PUT,9,0.8181818181818182,-2.0,0.3125,0.48336127042337484,True,11
634668,1779017584,PUT,10,0.9090909090909091,-2.0,0.3125,0.5001087213824121,True,11
634669,1779017585,PUT,7,0.7,0.0,0.3125,0.4791626045306251,True,11
634670,1779017586,PUT,10,1.0,-2.0,0.3125,0.48657615403187326,True,11
634671,1779017587,PUT,9,0.9,-4.0,0.3125,0.48120857159801944,False,11
634672,1779017588,PUT,10,0.9090909090909091,-4.0,0.3125,0.4864756199527163,False,11
634673,1779017589,PUT,10,0.7692307692307693,-4.0,0.3125,0.5197333583718073,False,11
634674,1779017590,PUT,8,0.6666666666666666,-4.0,0.3125,0.4628193368281991,True,11
634675,1779017591,PUT,10,0.9090909090909091,-4.0,0.3125,0.455761770492007,True,11
634676,1779017592,PUT,7,0.6363636363636364,-2.0,0.3125,0.4453626377023469,True,11
634677,1779017593,PUT,10,0.9090909090909091,-4.0,0.3125,0.43094846393497765,True,11
634679,1779017595,PUT,9,0.9,-4.0,0.3125,0.42140492956110326,True,11
634680,1779017596,PUT,8,0.8,-4.0,0.3125,0.45830889375926576,False,11
634681,1779017597,PUT,7,0.7,-2.0,0.34375,0.4057930998432025,True,11
634686,1779017602,PUT,9,1.0,-2.0,0.375,0.4583043255870034,False,11
634687,1779017603,PUT,7,0.7777777777777778,0.0,0.40625,0.4802420704501574,False,11
634691,1779017607,PUT,7,0.875,0.0,0.40625,0.4964716650958586,True,11
634692,1779017608,PUT,8,1.0,-2.0,0.40625,0.47873376456790867,True,11
634693,1779017609,PUT,8,1.0,-4.0,0.40625,0.5386862899454027,True,11
634694,1779017610,PUT,9,0.9,-4.0,0.375,0.5475414290787051,True,11
634695,1779017611,PUT,10,0.8333333333333334,-4.0,0.375,0.5572285109575474,False,11
634696,1779017612,PUT,9,0.75,-4.0,0.375,0.5696975295693415,False,11
634697,1779017613,PUT,7,0.7,-4.0,0.375,0.48260825603814006,False,11
634698,1779017614,PUT,9,0.9,-6.0,0.375,0.5196947555951557,False,11
634701,1779017617,PUT,7,0.7777777777777778,-4.0,0.40625,0.46004204005832894,False,11
634707,1779017623,PUT,8,1.0,0.0,0.4375,0.481216095606165,False,11
634709,1779017625,PUT,7,0.875,0.0,0.4375,0.5052412502181616,False,11
634711,1779017627,PUT,7,0.7777777777777778,0.0,0.4375,0.4980330458120129,False,11
634713,1779017629,PUT,7,0.875,-2.0,0.40625,0.5112936595620039,False,11
634714,1779017630,PUT,7,0.875,-4.0,0.40625,0.5062728014360661,False,11
634717,1779017633,PUT,7,0.7777777777777778,-2.0,0.40625,0.49833401394720445,False,11
634721,1779017637,PUT,7,0.7777777777777778,-2.0,0.40625,0.45788361591903737,False,11
634724,1779017640,CALL,7,0.875,2.0,0.5,0.40159948432369585,False,11
634730,1779017646,PUT,7,0.875,0.0,0.46875,0.5052977514845443,True,11
634731,1779017647,PUT,7,0.7777777777777778,0.0,0.46875,0.6094391099193939,True,11
634741,1779017657,PUT,7,1.0,0.0,0.46875,0.5864532884637026,False,11
634742,1779017658,PUT,7,1.0,0.0,0.4375,0.5845403723175872,False,11
634746,1779017662,PUT,8,0.8888888888888888,-2.0,0.46875,0.5864108451105806,True,11
634748,1779017664,PUT,8,1.0,-2.0,0.46875,0.5707636852066182,True,11
634749,1779017665,PUT,8,0.8888888888888888,-4.0,0.4375,0.5714099666211424,True,11
634751,1779017667,PUT,8,0.8888888888888888,-2.0,0.46875,0.5791823620705184,True,11
634753,1779017669,PUT,9,1.0,-2.0,0.4375,0.557917676610877,True,11
634754,1779017670,PUT,9,0.9,-4.0,0.40625,0.5868618274119867,True,11
634755,1779017671,PUT,9,0.8181818181818182,-4.0,0.375,0.5916956358408393,False,11
634756,1779017672,PUT,7,0.6363636363636364,-2.0,0.40625,0.5587807467090219,True,11
634757,1779017673,PUT,8,0.8,-4.0,0.40625,0.5337487897986678,True,11
634759,1779017675,PUT,8,0.7272727272727273,-2.0,0.40625,0.46522701533347033,True,11
634761,1779017677,PUT,8,1.0,-2.0,0.4375,0.4094742224203736,True,11
634762,1779017678,PUT,8,0.8,-4.0,0.4375,0.47508268681032834,True,11
634763,1779017679,PUT,7,0.7777777777777778,-4.0,0.40625,0.4641292279572682,True,11
634765,1779017681,PUT,9,0.9,-2.0,0.40625,0.469079135873595,False,11
634766,1779017682,PUT,8,0.8,-4.0,0.375,0.38069473985730745,False,11
634767,1779017683,PUT,8,0.7272727272727273,-4.0,0.34375,0.36459955674599703,False,11
634768,1779017684,PUT,7,0.7,-4.0,0.375,0.372179135599339,False,11
634771,1779017687,PUT,7,0.7777777777777778,-2.0,0.40625,0.4798876584216495,True,11
634772,1779017688,PUT,7,0.875,-2.0,0.40625,0.42343617632786057,False,11
634774,1779017690,PUT,9,1.0,-2.0,0.375,0.424613075750112,False,11
634776,1779017692,PUT,9,1.0,0.0,0.40625,0.4110695365107488,False,11
634781,1779017697,CALL,7,0.7777777777777778,2.0,0.46875,0.5141133657563115,True,11
634786,1779017702,CALL,7,0.7777777777777778,6.0,0.53125,0.5164651135280022,False,11
634788,1779017704,CALL,7,0.7777777777777778,4.0,0.53125,0.5215004439271712,False,11
634792,1779017708,CALL,7,0.875,2.0,0.5625,0.418872170450977,False,11
634799,1779017715,CALL,9,1.0,2.0,0.59375,0.47128974888721725,True,11
634801,1779017717,CALL,8,1.0,2.0,0.59375,0.4976916629129783,True,11
634802,1779017718,CALL,8,1.0,2.0,0.625,0.5190052642776256,True,11
634803,1779017719,CALL,7,0.7,2.0,0.59375,0.47171659911239344,True,11
634804,1779017720,CALL,10,0.9090909090909091,2.0,0.625,0.49571457493966326,True,11
634805,1779017721,CALL,8,0.8888888888888888,2.0,0.625,0.5194274190681681,True,11
634806,1779017722,CALL,10,0.9090909090909091,4.0,0.65625,0.5468146024199656,True,11
634807,1779017723,CALL,10,0.9090909090909091,6.0,0.65625,0.5604103907147563,True,11
634808,1779017724,CALL,8,0.7272727272727273,4.0,0.625,0.49376579698246736,True,11
634809,1779017725,CALL,10,0.9090909090909091,4.0,0.625,0.5091576859560675,True,11
634815,1779017731,CALL,9,0.9,2.0,0.59375,0.4773288377759788,False,11
634819,1779017735,CALL,7,1.0,0.0,0.59375,0.4327064706691563,False,11
634821,1779017737,PUT,7,0.7777777777777778,-2.0,0.5625,0.5245499834899826,True,11
634823,1779017739,PUT,7,0.7777777777777778,-2.0,0.53125,0.5344010607570797,False,11
634825,1779017741,PUT,7,0.875,-4.0,0.5,0.5256842848289498,False,11
634826,1779017742,PUT,7,0.875,-4.0,0.5,0.5289065188604612,False,11
634836,1779017752,PUT,7,0.875,0.0,0.4375,0.4418315563254208,True,11
634838,1779017754,PUT,7,0.875,-2.0,0.4375,0.3895236735335532,True,11
634839,1779017755,PUT,7,0.7,-4.0,0.40625,0.3757331899956618,True,11
634841,1779017757,PUT,8,0.8,-2.0,0.40625,0.4302238509444834,True,11
634843,1779017759,PUT,8,0.8888888888888888,-2.0,0.4375,0.4458369396586882,False,11
634844,1779017760,PUT,7,0.7777777777777778,-4.0,0.40625,0.49760300340102503,False,11
634845,1779017761,PUT,8,0.8,-4.0,0.375,0.5206287837834022,False,11
634856,1779017772,CALL,8,0.8,6.0,0.5625,0.5518463762327486,False,11
634857,1779017773,CALL,7,0.7,6.0,0.5625,0.54803839823244,True,11
634860,1779017776,CALL,9,0.9,6.0,0.5625,0.574099439315577,False,11
634862,1779017778,CALL,9,0.8181818181818182,4.0,0.5625,0.5567035610751927,False,11
634867,1779017783,PUT,8,0.8888888888888888,-2.0,0.53125,0.5841504864272007,True,11
634868,1779017784,PUT,7,0.875,-2.0,0.53125,0.566689156819416,False,11
634870,1779017786,PUT,8,0.8888888888888888,-4.0,0.53125,0.5608358281260666,False,11
634871,1779017787,PUT,8,0.8,-4.0,0.53125,0.5833721478202405,False,11
634878,1779017794,PUT,7,0.875,-2.0,0.5,0.47926437215728157,False,11
634881,1779017797,PUT,7,0.7777777777777778,-2.0,0.46875,0.5148870062760489,False,11
634894,1779017810,PUT,7,1.0,0.0,0.4375,0.47952910148546907,False,11
634896,1779017812,PUT,8,1.0,-2.0,0.4375,0.4895036756884868,True,11
634918,1779017834,PUT,7,0.7,-2.0,0.46875,0.3759084724016055,True,11
634920,1779017836,PUT,7,0.7777777777777778,-2.0,0.46875,0.504749443318407,True,11
634922,1779017838,PUT,7,0.7777777777777778,-2.0,0.46875,0.4995292277248468,True,11
634924,1779017840,PUT,7,0.875,-4.0,0.5,0.4861322281466349,False,11
634926,1779017842,PUT,7,0.875,-2.0,0.5,0.4695147225427144,False,11
634927,1779017843,PUT,7,0.875,-2.0,0.46875,0.5018782551673292,False,11
634939,1779017855,PUT,8,0.8888888888888888,-2.0,0.4375,0.5103628142429567,True,11
634940,1779017856,PUT,7,0.875,-2.0,0.4375,0.5379884484615849,True,11
634942,1779017858,PUT,8,0.8888888888888888,-2.0,0.4375,0.5025464778819997,False,11
634944,1779017860,PUT,8,0.8,-4.0,0.40625,0.5151672194728688,False,11
634968,1779017884,CALL,7,0.7,2.0,0.5625,0.39144971989623084,True,11
634970,1779017886,CALL,8,0.7272727272727273,2.0,0.59375,0.3784697842818605,True,11
634972,1779017888,CALL,10,0.9090909090909091,2.0,0.59375,0.4482897394264599,True,11
634973,1779017889,CALL,8,0.7272727272727273,4.0,0.59375,0.5166587457825179,True,11
634974,1779017890,CALL,9,0.9,6.0,0.625,0.5462466690865293,True,11
634975,1779017891,CALL,9,0.9,6.0,0.625,0.5731822929920958,False,11
634976,1779017892,CALL,7,0.7,4.0,0.59375,0.5221413280710566,True,11
634980,1779017896,CALL,7,0.875,2.0,0.5625,0.49007695021844166,True,11
634982,1779017898,CALL,9,1.0,2.0,0.5625,0.477824044179016,False,11
634984,1779017900,CALL,8,1.0,0.0,0.5625,0.46155852429616373,False,11
634986,1779017902,CALL,7,1.0,0.0,0.5625,0.4636589113599474,False,11
634987,1779017903,CALL,8,1.0,2.0,0.59375,0.47448395126729165,False,11
634990,1779017906,PUT,7,0.875,-2.0,0.53125,0.4877304574207403,True,11
634995,1779017911,PUT,8,0.8888888888888888,-2.0,0.53125,0.5120440190488528,False,11
634997,1779017913,PUT,9,0.9,-6.0,0.46875,0.5690938769867354,False,11
634998,1779017914,PUT,9,0.9,-6.0,0.4375,0.5667352017958649,False,11
635006,1779020123,CALL,8,0.8888888888888888,2.0,0.46875,0.5305770467172293,True,12
635007,1779020124,CALL,9,0.9,4.0,0.5,0.5845349401429951,True,12
635008,1779020125,CALL,8,0.8888888888888888,6.0,0.53125,0.5708543983766653,True,12
635009,1779020126,CALL,10,0.9090909090909091,6.0,0.53125,0.578849011767591,False,12
635010,1779020127,CALL,9,0.9,6.0,0.53125,0.5939808320540678,False,12
635011,1779020128,CALL,7,0.6363636363636364,6.0,0.53125,0.5815190458185853,False,12
635014,1779020131,CALL,7,0.7777777777777778,4.0,0.5,0.5946850433974349,False,12
635016,1779020133,CALL,7,0.875,2.0,0.5,0.594701697548304,False,12
635018,1779020135,CALL,7,1.0,0.0,0.5,0.5808449753862119,False,12
635022,1779020139,PUT,9,0.9,-4.0,0.46875,0.5948078745798374,True,12
635023,1779020140,PUT,9,0.8181818181818182,-4.0,0.4375,0.5936348417255578,True,12
635025,1779020142,PUT,10,0.9090909090909091,-4.0,0.46875,0.5735160051431022,False,12
635026,1779020143,PUT,9,0.9,-6.0,0.46875,0.5749163468729046,False,12
635027,1779020144,PUT,9,0.8181818181818182,-6.0,0.46875,0.5675419389308975,False,12
635028,1779020145,PUT,7,0.6363636363636364,-6.0,0.5,0.5683748285860775,False,12
635032,1779020149,CALL,7,0.875,0.0,0.5,0.6361009673492316,False,12
635033,1779020150,PUT,7,0.875,0.0,0.5,0.5709614349889617,False,12
635034,1779020151,PUT,7,1.0,-2.0,0.46875,0.539789699591473,False,12
635037,1779020154,CALL,7,0.875,4.0,0.46875,0.49806178094975584,False,12
635039,1779020156,CALL,7,0.875,4.0,0.46875,0.46554807611715376,False,12
635041,1779020158,PUT,8,0.8,2.0,0.4375,0.48813111294541683,True,12
635042,1779020159,PUT,7,1.0,0.0,0.4375,0.4986160425673312,True,12
635044,1779020161,PUT,8,0.8888888888888888,2.0,0.4375,0.4790130471935769,True,12
635045,1779020162,PUT,8,0.8888888888888888,0.0,0.4375,0.5308217755122882,True,12
635046,1779020163,PUT,8,0.8,-2.0,0.40625,0.5170525892308583,True,12
635047,1779020164,PUT,10,0.8333333333333334,-4.0,0.40625,0.5714298159224858,True,12
635048,1779020165,PUT,10,0.7692307692307693,-6.0,0.375,0.5858227703253087,True,12
635049,1779020166,PUT,9,0.8181818181818182,-8.0,0.375,0.6048929791149795,True,12
635080,1779020197,PUT,9,0.75,-6.0,0.34375,0.5848831320165595,True,12
635081,1779020198,PUT,10,0.8333333333333334,-6.0,0.34375,0.5775474158115058,False,12
635082,1779020199,PUT,10,0.8333333333333334,-6.0,0.3125,0.5891519794394728,False,12
635084,1779020201,PUT,10,0.8333333333333334,-6.0,0.34375,0.6084767726732173,False,12
635087,1779020204,PUT,8,0.8,-4.0,0.34375,0.60229432536196,False,12
635088,1779020205,PUT,9,1.0,-4.0,0.34375,0.6160384002121005,False,12
635097,1779020214,PUT,8,1.0,0.0,0.375,0.598906267406759,True,12
635102,1779020219,PUT,7,0.7777777777777778,0.0,0.4375,0.5644071649843367,False,12
635108,1779020225,CALL,7,0.7777777777777778,6.0,0.53125,0.4430835022510884,True,12
635109,1779020226,CALL,7,0.7777777777777778,6.0,0.5625,0.46150406693353047,True,12
635110,1779020227,CALL,8,0.8,6.0,0.59375,0.530212095626828,True,12
635112,1779020229,CALL,8,0.8,6.0,0.625,0.5484367645769384,True,12
635113,1779020230,CALL,9,0.9,6.0,0.625,0.5902045622100015,True,12
635117,1779020234,CALL,7,0.875,4.0,0.625,0.5415031451828134,True,12
635118,1779020235,CALL,8,0.8888888888888888,4.0,0.65625,0.5298037175137609,True,12
635119,1779020236,CALL,10,0.9090909090909091,4.0,0.65625,0.5299900123100919,False,12
635120,1779020237,CALL,9,0.9,4.0,0.65625,0.5245125423863011,False,12
635121,1779020238,CALL,7,0.7,4.0,0.65625,0.5501418576038598,True,12
635122,1779020239,CALL,10,0.9090909090909091,4.0,0.65625,0.5335921849160279,False,12
635125,1779020242,CALL,7,0.7777777777777778,2.0,0.625,0.5460996381844685,False,12
635126,1779020243,CALL,9,1.0,4.0,0.65625,0.5123854707787184,False,12
635128,1779020245,CALL,9,1.0,2.0,0.6875,0.5077416469616981,False,12
635131,1779020248,PUT,7,0.875,0.0,0.625,0.5389427887372364,True,12
