idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
10715,1778113506,CALL,8,1.0,2.0,0.59375,0.5147052774375745,True,0
10716,1778113507,CALL,7,0.7777777777777778,2.0,0.59375,0.5215903198062634,True,0
10717,1778113508,CALL,9,0.9,4.0,0.59375,0.5031658169007535,True,0
10718,1778113509,CALL,8,0.8,4.0,0.625,0.4739032832011917,True,0
10719,1778113510,CALL,9,0.8181818181818182,6.0,0.65625,0.4751869143426211,True,0
10720,1778113511,CALL,7,0.6363636363636364,4.0,0.625,0.48018764618581095,True,0
10722,1778113513,CALL,8,0.8,4.0,0.625,0.4409516211642828,True,0
10724,1778113515,CALL,9,0.9,4.0,0.65625,0.4681724997149542,False,0
10726,1778113517,CALL,9,0.9,2.0,0.625,0.4987376447555924,False,0
10727,1778113518,CALL,10,1.0,2.0,0.65625,0.4941698014790252,False,0
10731,1778113522,CALL,7,1.0,2.0,0.625,0.41605764267319084,False,0
10737,1778113528,PUT,8,0.8888888888888888,-4.0,0.53125,0.5463563195893044,False,0
10741,1778113532,PUT,8,1.0,-4.0,0.5,0.5178789717320331,True,0
10750,1778113541,PUT,7,1.0,0.0,0.46875,0.514220837586494,True,0
10754,1778113545,PUT,7,0.875,-2.0,0.4375,0.40496991647999303,True,0
10757,1778113548,PUT,7,0.875,-2.0,0.4375,0.407362877701401,True,0
10758,1778113549,PUT,8,0.8888888888888888,-2.0,0.4375,0.4091399172843626,True,0
10759,1778113550,PUT,7,0.7777777777777778,-4.0,0.4375,0.44886950328503333,False,0
10761,1778113552,PUT,8,0.8888888888888888,-4.0,0.40625,0.48690336265713785,False,0
10768,1778113559,CALL,7,0.875,4.0,0.53125,0.5446724500388462,False,0
10770,1778113561,CALL,9,0.9,4.0,0.53125,0.5778501690910995,False,0
10777,1778113568,CALL,7,1.0,0.0,0.5,0.5186484758050867,True,0
10779,1778113570,CALL,7,1.0,0.0,0.5,0.5104040804600448,True,0
10781,1778113572,CALL,7,1.0,0.0,0.5,0.5039723062785886,True,0
10782,1778113573,CALL,7,0.875,2.0,0.53125,0.4979513772294074,True,0
10785,1778113576,CALL,7,0.875,0.0,0.53125,0.4522639560998616,False,0
10790,1778113581,PUT,7,0.7777777777777778,-4.0,0.46875,0.4627240242512506,False,0
10792,1778113583,PUT,7,0.875,-6.0,0.46875,0.4632513607372761,True,0
10796,1778113587,PUT,7,1.0,-4.0,0.4375,0.4294154433930194,True,0
10797,1778113588,PUT,9,1.0,-4.0,0.40625,0.45472107328700206,True,0
10798,1778113589,PUT,7,0.875,-4.0,0.375,0.46101904340785793,True,0
10799,1778113590,PUT,9,0.9,-4.0,0.375,0.49687747036187996,False,0
10800,1778113591,PUT,8,0.8888888888888888,-4.0,0.34375,0.48744112735968775,False,0
10801,1778113592,PUT,9,0.9,-6.0,0.34375,0.5069149407047646,False,0
10802,1778113593,PUT,7,0.7,-4.0,0.375,0.5017693750857951,False,0
10813,1778113604,CALL,8,0.8888888888888888,2.0,0.40625,0.5182400373426738,False,0
10815,1778113606,PUT,8,0.8,-2.0,0.375,0.48604239282156203,False,0
10816,1778113607,PUT,9,1.0,-2.0,0.375,0.48255254764228755,False,0
10817,1778113608,PUT,7,0.7777777777777778,-2.0,0.40625,0.47459451660400276,False,0
10819,1778113610,CALL,7,0.7777777777777778,2.0,0.46875,0.48501511353061816,True,0
10820,1778113611,CALL,9,0.9,4.0,0.5,0.4838790369900155,True,0
10823,1778113614,CALL,7,0.7,0.0,0.46875,0.47326495845690647,False,0
10824,1778113615,CALL,9,0.8181818181818182,2.0,0.46875,0.44702651780278224,False,0
10825,1778113616,CALL,7,0.7,4.0,0.5,0.41341450173033456,False,0
10831,1778113622,CALL,7,0.7777777777777778,0.0,0.5625,0.4090668198225642,False,0
10834,1778113625,PUT,8,0.8888888888888888,-4.0,0.46875,0.5019106947889207,True,0
10835,1778113626,PUT,8,0.8888888888888888,-6.0,0.4375,0.4631062026108108,True,0
10836,1778113627,PUT,10,0.9090909090909091,-6.0,0.4375,0.5707448726023686,True,0
10837,1778113628,PUT,10,0.9090909090909091,-6.0,0.40625,0.5593330185260813,True,0
10838,1778113629,PUT,10,0.8333333333333334,-6.0,0.40625,0.5555685464091156,True,0
10839,1778113630,PUT,10,0.9090909090909091,-8.0,0.40625,0.5539887949585773,False,0
10840,1778113631,PUT,8,0.6666666666666666,-6.0,0.4375,0.5567910395572195,True,0
10841,1778113632,PUT,10,0.9090909090909091,-8.0,0.40625,0.5614931049034164,False,0
10843,1778113634,PUT,10,0.9090909090909091,-6.0,0.375,0.5855124953120309,True,0
10846,1778113637,PUT,8,0.8,-2.0,0.4375,0.5669567837920662,False,0
10848,1778113639,PUT,7,0.875,0.0,0.40625,0.5443810248164564,True,0
10849,1778113640,PUT,7,0.875,0.0,0.375,0.5496370459337947,False,0
10853,1778113644,PUT,7,0.6363636363636364,2.0,0.40625,0.5419639209075425,True,0
10855,1778113646,PUT,8,0.8888888888888888,0.0,0.375,0.5331346896878326,True,0
10856,1778113647,PUT,8,0.8888888888888888,0.0,0.375,0.510689856030129,True,0
10857,1778113648,PUT,7,0.7,0.0,0.40625,0.5258198150342884,True,0
10858,1778113649,PUT,8,0.8888888888888888,0.0,0.40625,0.5271713175383342,False,0
10863,1778113654,PUT,8,0.8888888888888888,0.0,0.4375,0.4237720449824166,True,0
10864,1778113655,PUT,8,0.8,-2.0,0.4375,0.44602351876262,False,0
10865,1778113656,PUT,7,0.875,-2.0,0.4375,0.44736133420730484,False,0
10867,1778113658,PUT,8,0.8888888888888888,-2.0,0.46875,0.4420939449269628,False,0
10872,1778113663,CALL,8,0.8,0.0,0.53125,0.5575322798555572,True,0
10873,1778113664,CALL,8,0.8,2.0,0.5625,0.558941557820368,True,0
10874,1778113665,CALL,9,0.8181818181818182,4.0,0.5625,0.568405567439958,True,0
10876,1778113667,CALL,10,0.9090909090909091,4.0,0.5625,0.5590960383909362,False,0
10877,1778113668,CALL,8,0.8888888888888888,6.0,0.5625,0.5933214255124039,False,0
10878,1778113669,CALL,8,0.8,6.0,0.59375,0.596443547514619,False,0
10896,1778113687,PUT,9,0.75,-6.0,0.40625,0.6040342505055837,True,0
10897,1778113688,PUT,11,0.8461538461538461,-6.0,0.40625,0.5853397637257027,True,0
10898,1778113689,PUT,9,0.8181818181818182,-6.0,0.375,0.5700596105554181,True,0
10899,1778113690,PUT,10,0.8333333333333334,-6.0,0.34375,0.550187829139312,False,0
10900,1778113691,PUT,9,0.8181818181818182,-8.0,0.3125,0.5515364039012226,False,0
10901,1778113692,PUT,7,0.6363636363636364,-6.0,0.34375,0.5512427100712601,True,0
10902,1778113693,PUT,9,0.9,-6.0,0.3125,0.5227202788167351,False,0
10903,1778113694,PUT,9,0.8181818181818182,-8.0,0.28125,0.43157954843800234,False,0
10904,1778113695,PUT,7,0.7,-6.0,0.28125,0.4983936979602134,True,0
10906,1778113697,PUT,8,0.8888888888888888,-4.0,0.28125,0.4656837296895699,True,0
10908,1778113699,PUT,8,0.8888888888888888,-2.0,0.25,0.4392827605285518,True,0
10909,1778113700,PUT,8,0.8888888888888888,-2.0,0.25,0.45277784164198726,False,0
10910,1778113701,PUT,9,1.0,-2.0,0.25,0.4383183684131254,True,0
10911,1778113702,PUT,8,0.8,-2.0,0.28125,0.48072700007284774,True,0
10913,1778113704,PUT,7,0.875,0.0,0.28125,0.4809273946721855,True,0
10915,1778113706,PUT,8,0.8888888888888888,-2.0,0.3125,0.48913204596959636,False,0
10917,1778113708,PUT,10,1.0,-2.0,0.34375,0.42746891146463106,False,0
10918,1778113709,PUT,10,1.0,-2.0,0.34375,0.42201480001220243,False,0
10926,1778113717,PUT,7,0.7777777777777778,0.0,0.4375,0.38566326464530976,True,0
10928,1778113719,PUT,7,0.7,2.0,0.46875,0.38034082357223314,False,0
10930,1778113721,PUT,7,0.875,-2.0,0.46875,0.4683045465177631,False,0
10944,1778113735,PUT,7,0.875,-2.0,0.4375,0.4102181871168917,False,0
10950,1778113741,PUT,7,1.0,-2.0,0.4375,0.42152874389778633,False,0
10951,1778113742,PUT,7,0.875,-2.0,0.40625,0.4528599443251328,False,0
10959,1778113750,PUT,7,0.875,-2.0,0.4375,0.4087941024421512,False,0
10960,1778113751,PUT,7,0.7,-2.0,0.4375,0.38073808414556265,False,0
10967,1778113758,PUT,8,0.8888888888888888,-2.0,0.4375,0.41044981129068736,True,0
10970,1778113761,PUT,7,0.7777777777777778,0.0,0.4375,0.31569764417421575,True,0
10972,1778113763,PUT,8,0.8,-2.0,0.4375,0.3438858030939059,False,0
10974,1778113765,PUT,7,0.875,-2.0,0.46875,0.4061963046735933,False,0
10981,1778113772,PUT,7,0.7777777777777778,-2.0,0.46875,0.3755098034774809,True,0
10982,1778113773,PUT,7,0.7,-2.0,0.4375,0.37316561693992156,True,0
10983,1778113774,PUT,7,0.6363636363636364,-2.0,0.4375,0.3710182284649201,True,0
10996,1778113787,PUT,7,0.875,0.0,0.46875,0.3776975466862442,False,0
11002,1778113793,CALL,8,0.7272727272727273,2.0,0.5625,0.39035390925825364,True,0
11003,1778113794,CALL,7,0.7777777777777778,4.0,0.5625,0.47375862856032463,True,0
11004,1778113795,CALL,8,0.8888888888888888,6.0,0.59375,0.5089970094700084,True,0
11005,1778113796,CALL,7,0.875,6.0,0.59375,0.4928724483579538,True,0
11006,1778113797,CALL,7,0.875,8.0,0.59375,0.490766123124589,True,0
11007,1778113798,CALL,8,0.8888888888888888,8.0,0.59375,0.5077264256877415,False,0
11008,1778113799,CALL,9,0.9,10.0,0.625,0.5225040116205857,True,0
11009,1778113800,CALL,9,0.9,10.0,0.65625,0.5172107241675131,True,0
11014,1778113805,CALL,8,0.8888888888888888,4.0,0.65625,0.4908502203686745,True,0
11015,1778113806,CALL,9,1.0,4.0,0.65625,0.4712574037071832,False,0
11016,1778113807,CALL,10,1.0,4.0,0.6875,0.4810114304442404,False,0
11017,1778113808,CALL,9,0.9,4.0,0.6875,0.5165244073029231,False,0
11018,1778113809,CALL,9,0.75,2.0,0.6875,0.49883866986140235,False,0
11021,1778113812,CALL,9,0.75,2.0,0.65625,0.5905860577984019,True,0
11023,1778113814,CALL,9,0.9,2.0,0.65625,0.5362751595159537,True,0
11024,1778113815,CALL,11,1.0,2.0,0.6875,0.5527592946981176,True,0
11025,1778113816,CALL,11,1.0,2.0,0.6875,0.5164077206098397,False,0
11026,1778113817,CALL,7,0.7,0.0,0.6875,0.5388345090882523,False,0
11028,1778113819,CALL,8,0.8888888888888888,0.0,0.6875,0.5453054100088398,False,0
11031,1778113822,CALL,7,0.7,0.0,0.625,0.5335501536128731,False,0
11032,1778113823,CALL,10,1.0,2.0,0.625,0.519715016350631,False,0
11034,1778113825,PUT,7,0.7777777777777778,-2.0,0.5625,0.46752892572033783,True,0
11036,1778113827,PUT,8,0.8888888888888888,-2.0,0.53125,0.46398589224236014,True,0
11037,1778113828,PUT,7,0.875,-2.0,0.5,0.5123923020605892,True,0
11038,1778113829,PUT,7,0.7777777777777778,-4.0,0.46875,0.5466678398593697,True,0
11044,1778113835,PUT,7,0.875,-2.0,0.46875,0.5072199720661142,True,0
11049,1778113840,PUT,8,0.8,-2.0,0.4375,0.5041498013658117,False,0
11052,1778113843,CALL,7,0.7777777777777778,2.0,0.5,0.5749425344730972,False,0
11053,1778113844,CALL,7,0.875,2.0,0.5,0.5713228430535391,False,0
11064,1778113855,PUT,7,0.7777777777777778,-2.0,0.46875,0.49249764094334614,True,0
11065,1778113856,PUT,8,0.8,-4.0,0.4375,0.4666284496269367,True,0
11070,1778113861,PUT,8,0.8,-2.0,0.4375,0.46024815433936317,True,0
11071,1778113862,PUT,9,0.8181818181818182,-4.0,0.4375,0.47783746937024635,False,0
11072,1778113863,PUT,8,0.8,-6.0,0.4375,0.4788309357484157,False,0
11073,1778113864,PUT,9,0.8181818181818182,-6.0,0.40625,0.480910000348802,False,0
11074,1778113865,PUT,7,0.6363636363636364,-4.0,0.4375,0.46884387518447623,False,0
11078,1778113869,PUT,8,0.8,-2.0,0.46875,0.6092248578876455,False,0
11081,1778113872,PUT,9,0.9,0.0,0.4375,0.5745841504910889,True,0
11082,1778113873,PUT,11,0.9166666666666666,0.0,0.40625,0.5647508641229303,False,0
11085,1778113876,PUT,8,0.8888888888888888,0.0,0.40625,0.5932864892756821,False,0
11086,1778113877,PUT,10,1.0,-2.0,0.375,0.5849386628213338,False,0
11087,1778113878,PUT,9,0.9,-4.0,0.375,0.5828075105905688,False,0
11092,1778113883,CALL,7,0.6363636363636364,2.0,0.4375,0.5581575546684643,True,0
11094,1778113885,CALL,8,0.7272727272727273,2.0,0.5,0.5374843532066585,False,0
11096,1778113887,CALL,7,0.7,6.0,0.53125,0.5427695872767871,False,0
11099,1778113890,CALL,8,0.7272727272727273,4.0,0.53125,0.4741703345311599,False,0
11100,1778113891,CALL,8,0.7272727272727273,4.0,0.5625,0.40558559263773736,False,0
11101,1778113892,CALL,8,0.7272727272727273,6.0,0.59375,0.44012799576190204,False,0
11105,1778113896,PUT,7,1.0,-2.0,0.53125,0.40475046141047644,True,0
11106,1778113897,PUT,8,0.7272727272727273,-4.0,0.5,0.475506529197729,False,0
11112,1778113903,CALL,9,0.8181818181818182,0.0,0.59375,0.47199385360114343,True,0
11114,1778113905,CALL,8,0.7272727272727273,2.0,0.5625,0.4957749932604616,True,0
11115,1778113906,CALL,7,0.7,4.0,0.59375,0.5030584476492472,True,0
11116,1778113907,CALL,11,0.9166666666666666,6.0,0.625,0.5502841917542793,True,0
11117,1778113908,CALL,7,0.7,4.0,0.625,0.4786206148656115,True,0
11119,1778113910,CALL,8,0.8888888888888888,4.0,0.59375,0.4449477778550128,True,0
11120,1778113911,CALL,10,0.9090909090909091,4.0,0.59375,0.4956165271415331,False,0
11121,1778113912,CALL,9,0.9,4.0,0.625,0.5126466027870958,False,0
11122,1778113913,CALL,8,0.7272727272727273,2.0,0.59375,0.49478347396452393,False,0
11128,1778113919,PUT,7,0.7777777777777778,-2.0,0.5,0.49100631176579534,False,0
11129,1778113920,PUT,7,0.7777777777777778,-4.0,0.46875,0.5060592320287649,False,0
11133,1778113924,CALL,7,0.875,0.0,0.53125,0.4155656369825049,True,0
11134,1778113925,CALL,9,0.9,2.0,0.5625,0.4365533040947412,True,0
11135,1778113926,CALL,8,0.7272727272727273,2.0,0.5625,0.4833252818702379,True,0
11136,1778113927,CALL,10,0.9090909090909091,4.0,0.59375,0.4915744500111709,True,0
11137,1778113928,CALL,9,0.8181818181818182,4.0,0.59375,0.49005804979051465,True,0
11138,1778113929,CALL,11,0.9166666666666666,6.0,0.59375,0.5595155041246175,True,0
11139,1778113930,CALL,10,0.9090909090909091,8.0,0.625,0.5661884540888011,True,0
11140,1778113931,CALL,10,0.9090909090909091,8.0,0.625,0.581096683189862,True,0
11141,1778113932,CALL,12,0.9230769230769231,8.0,0.625,0.5825832500684135,False,0
11142,1778113933,CALL,8,0.6666666666666666,6.0,0.59375,0.5743668242840788,True,0
11145,1778113936,CALL,9,0.8181818181818182,4.0,0.5625,0.6114701990428234,True,0
11147,1778113938,CALL,11,0.9166666666666666,2.0,0.5625,0.5688339153177521,False,0
11149,1778113940,CALL,9,1.0,0.0,0.5625,0.5982075365824564,False,0
11150,1778113941,CALL,9,1.0,0.0,0.5625,0.603904230514527,False,0
11154,1778113945,CALL,10,1.0,2.0,0.59375,0.5870924189883446,False,0
11155,1778113946,PUT,7,0.7,0.0,0.59375,0.5792130652265859,False,0
11156,1778113947,CALL,8,0.8,2.0,0.625,0.6099002318224214,True,0
11157,1778113948,CALL,10,1.0,2.0,0.625,0.5929509389939233,False,0
11158,1778113949,CALL,7,0.6363636363636364,2.0,0.625,0.5944991000119005,False,0
11159,1778113950,PUT,7,0.7777777777777778,0.0,0.625,0.556861205187976,True,0
11160,1778113951,CALL,7,0.7777777777777778,0.0,0.625,0.5500371190457041,False,0
11164,1778113955,PUT,8,0.8888888888888888,-2.0,0.53125,0.5190947813387146,True,0
11166,1778113957,PUT,7,0.875,-2.0,0.53125,0.4585180911322864,True,0
11168,1778113959,PUT,7,0.875,-2.0,0.5,0.3899696725345304,True,0
11169,1778113960,PUT,8,0.7272727272727273,-2.0,0.46875,0.3234836931037322,False,0
11170,1778113961,PUT,8,0.8,-4.0,0.4375,0.3647570044198969,False,0
11171,1778113962,PUT,9,0.8181818181818182,-4.0,0.40625,0.3341061080578647,False,0
11172,1778113963,PUT,9,0.75,-4.0,0.4375,0.3156461646581816,False,0
11193,1778113984,CALL,7,0.875,4.0,0.5625,0.4676944017676331,False,0
11195,1778113986,CALL,7,0.7777777777777778,6.0,0.5625,0.48339899258593655,True,0
11197,1778113988,CALL,7,0.875,4.0,0.5625,0.4668111179414007,False,0
11205,1778113996,PUT,9,0.8181818181818182,-6.0,0.46875,0.5732583862364861,True,0
11206,1778113997,PUT,9,0.8181818181818182,-6.0,0.4375,0.5728235548755711,False,0
11207,1778113998,PUT,9,0.8181818181818182,-8.0,0.4375,0.550549445015112,False,0
11210,1778114001,PUT,10,0.8333333333333334,-8.0,0.40625,0.5559870817294573,False,0
11211,1778114002,PUT,7,0.6363636363636364,-6.0,0.4375,0.5504417228925857,True,0
11213,1778114004,PUT,9,0.8181818181818182,-4.0,0.4375,0.5551845067223309,True,0
11215,1778114006,PUT,8,0.8888888888888888,-2.0,0.46875,0.5608092383680915,True,0
11216,1778114007,PUT,9,0.9,-2.0,0.4375,0.49330016153233264,True,0
11217,1778114008,PUT,8,0.8888888888888888,-2.0,0.40625,0.4547243853754387,True,0
11218,1778114009,PUT,8,0.8,-4.0,0.375,0.44727637285981253,True,0
11219,1778114010,PUT,8,0.8,-4.0,0.34375,0.4483370054719452,False,0
11220,1778114011,PUT,9,0.8181818181818182,-4.0,0.34375,0.4413353147017325,False,0
11221,1778114012,PUT,8,0.7272727272727273,-6.0,0.3125,0.46215270047337803,False,0
11222,1778114013,PUT,7,0.6363636363636364,-6.0,0.3125,0.4743471128418793,True,0
11225,1778114016,PUT,7,0.7777777777777778,-4.0,0.3125,0.4422251566300223,False,0
11226,1778114017,PUT,8,0.8888888888888888,-4.0,0.3125,0.4366032394502902,False,0
11227,1778114018,PUT,9,1.0,-4.0,0.28125,0.4598854164036748,False,0
11228,1778114019,PUT,7,0.7777777777777778,-2.0,0.28125,0.42783925146966284,False,0
11230,1778114021,PUT,7,0.875,0.0,0.3125,0.4575366838362794,False,0
11234,1778114025,PUT,8,1.0,-2.0,0.375,0.46769316480958084,False,0
11236,1778114027,PUT,7,0.875,0.0,0.40625,0.4918159238805083,False,0
11238,1778114029,CALL,7,0.7,2.0,0.4375,0.5025625718214106,False,0
11243,1778114034,PUT,8,1.0,0.0,0.4375,0.5745980764154655,False,0
11250,1778114041,PUT,7,1.0,-2.0,0.5,0.4484983380703826,False,0
11251,1778114042,PUT,8,0.8,-2.0,0.5,0.47143485605671004,False,0
11255,1778114046,CALL,7,0.875,2.0,0.53125,0.5099985778566657,True,0
11258,1778114049,CALL,7,0.875,2.0,0.5625,0.4469465643224629,True,0
11260,1778114051,CALL,10,0.9090909090909091,6.0,0.59375,0.5192785239511173,True,0
11261,1778114052,CALL,10,0.9090909090909091,8.0,0.59375,0.5366824581146784,True,0
11262,1778114053,CALL,10,0.9090909090909091,8.0,0.59375,0.5597386582848033,True,0
11263,1778114054,CALL,10,0.9090909090909091,8.0,0.625,0.5811839641156282,True,0
11264,1778114055,CALL,11,0.9166666666666666,8.0,0.65625,0.5645884085906916,True,0
11265,1778114056,CALL,8,0.6666666666666666,6.0,0.625,0.5651475607460138,True,0
11266,1778114057,CALL,11,0.9166666666666666,8.0,0.65625,0.5663355540103401,True,0
11267,1778114058,CALL,11,0.9166666666666666,8.0,0.65625,0.569701679275232,True,0
11268,1778114059,CALL,10,0.8333333333333334,8.0,0.65625,0.5650168577793899,False,0
11269,1778114060,CALL,8,0.6666666666666666,6.0,0.625,0.5610124439705343,False,0
11271,1778114062,CALL,10,0.9090909090909091,4.0,0.65625,0.5547871598698989,False,0
11274,1778114065,CALL,7,0.7777777777777778,0.0,0.625,0.5736581721608497,True,0
11276,1778114067,CALL,9,0.9,0.0,0.625,0.5828532811893427,True,0
11277,1778114068,CALL,9,1.0,0.0,0.625,0.5773676980589995,True,0
11278,1778114069,CALL,10,1.0,0.0,0.65625,0.5697135282426775,True,0
11279,1778114070,CALL,10,0.9090909090909091,2.0,0.6875,0.5475552383021665,True,0
11280,1778114071,CALL,8,0.7272727272727273,2.0,0.6875,0.5414493922665023,True,0
11281,1778114072,CALL,10,0.9090909090909091,2.0,0.71875,0.5445551130715197,False,0
11283,1778114074,CALL,10,0.9090909090909091,4.0,0.6875,0.5499940363810741,True,0
11284,1778114075,CALL,10,0.9090909090909091,4.0,0.6875,0.5757977264371356,True,0
11285,1778114076,CALL,11,0.9166666666666666,6.0,0.6875,0.5872893200405941,True,0
11286,1778114077,CALL,8,0.6666666666666666,4.0,0.6875,0.5513617197556593,True,0
11287,1778114078,CALL,7,0.7,2.0,0.65625,0.541764523649185,True,0
11288,1778114079,CALL,8,0.8888888888888888,2.0,0.65625,0.5429620003891384,True,0
11290,1778114081,CALL,8,0.8888888888888888,2.0,0.625,0.48161014693376153,True,0
11292,1778114083,CALL,10,0.9090909090909091,2.0,0.59375,0.3857697356551677,True,0
11294,1778114085,CALL,10,1.0,0.0,0.5625,0.4281460284146957,False,0
11295,1778114086,CALL,8,0.8888888888888888,0.0,0.59375,0.42680393841745695,False,0
11296,1778114087,CALL,7,0.7777777777777778,0.0,0.5625,0.4263220312756669,False,0
11297,1778114088,CALL,9,0.9,2.0,0.5625,0.4287761404638197,False,0
11299,1778114090,CALL,7,0.7,2.0,0.5625,0.4436713864552678,False,0
11302,1778114093,PUT,8,0.7272727272727273,0.0,0.5625,0.5527480144250486,False,0
11306,1778114097,CALL,8,0.8888888888888888,4.0,0.625,0.5305941304512696,False,0
11318,1778114109,PUT,7,0.7777777777777778,-2.0,0.53125,0.4278476967263828,True,0
11319,1778114110,PUT,7,0.7,-2.0,0.53125,0.39588514706991057,True,0
11322,1778114113,PUT,7,0.7777777777777778,-5.0,0.46875,0.4472056932872623,True,0
11323,1778114114,PUT,7,0.7777777777777778,-5.0,0.46875,0.5305040778858282,True,0
11324,1778114115,PUT,8,0.8,-7.0,0.4375,0.5548008006240684,False,0
11325,1778114116,PUT,9,0.8181818181818182,-9.0,0.40625,0.5555462052580998,False,0
11326,1778114117,PUT,9,0.75,-9.0,0.40625,0.5801809673218516,False,0
11327,1778114118,PUT,8,0.8,-9.0,0.375,0.5717847945424863,False,0
11349,1778114140,CALL,10,0.9090909090909091,4.0,0.5,0.5875630196628554,False,0
11352,1778114143,PUT,7,0.7,2.0,0.5,0.5925127506759738,True,0
11355,1778114146,PUT,9,0.75,-4.0,0.5,0.5872912966864822,False,0
11356,1778114147,PUT,9,0.8181818181818182,-6.0,0.5,0.588044390650512,False,0
11357,1778114148,PUT,9,0.8181818181818182,-8.0,0.5,0.585599112553127,False,0
11361,1778114152,PUT,7,0.7777777777777778,-4.0,0.46875,0.5800528109236386,True,0
11362,1778114153,PUT,9,0.9,-4.0,0.4375,0.568411333851368,True,0
11364,1778114155,PUT,9,0.9,-2.0,0.40625,0.572904903633677,True,0
11365,1778114156,PUT,9,0.9,-2.0,0.40625,0.5399354101702487,True,0
11366,1778114157,PUT,9,0.9,-2.0,0.375,0.539659843989099,False,0
11367,1778114158,PUT,7,0.6363636363636364,0.0,0.40625,0.5671087821476598,True,0
11368,1778114159,PUT,10,0.9090909090909091,-2.0,0.40625,0.5746669431659627,True,0
