idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
47689,1779263235,PUT,9,0.8181818181818182,-6.0,0.4375,0.49534926637966803,True,7
47691,1779263237,PUT,10,1.0,-4.0,0.40625,0.5118412384098618,True,7
47692,1779263238,PUT,9,1.0,-4.0,0.40625,0.525144636492812,True,7
47693,1779263239,PUT,7,0.7777777777777778,-2.0,0.4375,0.5328061467281803,True,7
47694,1779263240,PUT,9,1.0,-2.0,0.4375,0.5014611976896306,True,7
47695,1779263241,PUT,8,0.8,-2.0,0.40625,0.5073584530761611,True,7
47696,1779263242,PUT,8,0.8,-4.0,0.375,0.499562129983703,True,7
47697,1779263243,PUT,9,0.9,-4.0,0.375,0.4705945941842662,True,7
47698,1779263244,PUT,8,0.8888888888888888,-6.0,0.34375,0.5037123435437104,False,7
47699,1779263245,PUT,8,0.7272727272727273,-6.0,0.3125,0.5037875346571759,False,7
47700,1779263246,PUT,8,0.8,-8.0,0.3125,0.5031705523912254,False,7
47705,1779263251,PUT,7,0.875,-4.0,0.3125,0.47371613539882657,True,7
47707,1779263253,PUT,8,1.0,-2.0,0.3125,0.4622706483501057,True,7
47709,1779263255,PUT,7,0.875,0.0,0.3125,0.4884620103140919,False,7
47711,1779263257,PUT,8,0.8,-2.0,0.3125,0.4883884084450637,False,7
47718,1779263264,PUT,9,0.9,-2.0,0.375,0.5148775887271986,True,7
47720,1779263266,PUT,8,0.8888888888888888,0.0,0.375,0.48764646013547497,True,7
47722,1779263268,PUT,8,0.8888888888888888,0.0,0.40625,0.48649394518444833,True,7
47723,1779263269,PUT,9,0.8181818181818182,-2.0,0.375,0.5057890222736096,False,7
47724,1779263270,PUT,7,0.7,-2.0,0.40625,0.4548742088565724,False,7
47725,1779263271,PUT,9,0.9,-4.0,0.40625,0.4711611324803635,False,7
47727,1779263273,PUT,9,1.0,-2.0,0.4375,0.42485094657359845,True,7
47733,1779263279,PUT,7,1.0,0.0,0.4375,0.45214230709931935,False,7
47749,1779263295,CALL,7,0.7,4.0,0.5625,0.36874844621723835,True,7
47751,1779263297,CALL,7,0.7,4.0,0.5625,0.33201173804263173,True,7
47752,1779263298,CALL,9,0.8181818181818182,4.0,0.59375,0.47418311964893667,True,7
47754,1779263300,CALL,9,1.0,4.0,0.59375,0.5224836777124984,True,7
47755,1779263301,CALL,7,0.7777777777777778,4.0,0.625,0.48692112874364346,True,7
47757,1779263303,CALL,8,0.8888888888888888,2.0,0.625,0.4623983336867845,True,7
47759,1779263305,CALL,8,0.8888888888888888,2.0,0.59375,0.43767803673511924,True,7
47760,1779263306,CALL,9,0.9,4.0,0.625,0.4367059036928442,False,7
47761,1779263307,CALL,7,0.7,2.0,0.59375,0.4668641338144193,False,7
47769,1779263315,CALL,7,0.7777777777777778,-2.0,0.5625,0.4447854322663193,False,7
47771,1779263317,CALL,8,0.8,-2.0,0.5625,0.4393247162107311,False,7
47773,1779263319,CALL,8,0.8888888888888888,0.0,0.5625,0.4129369994705727,False,7
47788,1779263334,CALL,7,1.0,2.0,0.5,0.5428728012952678,False,7
47791,1779263337,PUT,8,1.0,-2.0,0.4375,0.46291245711738366,True,7
47793,1779263339,PUT,8,1.0,-2.0,0.46875,0.4618320178847567,True,7
47796,1779263342,PUT,8,0.8,-2.0,0.4375,0.49769586231304785,True,7
47797,1779263343,PUT,8,0.8888888888888888,-4.0,0.4375,0.5099750192383403,True,7
47798,1779263344,PUT,8,0.8,-6.0,0.4375,0.5449177168020346,True,7
47799,1779263345,PUT,7,0.7777777777777778,-6.0,0.40625,0.5423352020629693,True,7
47800,1779263346,PUT,9,0.8181818181818182,-6.0,0.40625,0.6025446783796067,True,7
47801,1779263347,PUT,8,0.8,-6.0,0.375,0.6020324650697135,False,7
47804,1779263350,PUT,8,0.7272727272727273,-6.0,0.40625,0.5776937076446637,True,7
47805,1779263351,PUT,9,0.8181818181818182,-6.0,0.40625,0.581410271846883,False,7
47807,1779263353,PUT,9,0.9,-4.0,0.40625,0.5453695594131401,False,7
47808,1779263354,PUT,9,0.9,-4.0,0.375,0.5576945713913691,False,7
47809,1779263355,PUT,7,0.7,-2.0,0.375,0.5655512446682512,False,7
47816,1779263362,PUT,8,1.0,0.0,0.40625,0.5465669582088126,True,7
47818,1779263364,PUT,7,0.875,2.0,0.375,0.5670904568313259,False,7
47820,1779263366,PUT,7,1.0,0.0,0.40625,0.5425901541175049,True,7
47824,1779263370,PUT,7,0.875,0.0,0.40625,0.5255121859407885,True,7
47825,1779263371,PUT,7,0.7777777777777778,-2.0,0.40625,0.5249980376712351,True,7
47827,1779263373,PUT,8,0.8888888888888888,-2.0,0.4375,0.516602833404877,False,7
47828,1779263374,PUT,8,0.8,-2.0,0.4375,0.5186254066250034,False,7
47829,1779263375,PUT,8,0.8,-4.0,0.4375,0.5169369981938935,False,7
47830,1779263376,PUT,9,0.8181818181818182,-4.0,0.4375,0.5183975192708694,False,7
47842,1779263388,CALL,7,0.875,2.0,0.46875,0.5340132014359518,True,7
47847,1779263393,CALL,7,0.875,2.0,0.5,0.5236037412040534,False,7
47849,1779263395,CALL,7,1.0,2.0,0.5,0.5337730440803455,False,7
47850,1779263396,CALL,7,0.875,4.0,0.53125,0.5412367643671236,False,7
47854,1779263400,PUT,7,0.7777777777777778,-2.0,0.46875,0.561129603536365,True,7
47855,1779263401,PUT,7,0.7777777777777778,-2.0,0.46875,0.5991215168366187,False,7
47861,1779263407,PUT,7,0.875,-4.0,0.5,0.4841102116750732,True,7
47866,1779263412,PUT,8,0.8,-2.0,0.4375,0.4817107975472292,True,7
47867,1779263413,PUT,9,0.8181818181818182,-4.0,0.4375,0.5629701935657576,True,7
47868,1779263414,PUT,9,0.8181818181818182,-6.0,0.40625,0.5593336061084825,True,7
47869,1779263415,PUT,7,0.6363636363636364,-4.0,0.4375,0.5674671460959854,True,7
47870,1779263416,PUT,9,0.8181818181818182,-4.0,0.4375,0.516507581088297,False,7
47872,1779263418,PUT,9,0.8181818181818182,-2.0,0.40625,0.5069808926217053,True,7
47873,1779263419,PUT,8,0.8,-4.0,0.40625,0.46864878899679613,False,7
47874,1779263420,PUT,8,0.8,-6.0,0.375,0.4837450249224964,False,7
47875,1779263421,PUT,7,0.7777777777777778,-4.0,0.40625,0.5010650273425543,False,7
47876,1779263422,PUT,9,0.75,-4.0,0.375,0.3843462342735312,False,7
47877,1779263423,PUT,8,0.7272727272727273,-4.0,0.34375,0.38708820650033343,False,7
47880,1779263426,PUT,7,0.7777777777777778,-2.0,0.34375,0.3846300587063095,False,7
47883,1779263429,CALL,8,0.7272727272727273,2.0,0.4375,0.5527757876382027,False,7
47886,1779263432,PUT,8,1.0,0.0,0.40625,0.5047653958689795,False,7
47890,1779263436,CALL,7,0.7,2.0,0.4375,0.5713907148762827,True,7
47891,1779263437,CALL,7,0.7777777777777778,2.0,0.46875,0.584203206139773,False,7
47893,1779263439,CALL,7,0.7,0.0,0.46875,0.5600012753689052,True,7
47894,1779263440,PUT,8,0.7272727272727273,0.0,0.4375,0.5516911584202616,True,7
47895,1779263441,CALL,7,0.7777777777777778,2.0,0.46875,0.5172655959457778,False,7
47897,1779263443,CALL,7,0.7777777777777778,4.0,0.5,0.4758542025021066,True,7
47901,1779263447,PUT,7,1.0,-2.0,0.46875,0.5308109235988071,False,7
47904,1779263450,CALL,8,1.0,2.0,0.5625,0.43189268367696715,False,7
47905,1779263451,CALL,8,0.8888888888888888,2.0,0.5625,0.5431460855845733,False,7
47906,1779263452,CALL,10,0.8333333333333334,4.0,0.59375,0.5871882201418891,False,7
47909,1779263455,PUT,7,0.875,0.0,0.53125,0.4685708713912032,False,7
47919,1779263465,CALL,7,0.7777777777777778,4.0,0.59375,0.4840950993863091,False,7
47927,1779263473,PUT,7,0.7777777777777778,-2.0,0.5,0.49850768240655186,True,7
47931,1779263477,PUT,7,0.875,-4.0,0.53125,0.41883432777935986,True,7
47934,1779263480,PUT,8,0.8,-4.0,0.4375,0.49524949868837714,True,7
47949,1779263495,CALL,7,0.6363636363636364,0.0,0.375,0.5936037393743139,True,7
47950,1779263496,PUT,7,0.7,0.0,0.375,0.5830480347616046,False,7
47951,1779263497,CALL,8,0.7272727272727273,2.0,0.375,0.6089276231121166,True,7
47952,1779263498,PUT,7,0.7,2.0,0.375,0.6052130881628007,False,7
47962,1779263508,CALL,8,0.8888888888888888,4.0,0.5,0.593738860033956,True,7
47963,1779263509,CALL,8,0.8888888888888888,4.0,0.53125,0.5850566420346084,True,7
47965,1779263511,CALL,9,0.9,4.0,0.53125,0.5502418370417647,True,7
47966,1779263512,CALL,8,0.8888888888888888,6.0,0.5625,0.5133060504203216,True,7
47967,1779263513,CALL,9,0.8181818181818182,6.0,0.59375,0.47019645394723986,True,7
47968,1779263514,CALL,9,0.9,6.0,0.625,0.4590164780368211,True,7
47969,1779263515,CALL,8,0.8888888888888888,6.0,0.625,0.40026006138321246,True,7
47970,1779263516,CALL,8,0.6666666666666666,4.0,0.625,0.3658955277266691,False,7
47972,1779263518,CALL,8,0.6666666666666666,4.0,0.65625,0.33258081242107856,True,7
47973,1779263519,CALL,9,0.8181818181818182,4.0,0.6875,0.34986338403641853,True,7
47974,1779263520,CALL,7,0.7,4.0,0.65625,0.33680768050270304,True,7
47976,1779263522,CALL,10,0.8333333333333334,2.0,0.625,0.351918078973721,False,7
47979,1779263525,CALL,7,0.6363636363636364,-2.0,0.59375,0.3622980912170087,True,7
47984,1779263530,CALL,8,0.8888888888888888,0.0,0.625,0.38264397453128907,False,7
47985,1779263531,CALL,7,0.7777777777777778,0.0,0.59375,0.38307721041957976,False,7
47989,1779263535,PUT,7,0.875,-2.0,0.53125,0.48184211614071304,False,7
48000,1779263546,PUT,8,0.7272727272727273,-4.0,0.40625,0.364246059844755,False,7
48002,1779263548,PUT,9,0.8181818181818182,-4.0,0.40625,0.3991216991693777,False,7
48004,1779263550,PUT,8,0.8,-2.0,0.40625,0.3665235391070927,False,7
48005,1779263551,CALL,7,0.7,-2.0,0.4375,0.35773458410352577,False,7
48006,1779263552,PUT,8,0.8,-4.0,0.40625,0.36452763653296955,False,7
48008,1779263554,PUT,9,0.9,-2.0,0.4375,0.3932301033259421,False,7
48011,1779263557,CALL,7,0.7777777777777778,2.0,0.5,0.3604664655546115,True,7
48014,1779263560,PUT,7,1.0,0.0,0.40625,0.4172095199651905,False,7
48016,1779263562,CALL,8,0.8888888888888888,2.0,0.46875,0.426910161379391,True,7
48018,1779263564,CALL,7,0.875,2.0,0.46875,0.3771569401983884,True,7
48019,1779263565,CALL,7,0.875,2.0,0.5,0.3872292662531383,True,7
48020,1779263566,CALL,8,0.8888888888888888,2.0,0.5,0.4470810137790202,True,7
48023,1779263569,CALL,7,0.875,2.0,0.5,0.46744248243229813,True,7
48024,1779263570,CALL,7,0.875,4.0,0.53125,0.4599917056137717,True,7
48025,1779263571,CALL,7,0.875,4.0,0.53125,0.4224833402654728,True,7
48026,1779263572,CALL,7,0.7777777777777778,4.0,0.53125,0.41396640172976007,True,7
48028,1779263574,CALL,9,0.8181818181818182,4.0,0.5625,0.3843829396367201,False,7
48036,1779263582,PUT,7,0.7777777777777778,-6.0,0.5,0.5207420255563475,False,7
48056,1779263602,CALL,7,0.875,2.0,0.46875,0.4598677180961942,False,7
48058,1779263604,CALL,8,0.8888888888888888,2.0,0.46875,0.41484220918988074,False,7
48068,1779263614,PUT,8,0.8888888888888888,-2.0,0.5,0.42998877044601697,False,7
48073,1779263619,CALL,7,1.0,2.0,0.53125,0.47657022653538794,True,7
48074,1779263620,CALL,7,0.875,4.0,0.5625,0.47484444468374437,False,7
48076,1779263622,CALL,9,0.9,2.0,0.5625,0.49013834944561707,False,7
48080,1779263626,PUT,7,0.875,-2.0,0.53125,0.48705698321071406,True,7
48082,1779263628,PUT,8,0.8888888888888888,-2.0,0.53125,0.4574824599077718,True,7
48086,1779263632,PUT,8,0.8888888888888888,-6.0,0.4375,0.47876517738527624,True,7
48087,1779263633,PUT,7,0.7777777777777778,-6.0,0.4375,0.4987017004547287,True,7
48088,1779263634,PUT,7,0.875,-6.0,0.40625,0.5030988390978598,False,7
48089,1779263635,PUT,7,0.875,-6.0,0.375,0.496213294321089,False,7
48090,1779263636,PUT,8,0.8,-6.0,0.375,0.5021155289962809,False,7
48091,1779263637,PUT,7,0.7,-8.0,0.375,0.5029905957146872,False,7
48094,1779263640,PUT,8,0.8,-4.0,0.40625,0.49654358898039574,False,7
48097,1779263643,CALL,7,0.7777777777777778,0.0,0.4375,0.5920504678232633,True,7
48098,1779263644,CALL,7,0.875,2.0,0.46875,0.5841570500346938,False,7
48100,1779263646,CALL,7,0.7777777777777778,4.0,0.4375,0.524359183427034,True,7
48101,1779263647,CALL,9,0.8181818181818182,6.0,0.4375,0.5605837731006414,False,7
48110,1779263656,PUT,8,0.8888888888888888,-2.0,0.4375,0.5766834074621182,True,7
48111,1779263657,PUT,10,0.9090909090909091,-4.0,0.40625,0.5752863113666352,False,7
48112,1779263658,PUT,7,0.7777777777777778,-2.0,0.4375,0.5206082680843731,False,7
48113,1779263659,PUT,9,0.9,-2.0,0.4375,0.5173622744612937,True,7
48114,1779263660,PUT,10,0.9090909090909091,-4.0,0.4375,0.569805770163927,False,7
48115,1779263661,PUT,7,0.7,-2.0,0.4375,0.5058752614331559,True,7
48117,1779263663,PUT,7,0.875,-4.0,0.46875,0.49888137385258624,True,7
48118,1779263664,PUT,7,1.0,-4.0,0.46875,0.5076176565866592,True,7
48122,1779263668,PUT,8,0.8888888888888888,-2.0,0.5,0.44393549312370584,True,7
48124,1779263670,PUT,7,0.875,0.0,0.5,0.42880889223072993,True,7
48125,1779263671,PUT,8,0.8,-2.0,0.46875,0.39991976596019335,False,7
48126,1779263672,PUT,7,0.7,-2.0,0.46875,0.39721249340765113,False,7
48127,1779263673,PUT,9,0.8181818181818182,-2.0,0.4375,0.46657021065341636,False,7
48129,1779263675,PUT,8,0.8,-2.0,0.4375,0.3672092809265546,False,7
48135,1779263681,CALL,7,0.7777777777777778,4.0,0.5,0.43286371445071953,True,7
48138,1779263684,CALL,7,0.875,4.0,0.5,0.45802662381758175,False,7
48143,1779263689,PUT,7,0.875,-2.0,0.5,0.5041308896645733,True,7
48145,1779263691,PUT,7,0.7777777777777778,-4.0,0.46875,0.5476632714333657,True,7
48146,1779263692,PUT,9,0.8181818181818182,-4.0,0.4375,0.5672233744184539,True,7
48147,1779263693,PUT,9,0.8181818181818182,-6.0,0.4375,0.5565502869168235,True,7
48149,1779263695,PUT,10,0.8333333333333334,-8.0,0.4375,0.5871624821417729,False,7
48151,1779263697,PUT,9,0.8181818181818182,-6.0,0.4375,0.5657388297348362,False,7
48153,1779263699,PUT,9,0.9,-4.0,0.4375,0.5933540070772296,False,7
48171,1779263717,CALL,8,1.0,2.0,0.53125,0.5909070829737346,True,7
48172,1779263718,CALL,9,0.9,2.0,0.5625,0.5586683489090043,True,7
48173,1779263719,CALL,10,0.9090909090909091,4.0,0.59375,0.5391241466397876,True,7
48174,1779263720,CALL,8,0.8,4.0,0.625,0.5290490151695781,True,7
48175,1779263721,CALL,10,0.9090909090909091,6.0,0.65625,0.48801581625918516,False,7
48176,1779263722,CALL,8,0.6666666666666666,4.0,0.65625,0.5000901831463853,False,7
48177,1779263723,CALL,10,0.9090909090909091,4.0,0.6875,0.4606456549981256,True,7
48178,1779263724,CALL,9,0.9,6.0,0.6875,0.4244595334764781,False,7
48179,1779263725,CALL,8,0.7272727272727273,4.0,0.6875,0.46022506252333234,True,7
48182,1779263728,CALL,7,0.7,2.0,0.65625,0.3986618149335079,True,7
48183,1779263729,CALL,8,0.8888888888888888,2.0,0.6875,0.42322098287747323,True,7
48185,1779263731,CALL,8,0.8888888888888888,0.0,0.65625,0.4553557528075191,True,7
48187,1779263733,CALL,7,1.0,0.0,0.625,0.48712373823674404,True,7
48188,1779263734,CALL,7,0.875,0.0,0.625,0.4659995192296482,True,7
48189,1779263735,CALL,9,0.9,2.0,0.625,0.43342795980775384,False,7
48190,1779263736,CALL,9,0.8181818181818182,4.0,0.65625,0.451577333749587,False,7
48191,1779263737,CALL,8,0.7272727272727273,4.0,0.625,0.498787417722436,True,7
48192,1779263738,CALL,9,0.8181818181818182,4.0,0.625,0.46604316945311774,False,7
48193,1779263739,CALL,9,0.9,4.0,0.65625,0.473387967673893,False,7
48199,1779263745,PUT,8,0.8,-2.0,0.5625,0.5181511788459698,True,7
48201,1779263747,PUT,8,0.8,-2.0,0.5625,0.5210824359993494,False,7
48202,1779263748,PUT,7,0.7777777777777778,-4.0,0.53125,0.5072386042162088,False,7
48203,1779263749,PUT,7,0.7777777777777778,-6.0,0.5,0.49864810010119653,False,7
48208,1779263754,PUT,7,0.875,-2.0,0.46875,0.5061463032652396,True,7
48211,1779263757,PUT,7,0.875,-4.0,0.46875,0.46398005418897814,True,7
48212,1779263758,PUT,8,0.8888888888888888,-4.0,0.4375,0.44150036066254594,False,7
48214,1779263760,PUT,8,0.8888888888888888,-4.0,0.4375,0.42034661959586916,True,7
48218,1779263764,PUT,8,0.8888888888888888,-4.0,0.40625,0.4361531610485053,False,7
48222,1779263768,PUT,8,0.8888888888888888,0.0,0.375,0.45712871978349273,False,7
48229,1779263775,CALL,7,0.7777777777777778,2.0,0.46875,0.54513079548943,True,7
48231,1779263777,CALL,7,1.0,2.0,0.46875,0.5956347276098164,False,7
48236,1779263782,PUT,7,0.7777777777777778,0.0,0.4375,0.5843884204141713,False,7
48237,1779263783,CALL,7,0.875,2.0,0.46875,0.5712069438428619,True,7
48240,1779263786,CALL,8,1.0,2.0,0.53125,0.5001198517704013,True,7
48242,1779263788,CALL,7,1.0,0.0,0.5625,0.502964822793422,True,7
48243,1779263789,CALL,7,0.875,2.0,0.5625,0.48637998175906766,True,7
48244,1779263790,CALL,9,0.9,4.0,0.59375,0.4632022667464454,True,7
48245,1779263791,CALL,9,0.9,4.0,0.59375,0.44002995364988884,True,7
48246,1779263792,CALL,8,0.8,6.0,0.59375,0.39355129191778115,True,7
48247,1779263793,CALL,8,0.8,6.0,0.625,0.43581568138759846,True,7
48248,1779263794,CALL,7,0.7,6.0,0.625,0.40097492379461713,True,7
48250,1779263796,CALL,9,0.75,4.0,0.59375,0.39337268938524855,True,7
48251,1779263797,CALL,9,0.9,6.0,0.625,0.47050028230819574,True,7
48252,1779263798,CALL,10,0.9090909090909091,6.0,0.65625,0.4435022284644943,True,7
48253,1779263799,CALL,10,0.9090909090909091,6.0,0.65625,0.49884528752296925,True,7
48254,1779263800,CALL,9,0.9,6.0,0.65625,0.4731959066391307,False,7
48255,1779263801,CALL,9,0.9,6.0,0.65625,0.503924382272602,False,7
48256,1779263802,CALL,8,0.7272727272727273,4.0,0.65625,0.4780120468711236,True,7
48257,1779263803,CALL,10,0.9090909090909091,4.0,0.6875,0.4778084780904726,True,7
48268,1779263814,CALL,10,0.9090909090909091,4.0,0.71875,0.4479168935454568,True,7
48269,1779263815,CALL,8,0.8,4.0,0.6875,0.4384480840468906,True,7
48270,1779263816,CALL,10,0.9090909090909091,4.0,0.6875,0.4333723086416163,True,7
48271,1779263817,CALL,10,0.9090909090909091,4.0,0.71875,0.43285025038052083,True,7
48272,1779263818,CALL,10,0.9090909090909091,4.0,0.71875,0.44016537891642143,True,7
48273,1779263819,CALL,9,0.9,6.0,0.71875,0.4396095930921683,False,7
48290,1779263836,CALL,7,0.875,0.0,0.59375,0.5116340941325569,False,7
48291,1779263837,CALL,8,0.8888888888888888,0.0,0.59375,0.5204079470420163,False,7
48294,1779263840,CALL,7,0.7777777777777778,2.0,0.5625,0.44443996781075507,False,7
48296,1779263842,PUT,8,0.8888888888888888,-2.0,0.53125,0.4606037402164271,True,7
48297,1779263843,PUT,7,0.7777777777777778,-2.0,0.5,0.5258840500960233,True,7
48298,1779263844,PUT,9,0.8181818181818182,-2.0,0.46875,0.5515013871632107,False,7
48299,1779263845,PUT,8,0.8,-4.0,0.46875,0.5633539648659329,False,7
48302,1779263848,PUT,9,0.75,-4.0,0.4375,0.5514742723290021,False,7
48305,1779263851,PUT,8,0.8,-2.0,0.4375,0.5566543313730169,False,7
48307,1779263853,CALL,8,0.8,2.0,0.46875,0.5914355273758695,False,7
48308,1779263854,CALL,9,0.9,4.0,0.5,0.5948058193633992,False,7
48310,1779263856,CALL,7,0.7777777777777778,4.0,0.5,0.5514674047319764,False,7
48314,1779263860,CALL,8,1.0,2.0,0.53125,0.5537041221954873,False,7
48315,1779263861,PUT,7,0.875,2.0,0.5,0.5121547633939849,True,7
48319,1779263865,PUT,10,0.8333333333333334,-4.0,0.4375,0.5633612972094121,False,7
48322,1779263868,PUT,7,0.7777777777777778,-4.0,0.4375,0.5309094299863041,True,7
48324,1779263870,PUT,7,0.875,-4.0,0.4375,0.516897793239579,True,7
48325,1779263871,PUT,8,1.0,-4.0,0.4375,0.4989782733920629,True,7
48326,1779263872,PUT,8,1.0,-4.0,0.4375,0.4918289944406904,True,7
48327,1779263873,PUT,9,0.8181818181818182,-4.0,0.4375,0.48871522368505405,True,7
48328,1779263874,PUT,9,0.8181818181818182,-4.0,0.4375,0.4953473203203856,True,7
48329,1779263875,PUT,8,0.7272727272727273,-4.0,0.4375,0.4829222950559472,True,7
48330,1779263876,PUT,9,0.8181818181818182,-6.0,0.40625,0.47220074429190106,True,7
48331,1779263877,PUT,7,0.7,-6.0,0.40625,0.5165935308923586,True,7
48332,1779263878,PUT,9,0.9,-6.0,0.40625,0.4691322328107491,True,7
48333,1779263879,PUT,9,0.75,-8.0,0.375,0.3778920165938128,True,7
48334,1779263880,PUT,8,0.7272727272727273,-8.0,0.34375,0.39222885236789473,False,7
48335,1779263881,PUT,8,0.6666666666666666,-6.0,0.375,0.3846999232840596,True,7
48336,1779263882,PUT,7,0.7,-4.0,0.375,0.38013325739381537,True,7
48338,1779263884,PUT,7,0.7777777777777778,-2.0,0.34375,0.43839847603999377,True,7
48340,1779263886,PUT,7,0.7777777777777778,0.0,0.34375,0.44147096732996827,True,7
48341,1779263887,PUT,8,0.8,-2.0,0.34375,0.37303489355798036,True,7
48342,1779263888,PUT,8,0.8,-2.0,0.3125,0.3745656374139792,True,7
48343,1779263889,PUT,7,0.7777777777777778,0.0,0.34375,0.38128105090186293,True,7
48344,1779263890,PUT,8,0.7272727272727273,0.0,0.3125,0.3834811551133286,True,7
48346,1779263892,PUT,9,0.9,-2.0,0.34375,0.43343768453422804,True,7
48347,1779263893,PUT,9,0.8181818181818182,-4.0,0.34375,0.40901119322761587,True,7
48348,1779263894,PUT,8,0.8,-4.0,0.34375,0.43737693881729806,True,7
48349,1779263895,PUT,9,0.75,-6.0,0.34375,0.3972878447563893,False,7
48350,1779263896,PUT,9,0.75,-6.0,0.3125,0.36841300560576723,False,7
48351,1779263897,PUT,8,0.7272727272727273,-4.0,0.3125,0.39199615444662483,False,7
48352,1779263898,PUT,10,0.7692307692307693,-4.0,0.3125,0.38732349602968674,False,7
48353,1779263899,PUT,8,0.6666666666666666,-4.0,0.3125,0.36225394709581255,False,7
48354,1779263900,PUT,8,0.6666666666666666,-2.0,0.34375,0.3684591776089459,False,7
48355,1779263901,PUT,8,0.7272727272727273,-4.0,0.34375,0.38251079765698276,False,7
48356,1779263902,PUT,7,0.6363636363636364,-2.0,0.375,0.4226906308468233,True,7
48359,1779263905,PUT,7,0.7,2.0,0.4375,0.5277909553640202,True,7
48362,1779263908,PUT,7,0.875,2.0,0.4375,0.5086604035570547,False,7
48366,1779263912,CALL,7,0.7777777777777778,2.0,0.46875,0.5330073310528141,True,7
