idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
665677,1779064000,CALL,8,0.8,2.0,0.65625,0.48843444254991664,True,0
665678,1779064001,CALL,8,0.8,4.0,0.65625,0.48811950408200927,True,0
665680,1779064003,CALL,8,0.8,4.0,0.6875,0.4881044673215666,False,0
665681,1779064004,CALL,8,0.8,4.0,0.6875,0.4877585180695548,False,0
665682,1779064005,CALL,8,0.7272727272727273,6.0,0.6875,0.48765350041360744,False,0
665683,1779064006,CALL,9,0.6428571428571429,4.0,0.6875,0.48937644821611925,False,0
665684,1779064007,CALL,10,0.7142857142857143,6.0,0.6875,0.49129724407950637,False,0
665685,1779064008,CALL,8,0.6153846153846154,4.0,0.65625,0.49146691455346114,False,0
665686,1779064009,CALL,10,0.8333333333333334,4.0,0.65625,0.4909556146064886,False,0
665687,1779064010,CALL,9,0.75,4.0,0.65625,0.4912429696869324,False,0
665688,1779064011,CALL,8,0.6666666666666666,2.0,0.625,0.49122269138879404,False,0
665690,1779064013,CALL,9,0.75,2.0,0.625,0.49151904719167,False,0
665692,1779064015,PUT,8,0.6153846153846154,-2.0,0.5625,0.5568763037437445,True,0
665694,1779064017,PUT,7,0.7,-4.0,0.53125,0.5318500891453439,False,0
665697,1779064020,PUT,7,0.7,-4.0,0.53125,0.5452369205099646,False,0
665698,1779064021,PUT,7,0.7777777777777778,-4.0,0.53125,0.5554526376361015,False,0
665700,1779064023,PUT,8,1.0,-4.0,0.53125,0.5649215445931368,False,0
665701,1779064024,PUT,7,1.0,-4.0,0.5,0.5678418197081949,False,0
665703,1779064026,CALL,7,0.875,0.0,0.53125,0.5993734170547674,True,0
665704,1779064027,CALL,8,1.0,2.0,0.5625,0.5979670800150829,False,0
665706,1779064029,CALL,9,0.9,2.0,0.5625,0.5896545500070063,False,0
665707,1779064030,CALL,9,0.9,4.0,0.5625,0.5807278981752051,False,0
665709,1779064032,PUT,7,0.7,2.0,0.53125,0.5539290255798215,False,0
665712,1779064035,CALL,7,0.875,6.0,0.53125,0.4614499392998496,False,0
665716,1779064039,PUT,8,1.0,-2.0,0.46875,0.5408910592544449,True,0
665721,1779064044,PUT,7,0.7777777777777778,-2.0,0.5,0.4928027846611263,True,0
665722,1779064045,PUT,8,0.8888888888888888,-4.0,0.5,0.49981965730317274,True,0
665723,1779064046,PUT,8,0.8888888888888888,-4.0,0.5,0.5136224109522833,False,0
665724,1779064047,PUT,8,0.8,-4.0,0.5,0.4950291018959936,False,0
665727,1779064050,PUT,7,0.7777777777777778,-2.0,0.5,0.5187614045615081,True,0
665729,1779064052,PUT,7,0.875,-2.0,0.5,0.520493133770329,True,0
665730,1779064053,PUT,9,1.0,-4.0,0.5,0.48420509560636704,True,0
665731,1779064054,PUT,8,1.0,-4.0,0.5,0.44880274889115124,True,0
665732,1779064055,PUT,7,0.7777777777777778,-2.0,0.5,0.4512841707624998,True,0
665734,1779064057,PUT,7,0.875,0.0,0.46875,0.44094463922405414,False,0
665735,1779064058,PUT,8,0.8888888888888888,-2.0,0.4375,0.4537276598771428,False,0
665738,1779064061,PUT,8,0.8888888888888888,-2.0,0.4375,0.49412488185200965,True,0
665740,1779064063,PUT,8,0.8888888888888888,0.0,0.4375,0.47344078131018164,True,0
665742,1779064065,PUT,7,1.0,0.0,0.40625,0.48668690305297774,True,0
665743,1779064066,PUT,8,0.8888888888888888,-2.0,0.40625,0.48738932152437403,True,0
665744,1779064067,PUT,8,0.8,-2.0,0.40625,0.48591937056030404,True,0
665746,1779064069,PUT,8,0.8,-2.0,0.4375,0.5113218111082063,True,0
665748,1779064071,PUT,9,0.8181818181818182,-2.0,0.40625,0.42282844175789785,False,0
665749,1779064072,PUT,8,0.7272727272727273,-4.0,0.40625,0.4730171952021858,False,0
665750,1779064073,PUT,7,0.7777777777777778,-4.0,0.375,0.4870820576110798,False,0
665751,1779064074,PUT,9,0.8181818181818182,-6.0,0.375,0.4772972825129709,False,0
665752,1779064075,PUT,7,0.6363636363636364,-4.0,0.40625,0.4595888780792816,False,0
665760,1779064083,CALL,7,0.875,4.0,0.5,0.5467296146943084,False,0
665764,1779064087,CALL,7,0.875,4.0,0.53125,0.5438890290902728,True,0
665766,1779064089,CALL,8,0.8888888888888888,2.0,0.53125,0.5397861461052765,True,0
665768,1779064091,CALL,10,1.0,2.0,0.53125,0.5636509159976469,True,0
665769,1779064092,CALL,8,1.0,4.0,0.53125,0.5689504898389,True,0
665770,1779064093,CALL,10,0.9090909090909091,4.0,0.5625,0.5705950608876444,True,0
665771,1779064094,CALL,10,0.9090909090909091,4.0,0.5625,0.5510645682254457,False,0
665772,1779064095,CALL,7,0.7,2.0,0.5625,0.5499904523998252,False,0
665773,1779064096,CALL,9,0.9,4.0,0.59375,0.5014713322344967,False,0
665774,1779064097,CALL,8,0.8888888888888888,4.0,0.625,0.5202222612922931,False,0
665777,1779064100,CALL,8,0.8888888888888888,4.0,0.59375,0.5524975094811623,False,0
665778,1779064101,CALL,8,1.0,4.0,0.625,0.49312721732380793,False,0
665782,1779064105,CALL,7,1.0,2.0,0.65625,0.5015392716351854,False,0
665786,1779064109,CALL,7,0.875,2.0,0.59375,0.5291838385945116,False,0
665788,1779064111,PUT,7,0.7777777777777778,-2.0,0.5625,0.5480005117847062,False,0
665791,1779064114,PUT,7,0.875,-2.0,0.53125,0.5315714254137468,False,0
665793,1779064116,PUT,7,0.875,-2.0,0.53125,0.5120060356661312,False,0
665796,1779064119,CALL,9,0.9,-2.0,0.53125,0.5630761436893564,False,0
665798,1779064121,CALL,7,0.875,0.0,0.53125,0.49843277839626443,False,0
665800,1779064123,CALL,8,0.8888888888888888,2.0,0.53125,0.41879815402429826,False,0
665806,1779064129,CALL,8,0.8,4.0,0.5625,0.39453556170648996,True,0
665811,1779064134,CALL,7,0.7,2.0,0.53125,0.39199316172733617,False,0
665813,1779064136,CALL,7,0.7777777777777778,2.0,0.53125,0.39426581022500395,False,0
665814,1779064137,CALL,9,1.0,2.0,0.53125,0.41568669385254287,False,0
665817,1779064140,CALL,7,0.7,2.0,0.5625,0.4807288792988108,True,0
665819,1779064142,CALL,7,0.7,4.0,0.59375,0.48175838825007206,False,0
665829,1779064152,PUT,7,0.7777777777777778,-2.0,0.5625,0.4821914202393505,False,0
665831,1779064154,PUT,7,0.875,-2.0,0.5625,0.48336899010313755,False,0
665833,1779064156,PUT,8,0.8888888888888888,-2.0,0.5625,0.482667659509268,False,0
665835,1779064158,CALL,7,0.7777777777777778,0.0,0.5625,0.4816617525834535,False,0
665842,1779064165,CALL,9,0.9,2.0,0.59375,0.4807952395906406,False,0
665851,1779064174,PUT,7,0.7777777777777778,-2.0,0.46875,0.5402597785548786,True,0
665853,1779064176,PUT,7,0.7777777777777778,-2.0,0.46875,0.5284900628493474,False,0
665857,1779064180,CALL,7,0.875,2.0,0.5,0.5276554261566667,True,0
665863,1779064186,CALL,8,0.8,4.0,0.5625,0.5451958980805952,False,0
665873,1779064196,PUT,7,0.7,-6.0,0.4375,0.5355457714793008,False,0
665880,1779064203,CALL,8,0.8888888888888888,2.0,0.5,0.47202735873431434,True,0
665882,1779064205,CALL,8,0.8888888888888888,2.0,0.5,0.4707945976498094,True,0
665883,1779064206,CALL,8,0.8888888888888888,4.0,0.53125,0.5084247621444171,False,0
665885,1779064208,CALL,8,0.8888888888888888,4.0,0.5,0.5414292161381048,False,0
665887,1779064210,CALL,8,0.8888888888888888,2.0,0.5,0.4227195582617804,False,0
665891,1779064214,CALL,7,1.0,2.0,0.5,0.41187656801316175,True,0
665894,1779064217,CALL,7,1.0,2.0,0.5,0.5137382850612209,True,0
665895,1779064218,CALL,9,0.9,2.0,0.53125,0.4473264799911078,False,0
665896,1779064219,CALL,8,0.8,4.0,0.5625,0.43314370834431515,False,0
665912,1779064235,PUT,7,1.0,0.0,0.53125,0.4705161951985291,True,0
665913,1779064236,PUT,8,0.8888888888888888,-2.0,0.5,0.47313364974525074,True,0
665915,1779064238,PUT,7,0.875,-4.0,0.46875,0.5030863569192309,False,0
665917,1779064240,PUT,8,0.8,-6.0,0.4375,0.5079875638602588,False,0
665934,1779064257,CALL,7,0.875,2.0,0.5,0.48471213229523713,False,0
665936,1779064259,CALL,7,0.875,2.0,0.46875,0.4363796963916052,False,0
665945,1779064268,PUT,7,0.7777777777777778,-2.0,0.5,0.5197208801167155,False,0
665947,1779064270,PUT,7,0.7777777777777778,-4.0,0.53125,0.5180359206242743,False,0
665958,1779064281,PUT,7,0.875,-2.0,0.46875,0.5513159108170412,False,0
665959,1779064282,PUT,7,0.875,-4.0,0.46875,0.5404914187394632,False,0
665962,1779064285,PUT,8,0.8888888888888888,-4.0,0.4375,0.48963420165896654,False,0
665967,1779064290,PUT,7,0.875,-4.0,0.375,0.5480825464805616,False,0
665969,1779064292,PUT,7,1.0,-2.0,0.375,0.5085451761187572,True,0
665973,1779064296,PUT,8,1.0,-2.0,0.4375,0.43270446044609867,False,0
665974,1779064297,PUT,7,0.875,-4.0,0.40625,0.4332334103193836,False,0
665978,1779064301,CALL,8,1.0,2.0,0.46875,0.4333992761000057,False,0
665979,1779064302,CALL,7,0.7777777777777778,4.0,0.46875,0.4221617365819731,False,0
665981,1779064304,PUT,7,0.7,0.0,0.4375,0.4159577635970612,True,0
665997,1779064320,PUT,7,0.7777777777777778,-4.0,0.5,0.4643334106241851,True,0
665998,1779064321,PUT,8,0.8,-4.0,0.46875,0.46040550009511355,True,0
665999,1779064322,PUT,7,0.7777777777777778,-6.0,0.46875,0.5010690339990571,True,0
666000,1779064323,PUT,8,0.8,-6.0,0.4375,0.5242175013432014,True,0
666001,1779064324,PUT,10,0.8333333333333334,-6.0,0.40625,0.5571968616019233,False,0
666002,1779064325,PUT,8,0.7272727272727273,-6.0,0.40625,0.526903081616358,False,0
666003,1779064326,PUT,7,0.6363636363636364,-4.0,0.4375,0.5297431579011856,False,0
666005,1779064328,PUT,8,0.7272727272727273,-4.0,0.4375,0.5116210647172722,False,0
666011,1779064334,CALL,7,0.7777777777777778,4.0,0.46875,0.5643977863665974,False,0
666012,1779064335,CALL,8,0.7272727272727273,6.0,0.46875,0.6124231497023943,False,0
666015,1779064338,PUT,9,0.9,2.0,0.40625,0.5833851804309962,False,0
666016,1779064339,PUT,8,0.8888888888888888,0.0,0.40625,0.6027367642761179,False,0
666017,1779064340,PUT,9,0.9,-2.0,0.375,0.5924495969116226,False,0
666019,1779064342,PUT,8,0.8,-4.0,0.375,0.5835534486445105,True,0
666020,1779064343,PUT,8,0.8888888888888888,-4.0,0.375,0.581589657178227,False,0
666024,1779064347,PUT,8,1.0,-4.0,0.4375,0.5658938462787692,True,0
666033,1779064356,PUT,7,1.0,0.0,0.5,0.417202908758644,True,0
666038,1779064361,PUT,9,0.8181818181818182,-2.0,0.4375,0.3963230047368437,True,0
666039,1779064362,PUT,8,0.8,-2.0,0.40625,0.4616324758883599,False,0
666040,1779064363,PUT,8,0.8,-4.0,0.40625,0.512063486119939,False,0
666041,1779064364,PUT,7,0.7,-2.0,0.40625,0.5011830367746158,False,0
666042,1779064365,PUT,9,0.8181818181818182,-4.0,0.375,0.5137645717992619,False,0
666045,1779064368,PUT,8,0.8,-2.0,0.4375,0.5067388432359993,True,0
666047,1779064370,PUT,7,0.875,-2.0,0.46875,0.5039935420812365,True,0
666048,1779064371,PUT,8,1.0,-2.0,0.4375,0.5005522268756647,False,0
666049,1779064372,PUT,8,0.8888888888888888,-2.0,0.4375,0.4943567417161558,False,0
666057,1779064380,CALL,9,0.8181818181818182,6.0,0.5625,0.5824995276198371,False,0
666059,1779064382,CALL,9,0.8181818181818182,8.0,0.5625,0.5844218297233534,True,0
666061,1779064384,CALL,9,0.8181818181818182,6.0,0.5625,0.571944065750991,True,0
666064,1779064387,CALL,7,0.7777777777777778,2.0,0.5625,0.5541002949581453,True,0
666065,1779064388,CALL,8,1.0,2.0,0.5625,0.5637310392191625,True,0
666067,1779064390,CALL,7,1.0,0.0,0.5625,0.544327126953723,False,0
666068,1779064391,CALL,7,1.0,2.0,0.59375,0.527701002633415,True,0
666069,1779064392,CALL,8,0.8888888888888888,2.0,0.625,0.49942336895264794,False,0
666070,1779064393,CALL,7,0.7777777777777778,4.0,0.65625,0.507242089301117,False,0
666073,1779064396,CALL,7,0.7777777777777778,4.0,0.625,0.5169250730057467,True,0
666074,1779064397,CALL,8,0.8888888888888888,4.0,0.625,0.510884512541522,False,0
666075,1779064398,CALL,9,0.9,4.0,0.65625,0.5186575982815398,False,0
666076,1779064399,CALL,10,0.9090909090909091,6.0,0.65625,0.5105823795773576,False,0
666077,1779064400,CALL,7,0.7777777777777778,4.0,0.65625,0.5107395264700668,True,0
666078,1779064401,CALL,9,0.9,4.0,0.6875,0.503102244480231,False,0
666080,1779064403,CALL,7,0.7,2.0,0.6875,0.4855279020767231,True,0
666081,1779064404,CALL,7,0.7,4.0,0.6875,0.4692485376599561,True,0
666082,1779064405,CALL,8,0.8888888888888888,6.0,0.6875,0.4937004028440473,True,0
666084,1779064407,CALL,10,0.9090909090909091,4.0,0.65625,0.46936417735541214,True,0
666085,1779064408,CALL,7,0.7,2.0,0.625,0.3901751433796704,True,0
666086,1779064409,CALL,11,0.8461538461538461,2.0,0.625,0.390500343942172,True,0
666087,1779064410,CALL,9,0.9,4.0,0.625,0.423824790800666,False,0
666088,1779064411,CALL,9,0.8181818181818182,4.0,0.65625,0.4254929456734111,False,0
666089,1779064412,CALL,8,0.7272727272727273,4.0,0.625,0.4695828284960169,False,0
666090,1779064413,CALL,10,0.9090909090909091,4.0,0.65625,0.461496320020094,False,0
666093,1779064416,CALL,7,0.7777777777777778,2.0,0.65625,0.4318775691130036,False,0
666097,1779064420,PUT,8,0.6666666666666666,-2.0,0.59375,0.4990155444404018,True,0
666099,1779064422,PUT,7,0.7777777777777778,-4.0,0.53125,0.5486534310849238,False,0
666101,1779064424,PUT,9,0.9,-4.0,0.53125,0.514189380517214,True,0
666102,1779064425,PUT,9,0.9,-4.0,0.53125,0.5534535444808735,True,0
666103,1779064426,PUT,7,0.6363636363636364,-4.0,0.53125,0.5566871488565299,True,0
666105,1779064428,PUT,8,0.8888888888888888,-2.0,0.5,0.5527031803403795,True,0
666106,1779064429,PUT,7,1.0,-4.0,0.46875,0.5486976361986554,True,0
666107,1779064430,PUT,8,0.8888888888888888,-4.0,0.46875,0.5668429829750181,False,0
666111,1779064434,PUT,7,0.875,-2.0,0.4375,0.5062084651750018,True,0
666115,1779064438,PUT,7,0.875,-2.0,0.4375,0.43977907081234924,True,0
666116,1779064439,PUT,8,0.8,-2.0,0.40625,0.4591267380143711,True,0
666117,1779064440,PUT,7,0.7777777777777778,-2.0,0.375,0.47135403578109114,True,0
666118,1779064441,PUT,7,0.7777777777777778,-4.0,0.34375,0.4623793751825506,True,0
666119,1779064442,PUT,8,0.8,-6.0,0.34375,0.5156542170284788,False,0
666120,1779064443,PUT,9,0.8181818181818182,-6.0,0.3125,0.5139683788221154,False,0
666121,1779064444,PUT,8,0.8,-6.0,0.3125,0.5012349281732021,False,0
666122,1779064445,PUT,7,0.6363636363636364,-6.0,0.34375,0.5256117304426788,True,0
666127,1779064450,PUT,9,0.8181818181818182,-4.0,0.34375,0.4666619244647594,False,0
666128,1779064451,PUT,7,0.7,-2.0,0.375,0.4684394497131733,True,0
666129,1779064452,PUT,9,0.9,-2.0,0.375,0.4662449494934748,False,0
666130,1779064453,PUT,9,0.8181818181818182,-2.0,0.34375,0.4652364279947973,False,0
666131,1779064454,PUT,10,0.8333333333333334,-2.0,0.34375,0.4667091757842382,False,0
666132,1779064455,PUT,7,0.7,-2.0,0.375,0.46412122538203987,False,0
666133,1779064456,PUT,9,0.9,-4.0,0.34375,0.46247034678921217,False,0
666136,1779064459,PUT,7,0.7777777777777778,-2.0,0.375,0.5022347987212765,False,0
666137,1779064460,PUT,9,1.0,-2.0,0.375,0.46852660542302227,False,0
666141,1779064464,PUT,7,0.7,2.0,0.40625,0.48476522448118975,False,0
666144,1779064467,CALL,8,0.6666666666666666,2.0,0.40625,0.5016090465094996,True,0
666146,1779064469,CALL,7,0.7,2.0,0.4375,0.5006322236585151,True,0
666149,1779064472,CALL,7,0.7777777777777778,2.0,0.5,0.5285127727732006,True,0
666152,1779064475,CALL,7,0.7777777777777778,4.0,0.53125,0.523098244720254,False,0
666154,1779064477,CALL,8,0.8888888888888888,2.0,0.5,0.4624240463165055,False,0
666155,1779064478,CALL,7,0.7777777777777778,4.0,0.53125,0.4423087391779002,False,0
666157,1779064480,CALL,8,0.8888888888888888,2.0,0.5625,0.4497254295409275,False,0
666161,1779064484,CALL,7,0.7777777777777778,2.0,0.59375,0.5055225956366374,False,0
666178,1779064501,PUT,7,0.6363636363636364,-2.0,0.5625,0.3982253132370409,True,0
666181,1779064504,PUT,7,0.7777777777777778,-6.0,0.5,0.5060023715171845,True,0
666184,1779064507,PUT,7,0.7777777777777778,-6.0,0.46875,0.5376819790661908,True,0
666185,1779064508,PUT,7,0.7777777777777778,-8.0,0.4375,0.5117609311969896,True,0
666186,1779064509,PUT,7,0.7777777777777778,-8.0,0.4375,0.5194163908445026,False,0
666187,1779064510,PUT,7,0.7777777777777778,-8.0,0.40625,0.5086634739436958,False,0
666188,1779064511,PUT,8,0.8,-8.0,0.40625,0.5268913803261481,False,0
666189,1779064512,PUT,8,0.8,-8.0,0.375,0.5420763984645172,False,0
666190,1779064513,PUT,8,0.7272727272727273,-6.0,0.40625,0.5474022390145422,False,0
666192,1779064515,PUT,10,0.8333333333333334,-4.0,0.375,0.5676794792771821,True,0
666194,1779064517,PUT,9,0.9,-4.0,0.40625,0.5668411635731359,True,0
666195,1779064518,PUT,9,1.0,-4.0,0.375,0.5616613398073382,True,0
666196,1779064519,PUT,10,1.0,-4.0,0.34375,0.5604332893234961,True,0
666197,1779064520,PUT,10,0.9090909090909091,-4.0,0.3125,0.5490134832227854,False,0
666198,1779064521,PUT,10,0.9090909090909091,-4.0,0.28125,0.5832080667682881,False,0
666199,1779064522,PUT,11,0.9166666666666666,-4.0,0.28125,0.5709873216909489,False,0
666200,1779064523,PUT,11,0.9166666666666666,-6.0,0.25,0.5522290044425681,False,0
666201,1779064524,PUT,8,0.6666666666666666,-6.0,0.25,0.5512228700226628,False,0
666202,1779064525,PUT,8,0.6153846153846154,-4.0,0.25,0.5755113877210144,True,0
666203,1779064526,PUT,8,0.6666666666666666,-4.0,0.28125,0.5831425074476616,True,0
666206,1779064529,PUT,9,0.75,0.0,0.3125,0.5782579776528923,True,0
666207,1779064530,PUT,7,0.7777777777777778,0.0,0.3125,0.5735101905001049,True,0
666208,1779064531,PUT,8,1.0,0.0,0.3125,0.5569453344185068,False,0
666210,1779064533,PUT,8,0.8,2.0,0.34375,0.5153728407703089,True,0
666213,1779064536,PUT,7,0.7777777777777778,0.0,0.375,0.5089250053620119,False,0
666215,1779064538,PUT,8,0.8888888888888888,-2.0,0.40625,0.5005445823458224,False,0
666219,1779064542,CALL,7,0.7777777777777778,2.0,0.5,0.49753309707171156,True,0
666221,1779064544,CALL,7,0.7777777777777778,2.0,0.46875,0.5117519932489676,True,0
666227,1779064550,CALL,7,0.7777777777777778,2.0,0.5625,0.49258718586216377,True,0
666234,1779064557,CALL,9,1.0,2.0,0.5625,0.511834878645067,False,0
666237,1779064560,CALL,7,0.7777777777777778,0.0,0.5625,0.4793735808559916,True,0
666239,1779064562,CALL,7,0.875,0.0,0.5625,0.45202140263718343,True,0
666240,1779064563,CALL,8,1.0,2.0,0.59375,0.43245040911213467,True,0
666241,1779064564,CALL,10,0.9090909090909091,4.0,0.59375,0.39799894332901353,False,0
666242,1779064565,CALL,7,0.7777777777777778,2.0,0.5625,0.42932730852427164,True,0
666243,1779064566,CALL,8,0.8,2.0,0.59375,0.42867741157722056,True,0
666244,1779064567,CALL,8,0.7272727272727273,2.0,0.59375,0.38342373201464286,True,0
666247,1779064570,CALL,7,0.875,2.0,0.5625,0.4395734618266919,True,0
666248,1779064571,CALL,7,1.0,4.0,0.59375,0.45058388073260486,True,0
666249,1779064572,CALL,10,0.9090909090909091,4.0,0.59375,0.4598474019228329,True,0
666250,1779064573,CALL,9,0.9,4.0,0.625,0.47546566832368703,True,0
666251,1779064574,CALL,7,0.7777777777777778,2.0,0.59375,0.48419641476043745,True,0
666255,1779064578,CALL,7,0.875,2.0,0.59375,0.4889918605832737,False,0
666256,1779064579,CALL,8,1.0,4.0,0.59375,0.4722195846247499,False,0
666257,1779064580,CALL,7,0.7777777777777778,2.0,0.5625,0.4814098585100741,False,0
666266,1779064589,PUT,7,0.875,-6.0,0.5,0.5051693125764465,False,0
666269,1779064592,CALL,7,1.0,0.0,0.53125,0.5076107464240551,False,0
666270,1779064593,CALL,7,0.875,2.0,0.53125,0.49435624338883283,False,0
666272,1779064595,CALL,7,0.875,2.0,0.53125,0.548989594579489,False,0
666278,1779064601,CALL,9,1.0,2.0,0.5,0.5092156931249456,True,0
666279,1779064602,CALL,9,1.0,2.0,0.5,0.5175707216794322,True,0
666280,1779064603,CALL,8,0.8888888888888888,2.0,0.5,0.5298829821513035,False,0
666281,1779064604,CALL,10,0.9090909090909091,4.0,0.53125,0.5611890356208812,False,0
666282,1779064605,CALL,10,0.8333333333333334,4.0,0.5625,0.5672385457109496,False,0
666283,1779064606,CALL,9,0.8181818181818182,6.0,0.59375,0.5451139941755746,False,0
666284,1779064607,CALL,11,0.8461538461538461,8.0,0.59375,0.5527203420555882,False,0
666285,1779064608,CALL,8,0.6666666666666666,8.0,0.5625,0.5796200489410607,False,0
666288,1779064611,PUT,7,0.6363636363636364,2.0,0.53125,0.5912765085916933,False,0
666291,1779064614,CALL,9,0.9,0.0,0.5625,0.5235832679007255,False,0
666294,1779064617,CALL,7,0.7,-4.0,0.59375,0.5453649083163742,False,0
666296,1779064619,CALL,7,0.6363636363636364,-2.0,0.59375,0.5196140792508666,False,0
666297,1779064620,CALL,7,0.7777777777777778,0.0,0.59375,0.513223773005776,True,0
666299,1779064622,PUT,8,0.8888888888888888,0.0,0.53125,0.5568273400266055,True,0
666300,1779064623,PUT,10,1.0,-2.0,0.5,0.5586072315084395,True,0
666302,1779064625,CALL,7,0.875,0.0,0.53125,0.5355877300222465,False,0
666304,1779064627,PUT,8,0.8888888888888888,-2.0,0.53125,0.534344861765782,True,0
666305,1779064628,PUT,9,0.9,-2.0,0.53125,0.5062841718660585,True,0
666306,1779064629,PUT,9,0.9,-4.0,0.5,0.4905506180069619,False,0
666307,1779064630,PUT,8,0.8,-4.0,0.5,0.4516941171140659,False,0
666309,1779064632,PUT,7,0.6363636363636364,-2.0,0.46875,0.5084288409557258,False,0
666310,1779064633,PUT,9,0.9,-2.0,0.4375,0.5412690516750587,False,0
666317,1779064640,CALL,7,0.7777777777777778,0.0,0.4375,0.5688313291031869,False,0
666318,1779064641,PUT,8,0.8,-2.0,0.4375,0.5600451276027332,True,0
