idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
8827,1778109417,CALL,7,0.7,4.0,0.65625,0.46090190577505297,True,23
8831,1778109421,CALL,7,0.875,2.0,0.65625,0.47174780615072337,True,23
8832,1778109422,CALL,8,1.0,2.0,0.6875,0.4681159272897294,True,23
8834,1778109424,CALL,8,1.0,0.0,0.65625,0.4920778426628175,True,23
8846,1778109436,PUT,8,0.7272727272727273,-2.0,0.5625,0.5446002904092462,False,23
8848,1778109438,CALL,9,0.8181818181818182,-2.0,0.59375,0.48630313469204967,False,23
8850,1778109440,PUT,7,0.7,-6.0,0.53125,0.5141489106113303,True,23
8852,1778109442,PUT,8,0.8888888888888888,-4.0,0.53125,0.552692758331434,True,23
8854,1778109444,PUT,7,0.875,-2.0,0.5,0.547878449232554,True,23
8855,1778109445,PUT,9,0.8181818181818182,-2.0,0.5,0.5598404432512808,True,23
8856,1778109446,PUT,8,0.8,-2.0,0.46875,0.5614977887537116,True,23
8858,1778109448,PUT,8,0.8,-4.0,0.5,0.5643063013611034,True,23
8859,1778109449,PUT,7,0.7777777777777778,-4.0,0.5,0.5511813025046476,True,23
8861,1778109451,PUT,7,0.7777777777777778,-4.0,0.46875,0.5422978806624852,True,23
8862,1778109452,PUT,8,0.7272727272727273,-4.0,0.4375,0.5424011750645832,False,23
8864,1778109454,PUT,8,0.8,-4.0,0.4375,0.4979387323367697,False,23
8866,1778109456,PUT,8,1.0,-2.0,0.40625,0.4756388274948978,False,23
8867,1778109457,PUT,7,0.875,-4.0,0.375,0.44727387493578963,False,23
8868,1778109458,PUT,7,0.7777777777777778,-2.0,0.375,0.43121874822305345,False,23
8871,1778109461,CALL,7,0.7,2.0,0.40625,0.5520579160018252,True,23
8873,1778109463,CALL,7,0.7,2.0,0.4375,0.5567029846018741,True,23
8874,1778109464,CALL,8,0.8,4.0,0.46875,0.5849083133734132,True,23
8875,1778109465,CALL,9,0.9,4.0,0.5,0.6296243936804278,False,23
8878,1778109468,CALL,9,0.9,6.0,0.5,0.5904971967290845,False,23
8886,1778109476,PUT,7,0.875,-4.0,0.5,0.6024333453776535,False,23
8891,1778109481,CALL,7,0.7777777777777778,0.0,0.5625,0.5015534881446589,True,23
8894,1778109484,CALL,9,0.9,4.0,0.59375,0.4931323231784364,True,23
8895,1778109485,CALL,8,0.8,4.0,0.59375,0.500309474234743,True,23
8896,1778109486,CALL,9,0.9,6.0,0.625,0.5258189361227878,True,23
8897,1778109487,CALL,7,0.7,4.0,0.625,0.5119017927729095,True,23
8898,1778109488,CALL,9,0.9,4.0,0.625,0.5227395199179062,True,23
8899,1778109489,CALL,9,0.9,6.0,0.625,0.5134880989076948,True,23
8900,1778109490,CALL,7,0.6363636363636364,4.0,0.59375,0.4753870279000336,False,23
8902,1778109492,CALL,8,0.8888888888888888,4.0,0.59375,0.5308107675592305,True,23
8903,1778109493,CALL,9,1.0,4.0,0.59375,0.5229849036273152,False,23
8909,1778109499,PUT,7,0.7777777777777778,-4.0,0.5,0.5110173480796001,True,23
8911,1778109501,PUT,8,0.8888888888888888,-4.0,0.46875,0.5071861464185412,True,23
8913,1778109503,PUT,8,0.8888888888888888,-6.0,0.5,0.48641120614183075,True,23
8914,1778109504,PUT,7,0.875,-6.0,0.5,0.5008537247737861,False,23
8915,1778109505,PUT,7,0.875,-6.0,0.46875,0.5084736106528682,False,23
8916,1778109506,PUT,7,0.875,-6.0,0.46875,0.5442179448708843,False,23
8918,1778109508,PUT,8,0.8888888888888888,-6.0,0.4375,0.5411176652380141,False,23
8927,1778109517,CALL,7,0.875,0.0,0.40625,0.5260495954131208,True,23
8928,1778109518,CALL,7,0.875,2.0,0.40625,0.5187270568970663,False,23
8931,1778109521,CALL,8,0.8,2.0,0.4375,0.5046833294548414,False,23
8932,1778109522,CALL,8,0.8,4.0,0.4375,0.5048589172632713,False,23
8936,1778109526,PUT,8,0.8888888888888888,2.0,0.4375,0.5693649508045098,False,23
8942,1778109532,PUT,8,0.8888888888888888,-4.0,0.4375,0.44056974502584295,True,23
8943,1778109533,PUT,10,0.9090909090909091,-4.0,0.4375,0.45022637161201357,True,23
8945,1778109535,PUT,8,0.8888888888888888,-4.0,0.46875,0.4370307403827009,True,23
8946,1778109536,PUT,7,0.7777777777777778,-4.0,0.46875,0.48999181790018886,True,23
8947,1778109537,PUT,8,0.8,-6.0,0.4375,0.4719290746388022,True,23
8949,1778109539,PUT,9,0.8181818181818182,-6.0,0.4375,0.5036971479508483,True,23
8950,1778109540,PUT,8,0.7272727272727273,-6.0,0.40625,0.480712415039091,True,23
8951,1778109541,PUT,8,0.8,-6.0,0.40625,0.46004673865726997,True,23
8952,1778109542,PUT,7,0.7,-4.0,0.4375,0.4944108196294101,True,23
8953,1778109543,PUT,9,0.9,-4.0,0.4375,0.4549274487056524,True,23
8954,1778109544,PUT,9,0.75,-6.0,0.40625,0.39466233864325695,False,23
8955,1778109545,PUT,8,0.7272727272727273,-6.0,0.375,0.38719908672523895,False,23
8956,1778109546,PUT,8,0.8,-6.0,0.375,0.4045541512509333,False,23
8957,1778109547,PUT,7,0.6363636363636364,-4.0,0.375,0.40866054309452116,False,23
8961,1778109551,CALL,7,0.7,2.0,0.40625,0.4852903098663708,False,23
8964,1778109554,PUT,8,0.7272727272727273,2.0,0.40625,0.5019423945269916,False,23
8965,1778109555,PUT,7,0.6363636363636364,4.0,0.40625,0.5227041709699817,False,23
8966,1778109556,PUT,8,0.8888888888888888,4.0,0.40625,0.5239652116860427,True,23
8967,1778109557,PUT,8,0.8888888888888888,2.0,0.375,0.548821227984624,True,23
8971,1778109561,PUT,9,1.0,-2.0,0.40625,0.4918001577587723,False,23
8972,1778109562,PUT,7,0.875,-4.0,0.40625,0.49601473633310084,False,23
8974,1778109564,PUT,9,1.0,-2.0,0.40625,0.4801164965776268,False,23
8978,1778109568,CALL,8,0.8,2.0,0.5,0.5189592614620154,False,23
8986,1778109576,CALL,7,0.7777777777777778,2.0,0.59375,0.4816793666497759,False,23
8990,1778109580,PUT,7,1.0,0.0,0.5,0.5013631363237003,True,23
8994,1778109584,PUT,7,0.7777777777777778,-2.0,0.46875,0.507692671272856,False,23
8996,1778109586,PUT,7,0.7777777777777778,-4.0,0.46875,0.48485443303610093,False,23
9002,1778109592,PUT,7,0.875,-4.0,0.46875,0.4807742166887972,True,23
9003,1778109593,PUT,7,0.7777777777777778,-4.0,0.4375,0.497061793333162,True,23
9005,1778109595,PUT,8,0.8,-4.0,0.4375,0.432662923262001,True,23
9006,1778109596,PUT,7,0.7,-4.0,0.40625,0.4574373100182225,False,23
9008,1778109598,PUT,8,0.8,-4.0,0.375,0.4710531856987328,True,23
9012,1778109602,PUT,8,0.8888888888888888,-2.0,0.40625,0.4677939622294007,True,23
9019,1778109609,PUT,7,0.875,0.0,0.40625,0.4376649585868053,False,23
9020,1778109610,PUT,7,0.875,-2.0,0.40625,0.4446184601343644,False,23
9022,1778109612,PUT,8,1.0,0.0,0.40625,0.4557662029509829,False,23
9024,1778109614,PUT,10,0.9090909090909091,-2.0,0.4375,0.49158148207140623,False,23
9030,1778109620,CALL,7,0.875,2.0,0.46875,0.49899597544698937,False,23
9065,1778109655,CALL,8,0.6666666666666666,2.0,0.59375,0.37518273383391065,False,23
9066,1778109656,CALL,9,0.8181818181818182,4.0,0.59375,0.39544955749756017,False,23
9067,1778109657,CALL,7,0.7,4.0,0.59375,0.3714467232060633,False,23
9071,1778109661,CALL,8,0.8888888888888888,2.0,0.59375,0.4152292523058843,True,23
9073,1778109663,PUT,7,0.7777777777777778,-2.0,0.5625,0.47193946268123965,False,23
9076,1778109666,CALL,8,0.8888888888888888,0.0,0.59375,0.39134928644443834,True,23
9077,1778109667,CALL,8,0.8888888888888888,2.0,0.59375,0.4202222636877006,True,23
9078,1778109668,CALL,9,0.9,4.0,0.59375,0.4086680961460228,False,23
9079,1778109669,CALL,7,0.7,2.0,0.59375,0.4081205307965204,True,23
9080,1778109670,CALL,9,0.9,4.0,0.59375,0.402089338437514,False,23
9081,1778109671,CALL,7,0.6363636363636364,2.0,0.5625,0.399577107746381,False,23
9083,1778109673,CALL,7,0.7777777777777778,4.0,0.59375,0.42084471254539996,False,23
9092,1778109682,CALL,7,0.875,-2.0,0.5,0.45975595142503983,False,23
9096,1778109686,PUT,8,0.8,-4.0,0.40625,0.4922344257119054,False,23
9097,1778109687,PUT,7,0.875,-4.0,0.40625,0.4937889117021287,False,23
9099,1778109689,PUT,9,0.9,-4.0,0.40625,0.47324955380947265,False,23
9100,1778109690,PUT,7,0.875,-4.0,0.40625,0.5199534307952871,False,23
9102,1778109692,CALL,8,0.8,-4.0,0.4375,0.5937379854248797,True,23
9105,1778109695,CALL,7,0.7,-2.0,0.40625,0.5551930570012964,True,23
9108,1778109698,CALL,7,0.875,0.0,0.375,0.48053114081191123,True,23
9109,1778109699,CALL,8,0.8888888888888888,2.0,0.40625,0.4913282196019511,False,23
9110,1778109700,CALL,7,0.7777777777777778,4.0,0.40625,0.49598827331401335,False,23
9118,1778109708,CALL,7,1.0,2.0,0.5,0.4984323621988915,False,23
9121,1778109711,PUT,9,1.0,-2.0,0.4375,0.5653089305023132,True,23
9122,1778109712,PUT,9,1.0,-2.0,0.40625,0.5614461436864109,True,23
9123,1778109713,PUT,7,0.7,-2.0,0.4375,0.5577200150632416,True,23
9124,1778109714,PUT,11,0.9166666666666666,-2.0,0.4375,0.5625976019062274,True,23
9125,1778109715,PUT,11,0.9166666666666666,-2.0,0.4375,0.5585452841612693,False,23
9126,1778109716,PUT,7,0.7,-2.0,0.46875,0.541688706126099,True,23
9128,1778109718,PUT,9,0.9,-4.0,0.46875,0.5663468039745112,True,23
9130,1778109720,PUT,8,0.8888888888888888,-2.0,0.5,0.5266664914315368,True,23
9131,1778109721,PUT,8,1.0,-2.0,0.46875,0.4872371373838354,False,23
9132,1778109722,PUT,8,1.0,-2.0,0.4375,0.4927836886323617,False,23
9133,1778109723,PUT,9,0.9,-4.0,0.4375,0.502389466288317,False,23
9134,1778109724,PUT,8,0.8888888888888888,-4.0,0.4375,0.5455607976962185,False,23
9135,1778109725,PUT,8,0.6666666666666666,-2.0,0.4375,0.5602364933657122,False,23
9141,1778109731,PUT,9,1.0,-2.0,0.40625,0.5236568097931079,True,23
9144,1778109734,PUT,7,0.7,2.0,0.4375,0.5029343306604297,True,23
9145,1778109735,PUT,7,0.7777777777777778,0.0,0.4375,0.5273690230780421,True,23
9147,1778109737,PUT,9,0.9,-2.0,0.40625,0.5366701088003609,True,23
9148,1778109738,PUT,9,0.9,-4.0,0.375,0.5422212094283049,True,23
9149,1778109739,PUT,7,0.7,-2.0,0.40625,0.5274674193802595,True,23
9150,1778109740,PUT,9,0.8181818181818182,-2.0,0.40625,0.5464326899247731,True,23
9151,1778109741,PUT,8,0.7272727272727273,-2.0,0.40625,0.541957571867894,True,23
9152,1778109742,PUT,7,0.7,-2.0,0.4375,0.5382389342440581,True,23
9153,1778109743,PUT,9,0.8181818181818182,-4.0,0.40625,0.5491928895809491,True,23
9154,1778109744,PUT,8,0.8,-4.0,0.40625,0.5270599666895672,True,23
9155,1778109745,PUT,9,0.8181818181818182,-4.0,0.40625,0.5297569779266065,True,23
9156,1778109746,PUT,7,0.6363636363636364,-4.0,0.40625,0.5430658881545488,True,23
9157,1778109747,PUT,10,0.8333333333333334,-4.0,0.375,0.5551737333409335,True,23
9159,1778109749,PUT,9,0.8181818181818182,-4.0,0.375,0.5386446607316121,True,23
9160,1778109750,PUT,9,0.8181818181818182,-4.0,0.375,0.5044044298465638,True,23
9161,1778109751,PUT,7,0.7,-2.0,0.40625,0.5201432865727792,True,23
9162,1778109752,PUT,9,0.9,-4.0,0.40625,0.5117712264564727,False,23
9164,1778109754,PUT,10,0.9090909090909091,-2.0,0.4375,0.4808901674960288,True,23
9166,1778109756,PUT,11,1.0,-2.0,0.40625,0.406041524357394,True,23
9168,1778109758,PUT,10,1.0,-2.0,0.375,0.4314029866181791,True,23
9169,1778109759,PUT,9,1.0,-2.0,0.375,0.4423612983947145,True,23
9170,1778109760,PUT,8,0.8888888888888888,-2.0,0.375,0.5047879693707111,True,23
9171,1778109761,PUT,7,0.7777777777777778,-2.0,0.40625,0.5030121373209264,True,23
9173,1778109763,PUT,8,0.8,-2.0,0.375,0.4806548054454626,True,23
9174,1778109764,PUT,8,0.7272727272727273,-2.0,0.375,0.48095882785244976,True,23
9175,1778109765,PUT,9,0.8181818181818182,-4.0,0.375,0.512952535306912,True,23
9176,1778109766,PUT,10,0.8333333333333334,-4.0,0.34375,0.5334836315475262,True,23
9177,1778109767,PUT,7,0.7,-4.0,0.375,0.48626316438212136,True,23
9178,1778109768,PUT,10,0.7692307692307693,-4.0,0.375,0.544065754683784,True,23
9179,1778109769,PUT,9,0.75,-4.0,0.34375,0.5333740180198646,False,23
9180,1778109770,PUT,8,0.6666666666666666,-2.0,0.375,0.5142470104526122,False,23
9181,1778109771,PUT,10,0.7692307692307693,-4.0,0.375,0.5642861928396905,False,23
9182,1778109772,PUT,8,0.8,-6.0,0.34375,0.5405015803266896,False,23
9183,1778109773,PUT,7,0.7,-4.0,0.375,0.49306887337056027,True,23
9185,1778109775,PUT,7,0.875,-2.0,0.40625,0.5154115756559245,True,23
9186,1778109776,PUT,8,1.0,-2.0,0.375,0.49714327054505414,True,23
9187,1778109777,PUT,8,0.8,-4.0,0.375,0.45097031577185387,False,23
9188,1778109778,PUT,9,0.8181818181818182,-4.0,0.34375,0.45335908607935405,False,23
9190,1778109780,PUT,9,0.9,-4.0,0.375,0.502190129948006,False,23
9191,1778109781,PUT,7,0.6363636363636364,-2.0,0.375,0.520950931402741,False,23
9195,1778109785,CALL,8,0.7272727272727273,2.0,0.4375,0.5853220152669897,True,23
9196,1778109786,CALL,8,0.8,4.0,0.46875,0.5937241125856229,True,23
9197,1778109787,CALL,7,0.7,6.0,0.46875,0.597658911309907,True,23
9198,1778109788,CALL,8,0.7272727272727273,8.0,0.5,0.5929860079431146,False,23
9200,1778109790,CALL,8,0.8,8.0,0.53125,0.588964888257357,False,23
9208,1778109798,CALL,8,1.0,0.0,0.5625,0.5591225374831059,True,23
9209,1778109799,CALL,8,0.8888888888888888,2.0,0.59375,0.5572336367332582,True,23
9210,1778109800,CALL,8,0.8,2.0,0.59375,0.5369372020978709,True,23
9211,1778109801,CALL,9,0.8181818181818182,2.0,0.625,0.5209844947086973,False,23
9216,1778109806,CALL,10,0.9090909090909091,4.0,0.625,0.5967795020563565,False,23
9217,1778109807,CALL,12,1.0,4.0,0.65625,0.5869992648561249,False,23
9218,1778109808,CALL,8,0.6666666666666666,2.0,0.65625,0.5963057056418771,False,23
9221,1778109811,PUT,7,0.7,-2.0,0.625,0.570785267108649,True,23
9226,1778109816,PUT,8,0.7272727272727273,-6.0,0.46875,0.5462523288068557,False,23
9231,1778109821,PUT,8,0.8,-4.0,0.4375,0.5606098404869236,False,23
9232,1778109822,CALL,7,0.7777777777777778,-2.0,0.46875,0.5762344588274969,False,23
9235,1778109825,PUT,7,0.7777777777777778,-2.0,0.46875,0.5621440948060095,False,23
9238,1778109828,CALL,8,1.0,0.0,0.46875,0.5663068906294758,True,23
9240,1778109830,CALL,7,0.875,0.0,0.4375,0.5507989269305328,True,23
9243,1778109833,CALL,9,0.9,2.0,0.46875,0.5501409444669912,False,23
9244,1778109834,CALL,8,0.8888888888888888,4.0,0.46875,0.5646225247000433,False,23
9245,1778109835,CALL,8,0.8888888888888888,6.0,0.5,0.5662135806098716,False,23
9248,1778109838,PUT,8,0.8,0.0,0.4375,0.5689865529647189,True,23
9249,1778109839,PUT,8,1.0,0.0,0.4375,0.6064228397907478,True,23
9251,1778109841,PUT,10,0.9090909090909091,-2.0,0.40625,0.5918349656080711,False,23
9255,1778109845,PUT,8,0.8888888888888888,-8.0,0.4375,0.5422568536292767,True,23
9256,1778109846,PUT,7,0.875,-8.0,0.4375,0.5318869166457642,True,23
9257,1778109847,PUT,9,0.9,-8.0,0.40625,0.5451142012306591,True,23
9258,1778109848,PUT,9,0.8181818181818182,-8.0,0.375,0.5492602749550076,True,23
9259,1778109849,PUT,8,0.7272727272727273,-8.0,0.375,0.5421795597000866,False,23
9260,1778109850,PUT,10,0.7692307692307693,-8.0,0.34375,0.5579940015456091,False,23
9261,1778109851,PUT,10,0.8333333333333334,-8.0,0.34375,0.5622545388777314,False,23
9263,1778109853,PUT,8,0.6666666666666666,-4.0,0.375,0.5693511919659416,True,23
9265,1778109855,PUT,8,0.8,-4.0,0.40625,0.5699608343294698,False,23
9266,1778109856,PUT,9,0.9,-4.0,0.375,0.5574854237411003,False,23
9268,1778109858,PUT,9,1.0,-2.0,0.34375,0.5406530945800843,False,23
9270,1778109860,CALL,8,0.7272727272727273,2.0,0.375,0.5961104524288341,False,23
9273,1778109863,PUT,7,0.7777777777777778,0.0,0.34375,0.5479228749398555,False,23
9275,1778109865,PUT,7,1.0,0.0,0.3125,0.5295999722178362,False,23
9277,1778109867,PUT,8,1.0,0.0,0.34375,0.48361269438465054,False,23
9278,1778109868,CALL,7,0.7,2.0,0.375,0.46864405204150733,True,23
9280,1778109870,CALL,7,0.6363636363636364,2.0,0.4375,0.49684997667620145,True,23
9291,1778109881,CALL,7,0.7777777777777778,2.0,0.59375,0.4328255349143928,True,23
9292,1778109882,CALL,9,0.8181818181818182,4.0,0.59375,0.41200805363956383,False,23
9293,1778109883,CALL,8,0.8,4.0,0.59375,0.4151693892988881,False,23
9294,1778109884,CALL,9,0.8181818181818182,6.0,0.59375,0.44103243978631146,False,23
9300,1778109890,CALL,8,1.0,4.0,0.59375,0.5011204314033303,False,23
9303,1778109893,PUT,8,0.8,-2.0,0.5625,0.5436318245282243,False,23
9305,1778109895,PUT,7,0.7777777777777778,-2.0,0.5625,0.5255008785634401,False,23
9306,1778109896,PUT,7,0.7,-2.0,0.53125,0.5184516666507868,True,23
9307,1778109897,PUT,7,0.7,-2.0,0.53125,0.5072267626968084,True,23
9311,1778109901,PUT,7,0.7,-4.0,0.5,0.4601306511674126,True,23
9314,1778109904,PUT,8,0.8888888888888888,-4.0,0.5,0.501480900608825,True,23
9315,1778109905,PUT,7,0.7777777777777778,-4.0,0.46875,0.5014126982047914,False,23
9316,1778109906,PUT,7,0.7777777777777778,-4.0,0.46875,0.4971458046126073,False,23
9318,1778109908,PUT,8,0.8888888888888888,-4.0,0.46875,0.492167961800054,False,23
9319,1778109909,PUT,9,0.9,-6.0,0.4375,0.4637976348391449,False,23
9324,1778109914,PUT,8,0.8888888888888888,-2.0,0.375,0.43158451710114376,False,23
9325,1778109915,PUT,9,1.0,-2.0,0.375,0.4374196765685973,False,23
9331,1778109921,PUT,7,1.0,-2.0,0.375,0.4309938817868428,False,23
9332,1778109922,PUT,7,0.7777777777777778,-2.0,0.40625,0.39993294643236565,False,23
9334,1778109924,CALL,7,0.7,2.0,0.4375,0.4564984567026527,True,23
9335,1778109925,CALL,7,0.875,4.0,0.46875,0.5197353970744393,True,23
9336,1778109926,CALL,7,0.7777777777777778,4.0,0.5,0.527038432195077,True,23
9337,1778109927,CALL,9,0.9,4.0,0.53125,0.5197683396730118,True,23
9338,1778109928,CALL,9,0.9,6.0,0.53125,0.5181496998480996,False,23
9339,1778109929,CALL,8,0.7272727272727273,6.0,0.53125,0.5031840705736034,True,23
9341,1778109931,CALL,10,0.9090909090909091,8.0,0.5625,0.47507570129134447,True,23
9342,1778109932,CALL,8,0.8888888888888888,8.0,0.59375,0.4830832741468444,True,23
9343,1778109933,CALL,9,0.8181818181818182,8.0,0.59375,0.4814621195826675,True,23
9344,1778109934,CALL,10,0.9090909090909091,8.0,0.625,0.45510648895275846,False,23
9345,1778109935,CALL,8,0.7272727272727273,6.0,0.625,0.4555902687208213,True,23
9346,1778109936,CALL,10,0.9090909090909091,6.0,0.65625,0.46387640422481236,True,23
9348,1778109938,CALL,9,0.9,4.0,0.65625,0.4562473862318367,True,23
9350,1778109940,CALL,10,1.0,4.0,0.65625,0.43235105774073973,True,23
9351,1778109941,CALL,9,1.0,4.0,0.65625,0.41079887218306455,True,23
9352,1778109942,CALL,9,0.8181818181818182,4.0,0.65625,0.39927879033202957,False,23
9353,1778109943,CALL,9,0.8181818181818182,2.0,0.65625,0.3922362807228326,False,23
9354,1778109944,CALL,10,0.9090909090909091,2.0,0.6875,0.48315502740454147,False,23
9355,1778109945,CALL,9,0.8181818181818182,4.0,0.71875,0.4724271497544777,False,23
9356,1778109946,CALL,8,0.6666666666666666,2.0,0.6875,0.4343335505130021,False,23
9359,1778109949,CALL,7,0.7777777777777778,2.0,0.65625,0.4312976843050987,False,23
9363,1778109953,PUT,8,0.7272727272727273,-2.0,0.625,0.49348300275322193,False,23
9364,1778109954,PUT,7,0.7,-4.0,0.59375,0.49615755467694483,False,23
9367,1778109957,CALL,8,1.0,0.0,0.59375,0.49460246789510154,False,23
9372,1778109962,PUT,7,0.875,-2.0,0.5,0.4587439788368557,False,23
9374,1778109964,CALL,7,1.0,2.0,0.5,0.47329655825094646,False,23
9376,1778109966,PUT,7,0.875,-2.0,0.46875,0.4751875138467495,False,23
9380,1778109970,CALL,7,1.0,0.0,0.5,0.45581586870415997,True,23
9381,1778109971,CALL,9,1.0,2.0,0.5,0.45608269900884846,False,23
9382,1778109972,CALL,7,0.7777777777777778,2.0,0.46875,0.4622526362248725,False,23
9386,1778109976,PUT,7,1.0,0.0,0.4375,0.45411239492369465,True,23
9390,1778109980,PUT,7,1.0,-2.0,0.46875,0.45379993584292205,False,23
9392,1778109982,PUT,7,1.0,-2.0,0.46875,0.43837963131301283,False,23
9400,1778109990,PUT,8,0.8888888888888888,-2.0,0.4375,0.40243902342979265,False,23
9411,1778110001,PUT,8,0.8,-2.0,0.40625,0.46634917890076844,True,23
9412,1778110002,PUT,7,0.7,-2.0,0.4375,0.40547743428587285,True,23
9413,1778110003,PUT,8,0.8888888888888888,-4.0,0.4375,0.45590918341051084,True,23
9414,1778110004,PUT,9,0.8181818181818182,-6.0,0.40625,0.46921800014615417,False,23
9415,1778110005,PUT,8,0.8,-8.0,0.40625,0.4424889222491925,False,23
9416,1778110006,PUT,8,0.8,-8.0,0.40625,0.4493086435518071,False,23
9417,1778110007,PUT,7,0.7,-6.0,0.40625,0.4092613968185345,False,23
9418,1778110008,PUT,9,0.9,-6.0,0.40625,0.40738875032787275,False,23
9423,1778110013,CALL,9,0.8181818181818182,2.0,0.5,0.5732223461293953,True,23
9424,1778110014,CALL,7,0.7777777777777778,4.0,0.5,0.5708695966731313,True,23
9425,1778110015,CALL,9,0.9,6.0,0.5,0.5937757941884445,True,23
9426,1778110016,CALL,9,0.9,8.0,0.53125,0.5749573566784922,True,23
9428,1778110018,CALL,9,0.8181818181818182,8.0,0.53125,0.5744912408284906,False,23
9429,1778110019,CALL,12,0.9230769230769231,8.0,0.5625,0.6231092118206764,False,23
9441,1778110031,CALL,7,1.0,0.0,0.5625,0.6148728207629583,True,23
9449,1778110039,CALL,8,0.8888888888888888,0.0,0.59375,0.5638210357362842,False,23
9450,1778110040,CALL,8,0.8888888888888888,2.0,0.59375,0.5614843200240978,False,23
9453,1778110043,PUT,8,0.8888888888888888,0.0,0.5,0.4659147844378449,True,23
9454,1778110044,PUT,7,0.875,-2.0,0.46875,0.4359448417012717,True,23
9455,1778110045,PUT,9,0.9,-4.0,0.4375,0.4382410374808067,True,23
9456,1778110046,PUT,9,0.8181818181818182,-6.0,0.40625,0.44465569275467354,True,23
9457,1778110047,PUT,8,0.8,-6.0,0.40625,0.45844247471558,True,23
9458,1778110048,PUT,9,0.8181818181818182,-6.0,0.375,0.589715689026909,True,23
