idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
328641,1778570095,PUT,8,0.8888888888888888,-6.0,0.5,0.54568249222079,False,7
328644,1778570098,CALL,7,0.875,-2.0,0.5625,0.5391471904627393,False,7
328646,1778570100,CALL,7,1.0,0.0,0.5625,0.5146782705623014,False,7
328648,1778570102,PUT,8,0.8888888888888888,-2.0,0.5,0.39210976569130734,False,7
328653,1778570107,CALL,7,1.0,2.0,0.53125,0.486698807042676,False,7
328657,1778570111,PUT,7,0.875,0.0,0.46875,0.39942689581385266,False,7
328659,1778570113,CALL,7,1.0,4.0,0.5,0.4390203106988178,True,7
328662,1778570116,CALL,7,0.875,2.0,0.5,0.44401957708786566,True,7
328664,1778570118,CALL,9,0.9,4.0,0.53125,0.48750934524537626,True,7
328665,1778570119,CALL,7,0.7,4.0,0.53125,0.4916283253622856,True,7
328666,1778570120,CALL,10,0.9090909090909091,4.0,0.5625,0.5169929308663828,True,7
328667,1778570121,CALL,9,0.9,6.0,0.59375,0.5123181409605524,True,7
328668,1778570122,CALL,7,0.7,4.0,0.5625,0.5190291570334972,True,7
328670,1778570124,CALL,7,0.875,4.0,0.59375,0.489105767074714,True,7
328671,1778570125,CALL,10,1.0,4.0,0.625,0.4870494443350355,True,7
328672,1778570126,CALL,9,0.9,4.0,0.625,0.4870414017541494,True,7
328673,1778570127,CALL,7,0.7777777777777778,2.0,0.59375,0.4868475558483049,True,7
328674,1778570128,CALL,10,1.0,2.0,0.59375,0.49072396857395795,True,7
328675,1778570129,CALL,10,0.9090909090909091,4.0,0.625,0.48966207806286666,True,7
328676,1778570130,CALL,7,0.7,2.0,0.59375,0.48356112402666956,True,7
328678,1778570132,CALL,8,0.8888888888888888,2.0,0.625,0.474086234866963,True,7
328679,1778570133,CALL,9,1.0,4.0,0.65625,0.4710198841195954,True,7
328680,1778570134,CALL,9,0.9,4.0,0.65625,0.47131235619403605,True,7
328681,1778570135,CALL,10,0.9090909090909091,4.0,0.65625,0.45570506034276936,True,7
328682,1778570136,CALL,10,0.9090909090909091,4.0,0.65625,0.4412131964445714,True,7
328683,1778570137,CALL,10,0.9090909090909091,6.0,0.65625,0.4683187270146328,False,7
328684,1778570138,CALL,8,0.7272727272727273,4.0,0.65625,0.4644422725575902,False,7
328685,1778570139,CALL,10,0.9090909090909091,4.0,0.6875,0.4647191365837831,False,7
328686,1778570140,CALL,9,0.9,6.0,0.6875,0.46141996343175073,True,7
328687,1778570141,CALL,11,0.9166666666666666,8.0,0.71875,0.47999626916553867,False,7
328688,1778570142,CALL,8,0.7272727272727273,6.0,0.6875,0.4909347221548598,False,7
328689,1778570143,CALL,7,0.7777777777777778,4.0,0.65625,0.49886150273950236,False,7
328690,1778570144,CALL,9,0.9,4.0,0.6875,0.459789452144496,False,7
328691,1778570145,CALL,9,0.9,4.0,0.6875,0.46165380657655075,False,7
328692,1778570146,CALL,7,0.7,2.0,0.65625,0.4860269438426934,True,7
328694,1778570148,CALL,7,0.7,2.0,0.625,0.5238648306041015,True,7
328695,1778570149,PUT,7,0.7777777777777778,0.0,0.625,0.5628730743825564,False,7
328696,1778570150,CALL,7,0.7777777777777778,0.0,0.625,0.57546195959995,True,7
328697,1778570151,CALL,8,1.0,0.0,0.625,0.5325585332419381,True,7
328699,1778570153,CALL,10,1.0,2.0,0.65625,0.5581239386280535,True,7
328701,1778570155,CALL,8,1.0,0.0,0.625,0.5051562706882711,True,7
328702,1778570156,CALL,9,0.9,2.0,0.625,0.5171027564664815,False,7
328703,1778570157,CALL,9,0.9,4.0,0.65625,0.5322792647994101,False,7
328704,1778570158,CALL,8,0.8888888888888888,4.0,0.65625,0.525261538481858,False,7
328705,1778570159,CALL,7,0.7,4.0,0.625,0.5086348869822331,False,7
328709,1778570163,PUT,7,0.7777777777777778,0.0,0.59375,0.4580389238160756,True,7
328713,1778570167,PUT,7,0.7777777777777778,-2.0,0.53125,0.5170621426057563,False,7
328719,1778570173,CALL,8,1.0,2.0,0.5625,0.4761014490543803,False,7
328720,1778570174,CALL,8,0.8,4.0,0.5625,0.4807631089855658,False,7
328733,1778570187,CALL,7,0.875,0.0,0.46875,0.4737752584367659,True,7
328734,1778570188,CALL,7,0.875,2.0,0.46875,0.4752494711562652,True,7
328735,1778570189,CALL,7,0.875,4.0,0.5,0.47204992233595533,True,7
328736,1778570190,CALL,9,0.9,6.0,0.53125,0.5668140993464762,True,7
328737,1778570191,CALL,10,0.9090909090909091,6.0,0.5625,0.5729358663385269,False,7
328738,1778570192,CALL,10,0.9090909090909091,6.0,0.5625,0.5748703664043039,False,7
328739,1778570193,CALL,7,0.6363636363636364,6.0,0.5625,0.576625526989487,False,7
328741,1778570195,CALL,8,0.8,4.0,0.5625,0.6002654058605607,False,7
328742,1778570196,CALL,11,0.9166666666666666,6.0,0.5625,0.5742268673466085,False,7
328761,1778570215,PUT,7,0.875,0.0,0.46875,0.5792001468559534,False,7
328765,1778570219,PUT,8,0.8,2.0,0.4375,0.5205862965202348,False,7
328766,1778570220,PUT,8,0.8888888888888888,0.0,0.40625,0.47776861628712874,True,7
328767,1778570221,PUT,9,0.8181818181818182,-2.0,0.375,0.486696995000025,False,7
328768,1778570222,PUT,7,0.7777777777777778,-2.0,0.375,0.5010657134408075,True,7
328770,1778570224,PUT,8,0.8,-2.0,0.40625,0.5189381811303329,True,7
328771,1778570225,PUT,8,0.8888888888888888,-2.0,0.375,0.5356113570456025,False,7
328774,1778570228,PUT,7,0.875,-2.0,0.40625,0.4283212204471016,False,7
328775,1778570229,PUT,7,0.875,-2.0,0.40625,0.3958579786829636,False,7
328777,1778570231,PUT,7,0.7777777777777778,0.0,0.4375,0.31840653557501936,False,7
328778,1778570232,PUT,8,0.8888888888888888,-2.0,0.4375,0.3191234230584115,True,7
328780,1778570234,PUT,7,0.7,-2.0,0.46875,0.32626509112874275,True,7
328781,1778570235,PUT,7,0.6363636363636364,-2.0,0.4375,0.32869842097717294,True,7
328783,1778570237,PUT,9,0.9,-4.0,0.4375,0.4007493994467434,True,7
328785,1778570239,PUT,7,0.7777777777777778,-2.0,0.46875,0.34885954594333696,True,7
328786,1778570240,PUT,8,0.8,-4.0,0.4375,0.4558325155892528,True,7
328787,1778570241,PUT,7,0.7,-2.0,0.4375,0.507311078386019,True,7
328788,1778570242,PUT,10,0.8333333333333334,-2.0,0.40625,0.552680466267283,True,7
328789,1778570243,PUT,10,0.8333333333333334,-4.0,0.375,0.5584899581883146,True,7
328790,1778570244,PUT,8,0.8,-4.0,0.375,0.5494338748842085,True,7
328791,1778570245,PUT,7,0.6363636363636364,-2.0,0.40625,0.5440355945081005,False,7
328792,1778570246,PUT,9,0.8181818181818182,-4.0,0.40625,0.5161774859397874,False,7
328795,1778570249,PUT,7,0.6363636363636364,-2.0,0.40625,0.5201526310363221,False,7
328797,1778570251,PUT,8,0.8888888888888888,-2.0,0.4375,0.5161319239321599,False,7
328798,1778570252,PUT,8,1.0,-2.0,0.40625,0.4961044085414637,False,7
328800,1778570254,PUT,7,0.875,0.0,0.40625,0.5224597688672502,False,7
328802,1778570256,CALL,8,0.8,2.0,0.4375,0.5506688883374932,True,7
328803,1778570257,CALL,7,0.6363636363636364,2.0,0.4375,0.5653002630111844,True,7
328818,1778570272,PUT,7,0.7,0.0,0.53125,0.5876587569880362,True,7
328819,1778570273,CALL,7,0.7777777777777778,0.0,0.5625,0.5733952850401293,False,7
328820,1778570274,CALL,8,1.0,0.0,0.59375,0.5698888489626737,False,7
328822,1778570276,PUT,7,0.875,-2.0,0.5625,0.5962042613686299,False,7
328823,1778570277,PUT,7,1.0,-4.0,0.53125,0.6069229358690543,False,7
328828,1778570282,CALL,8,1.0,0.0,0.5625,0.5990411619570459,True,7
328842,1778570296,CALL,8,1.0,0.0,0.5,0.58892398173828,False,7
328846,1778570300,CALL,7,1.0,0.0,0.53125,0.5508730531304381,False,7
328848,1778570302,CALL,8,1.0,2.0,0.53125,0.553417129218298,False,7
328849,1778570303,CALL,8,1.0,2.0,0.53125,0.5553444796076785,False,7
328853,1778570307,PUT,7,0.875,-2.0,0.5,0.5419814840811008,False,7
328860,1778570314,CALL,7,0.875,0.0,0.53125,0.5033222173051349,False,7
328864,1778570318,PUT,7,1.0,0.0,0.46875,0.4401052076256582,False,7
328866,1778570320,CALL,7,1.0,4.0,0.5,0.4383131413134131,True,7
328873,1778570327,CALL,7,1.0,0.0,0.5,0.47516716502295775,True,7
328874,1778570328,CALL,8,1.0,2.0,0.53125,0.5068876057053753,True,7
328875,1778570329,CALL,7,0.875,2.0,0.53125,0.49895416979610496,False,7
328877,1778570331,CALL,8,0.8888888888888888,2.0,0.53125,0.4718493157128294,False,7
328878,1778570332,CALL,7,0.875,4.0,0.53125,0.4762759176458617,False,7
328879,1778570333,CALL,8,0.8888888888888888,4.0,0.53125,0.4530707267870168,False,7
328886,1778570340,CALL,7,0.875,0.0,0.5625,0.4347608190725806,True,7
328887,1778570341,CALL,8,1.0,0.0,0.5625,0.4393288184681908,True,7
328888,1778570342,CALL,7,1.0,0.0,0.5625,0.435317864941734,False,7
328889,1778570343,CALL,8,0.8888888888888888,0.0,0.5625,0.4422517788378512,False,7
328890,1778570344,CALL,10,0.8333333333333334,2.0,0.5625,0.39380514217569274,False,7
328891,1778570345,CALL,7,0.7,2.0,0.5625,0.432986818748696,False,7
328892,1778570346,CALL,9,0.9,4.0,0.59375,0.4366600283949066,False,7
328896,1778570350,PUT,7,0.875,0.0,0.5,0.5614171120165945,False,7
328898,1778570352,PUT,9,0.9,-2.0,0.53125,0.5640331067503855,False,7
328901,1778570355,CALL,7,1.0,0.0,0.5625,0.5745250058161466,False,7
328905,1778570359,PUT,8,1.0,0.0,0.5,0.5699410256448232,True,7
328906,1778570360,PUT,7,1.0,0.0,0.5,0.5652478467686683,True,7
328908,1778570362,PUT,8,0.8888888888888888,0.0,0.46875,0.5649158278877052,True,7
328909,1778570363,PUT,8,0.8888888888888888,-2.0,0.4375,0.5610741795519015,False,7
328910,1778570364,PUT,9,0.9,-4.0,0.4375,0.5699885766476078,False,7
328911,1778570365,PUT,8,0.8,-6.0,0.4375,0.5715903109407945,False,7
328913,1778570367,PUT,8,0.8888888888888888,-4.0,0.46875,0.5630674516811663,False,7
328915,1778570369,PUT,8,0.8888888888888888,-4.0,0.46875,0.553005441029567,False,7
328922,1778570376,PUT,7,1.0,0.0,0.40625,0.504410515209394,True,7
328923,1778570377,PUT,7,1.0,0.0,0.40625,0.5083030634715082,False,7
328925,1778570379,PUT,7,0.7777777777777778,0.0,0.4375,0.5237006809412617,False,7
328930,1778570384,CALL,7,0.875,2.0,0.46875,0.495559831791883,False,7
328931,1778570385,PUT,7,0.875,0.0,0.4375,0.47169646560452233,False,7
328934,1778570388,PUT,8,1.0,0.0,0.4375,0.43656808649263085,False,7
328936,1778570390,CALL,9,0.9,2.0,0.5,0.38396946192549036,True,7
328937,1778570391,CALL,7,1.0,2.0,0.5,0.48999840926912885,False,7
328939,1778570393,CALL,8,0.8,2.0,0.53125,0.5351745990346858,True,7
328941,1778570395,CALL,9,0.9,2.0,0.5625,0.4899222633236362,True,7
328943,1778570397,CALL,8,1.0,2.0,0.5625,0.46037130355107636,True,7
328944,1778570398,CALL,10,1.0,4.0,0.5625,0.5086034432148416,False,7
328945,1778570399,CALL,8,0.8888888888888888,4.0,0.59375,0.514288254867436,False,7
328946,1778570400,CALL,7,0.7777777777777778,2.0,0.5625,0.47153642465161866,False,7
328947,1778570401,CALL,9,0.8181818181818182,2.0,0.5625,0.48207192541380556,False,7
328952,1778570406,PUT,7,0.875,0.0,0.53125,0.4960151390375275,False,7
328955,1778570409,CALL,8,1.0,0.0,0.59375,0.4214038771561269,True,7
328956,1778570410,CALL,8,0.7272727272727273,2.0,0.59375,0.4194738240111083,True,7
328958,1778570412,CALL,9,0.9,2.0,0.5625,0.42099377492381446,True,7
328959,1778570413,CALL,8,0.7272727272727273,4.0,0.59375,0.40168097924181567,True,7
328960,1778570414,CALL,9,0.9,6.0,0.59375,0.44261459236584255,True,7
328962,1778570416,CALL,8,0.8,6.0,0.625,0.4580000814252243,True,7
328963,1778570417,CALL,9,0.8181818181818182,6.0,0.625,0.47857530369201884,True,7
328964,1778570418,CALL,10,0.9090909090909091,6.0,0.65625,0.5053231221981737,True,7
328965,1778570419,CALL,8,0.8888888888888888,6.0,0.65625,0.4826025008672363,True,7
328966,1778570420,CALL,8,0.8,6.0,0.65625,0.45066885040066723,True,7
328967,1778570421,CALL,9,0.9,8.0,0.65625,0.45148181481148403,True,7
328968,1778570422,CALL,10,0.9090909090909091,8.0,0.6875,0.4603323193860526,False,7
328969,1778570423,CALL,7,0.7,6.0,0.65625,0.4681023901235239,True,7
328970,1778570424,CALL,9,0.9,6.0,0.6875,0.4833215964240735,True,7
328971,1778570425,CALL,10,0.9090909090909091,8.0,0.6875,0.5144849995788082,True,7
328972,1778570426,CALL,9,0.9,8.0,0.71875,0.5135632539856891,False,7
328973,1778570427,CALL,7,0.7,6.0,0.6875,0.5193116904869439,True,7
328975,1778570429,CALL,8,0.8888888888888888,4.0,0.65625,0.4969733846916264,True,7
328976,1778570430,CALL,8,0.8888888888888888,4.0,0.6875,0.5097698916772871,True,7
328977,1778570431,CALL,9,0.9,4.0,0.6875,0.4631761113657672,False,7
328978,1778570432,CALL,7,0.7777777777777778,2.0,0.6875,0.44420293451920007,False,7
328980,1778570434,CALL,8,0.8888888888888888,2.0,0.71875,0.44041287546231345,False,7
328983,1778570437,PUT,7,0.6363636363636364,-2.0,0.65625,0.5468698645730289,True,7
328984,1778570438,PUT,7,0.7,-2.0,0.625,0.5811918006787253,True,7
328985,1778570439,PUT,9,0.6923076923076923,-4.0,0.59375,0.601120617197417,True,7
328987,1778570441,PUT,8,0.7272727272727273,-6.0,0.59375,0.5564135016251344,True,7
328988,1778570442,PUT,9,0.6923076923076923,-6.0,0.5625,0.5729581470162926,True,7
328990,1778570444,PUT,9,0.8181818181818182,-6.0,0.53125,0.5886041498575932,True,7
328991,1778570445,PUT,9,0.8181818181818182,-6.0,0.53125,0.5709232555673595,True,7
328993,1778570447,PUT,8,0.8,-4.0,0.5,0.5123580469530118,True,7
328994,1778570448,PUT,7,0.7777777777777778,-4.0,0.46875,0.5150739281541987,True,7
328996,1778570450,PUT,8,0.8,-4.0,0.4375,0.4883027973155786,False,7
329001,1778570455,PUT,7,0.7777777777777778,0.0,0.40625,0.4417041630330826,False,7
329002,1778570456,PUT,8,0.8,-2.0,0.375,0.43688040610288104,False,7
329004,1778570458,PUT,8,1.0,0.0,0.40625,0.4540235101346897,False,7
329006,1778570460,CALL,7,0.7,2.0,0.40625,0.4704564672266392,False,7
329008,1778570462,PUT,8,1.0,-2.0,0.375,0.47238685351384624,False,7
329012,1778570466,CALL,7,0.875,4.0,0.46875,0.4834062629721387,False,7
329014,1778570468,CALL,9,0.9,6.0,0.53125,0.5534308250671043,False,7
329024,1778570478,CALL,8,0.8888888888888888,0.0,0.59375,0.40226327875821627,True,7
329025,1778570479,CALL,8,0.8888888888888888,2.0,0.59375,0.44958669982457383,True,7
329026,1778570480,CALL,9,0.9,4.0,0.625,0.46436632729604754,True,7
329027,1778570481,CALL,7,0.7,4.0,0.59375,0.450003749095907,True,7
329028,1778570482,CALL,9,0.9,4.0,0.59375,0.4494871784116868,True,7
329030,1778570484,CALL,9,0.9,6.0,0.59375,0.456657735597383,True,7
329031,1778570485,CALL,8,0.8888888888888888,6.0,0.625,0.5056022458433209,True,7
329032,1778570486,CALL,7,0.7777777777777778,4.0,0.625,0.49182958541186095,True,7
329034,1778570488,CALL,8,0.8888888888888888,2.0,0.625,0.47983949011451615,True,7
329035,1778570489,CALL,8,0.8888888888888888,2.0,0.625,0.47304413855979227,False,7
329036,1778570490,CALL,10,0.9090909090909091,2.0,0.625,0.4995928427018544,False,7
329037,1778570491,CALL,9,0.9,4.0,0.65625,0.5145550045987737,False,7
329038,1778570492,CALL,7,0.7777777777777778,2.0,0.65625,0.47885890950726573,False,7
329039,1778570493,CALL,9,0.9,4.0,0.65625,0.48259579480204123,False,7
329042,1778570496,PUT,7,0.7777777777777778,0.0,0.5625,0.552766886873979,True,7
329043,1778570497,PUT,8,0.8,0.0,0.53125,0.6104090617180623,True,7
329052,1778570506,PUT,8,0.8888888888888888,-4.0,0.5,0.5789771936497733,True,7
329053,1778570507,PUT,7,0.7777777777777778,-4.0,0.46875,0.5668680562117829,True,7
329054,1778570508,PUT,9,0.75,-4.0,0.4375,0.5502609729270381,True,7
329055,1778570509,PUT,10,0.8333333333333334,-4.0,0.40625,0.5513006105428403,True,7
329056,1778570510,PUT,8,0.8,-4.0,0.375,0.548893834581385,True,7
329057,1778570511,PUT,8,0.8,-6.0,0.375,0.5301093481542145,True,7
329058,1778570512,PUT,9,0.75,-6.0,0.34375,0.536948718770536,True,7
329059,1778570513,PUT,8,0.6666666666666666,-6.0,0.375,0.5208623749450035,True,7
329060,1778570514,PUT,9,0.8181818181818182,-8.0,0.34375,0.4720029324451608,True,7
329061,1778570515,PUT,8,0.8,-8.0,0.3125,0.4779504608803846,True,7
329062,1778570516,PUT,8,0.7272727272727273,-8.0,0.3125,0.4889835939830102,True,7
329063,1778570517,PUT,9,0.8181818181818182,-8.0,0.3125,0.4435333288980044,False,7
329064,1778570518,PUT,8,0.8,-8.0,0.28125,0.45889512849850367,False,7
329065,1778570519,PUT,7,0.6363636363636364,-6.0,0.28125,0.4521412942905178,False,7
329068,1778570522,PUT,7,0.7777777777777778,-2.0,0.28125,0.45672195754717965,False,7
329072,1778570526,PUT,8,0.6153846153846154,4.0,0.375,0.5857481642845142,True,7
329073,1778570527,PUT,10,0.7142857142857143,4.0,0.375,0.6078908074329439,False,7
329086,1778570540,CALL,8,0.7272727272727273,2.0,0.53125,0.5739705404417537,True,7
329088,1778570542,PUT,7,0.7,0.0,0.53125,0.5851450800055097,False,7
329092,1778570546,CALL,7,0.7777777777777778,0.0,0.59375,0.3546341055642669,True,7
329093,1778570547,CALL,8,0.8,2.0,0.625,0.37881537696620726,False,7
329094,1778570548,CALL,9,0.8181818181818182,4.0,0.65625,0.4016273525100552,False,7
329095,1778570549,CALL,7,0.6363636363636364,2.0,0.625,0.3499492490615342,False,7
329097,1778570551,CALL,7,0.7,2.0,0.59375,0.3413517257756426,False,7
329099,1778570553,CALL,7,0.7777777777777778,2.0,0.59375,0.40326568047283823,False,7
329100,1778570554,CALL,8,0.8888888888888888,2.0,0.59375,0.41757727293476615,False,7
329101,1778570555,CALL,8,1.0,4.0,0.59375,0.4181626117794605,False,7
329102,1778570556,CALL,7,0.7777777777777778,2.0,0.5625,0.4092211282449563,True,7
329105,1778570559,CALL,9,0.9,2.0,0.5625,0.46242085964476737,False,7
329107,1778570561,CALL,8,1.0,2.0,0.59375,0.5009098273528743,False,7
329108,1778570562,CALL,7,1.0,4.0,0.59375,0.49209464891654237,False,7
329112,1778570566,CALL,8,1.0,2.0,0.5625,0.475920470786135,False,7
329119,1778570573,CALL,7,0.7,0.0,0.5625,0.3948426872458742,True,7
329120,1778570574,CALL,7,0.7777777777777778,2.0,0.5625,0.47095971928327257,True,7
329122,1778570576,CALL,8,0.8,2.0,0.59375,0.46909582692793156,True,7
329123,1778570577,CALL,8,0.8888888888888888,4.0,0.59375,0.4287770758880719,True,7
329126,1778570580,CALL,7,0.7,4.0,0.59375,0.4349508133044085,False,7
329127,1778570581,CALL,8,0.8888888888888888,4.0,0.59375,0.5290375738806067,False,7
329130,1778570584,CALL,8,0.8888888888888888,2.0,0.5625,0.4777545856347022,False,7
329136,1778570590,PUT,7,0.875,-2.0,0.53125,0.5652603261043235,True,7
329137,1778570591,PUT,7,0.7777777777777778,-4.0,0.5,0.5937960610100205,False,7
329138,1778570592,PUT,7,0.7,-4.0,0.46875,0.5841369719929762,True,7
329139,1778570593,PUT,8,0.8,-4.0,0.46875,0.580562210901085,True,7
329141,1778570595,PUT,8,0.8,-4.0,0.46875,0.5880492078793615,True,7
329143,1778570597,PUT,7,0.7777777777777778,-4.0,0.46875,0.5476128371493125,True,7
329149,1778570603,PUT,9,0.8181818181818182,-4.0,0.40625,0.5243041183784041,False,7
329151,1778570605,PUT,9,0.8181818181818182,-4.0,0.375,0.49793097747137,False,7
329158,1778570612,PUT,8,1.0,-2.0,0.34375,0.5289560506610946,False,7
329160,1778570614,PUT,9,0.9,-2.0,0.34375,0.5429942636421177,True,7
329161,1778570615,PUT,9,0.9,-2.0,0.34375,0.4997961756407868,True,7
329162,1778570616,PUT,7,0.7,-2.0,0.375,0.5067633205686531,True,7
329164,1778570618,PUT,7,0.875,-4.0,0.34375,0.5211805333384082,True,7
329165,1778570619,PUT,9,1.0,-4.0,0.34375,0.5265875978992182,True,7
329166,1778570620,PUT,8,0.8,-4.0,0.34375,0.5199652236257636,True,7
329167,1778570621,PUT,8,0.8,-4.0,0.34375,0.5339074935973944,True,7
329168,1778570622,PUT,9,0.8181818181818182,-4.0,0.34375,0.5424604594807765,True,7
329169,1778570623,PUT,10,0.8333333333333334,-6.0,0.34375,0.5969877936061607,True,7
329170,1778570624,PUT,9,0.8181818181818182,-6.0,0.3125,0.6048679973724063,False,7
329171,1778570625,PUT,9,0.75,-6.0,0.3125,0.6327691701916587,False,7
329174,1778570628,PUT,8,0.7272727272727273,-6.0,0.34375,0.5370660785947942,False,7
329176,1778570630,PUT,9,0.9,-4.0,0.375,0.5597570031965439,True,7
329178,1778570632,PUT,10,1.0,-2.0,0.375,0.5819036270545825,False,7
329180,1778570634,PUT,9,1.0,0.0,0.375,0.558120823136409,False,7
329186,1778570640,PUT,7,0.7777777777777778,2.0,0.40625,0.5283040609337127,True,7
329187,1778570641,PUT,7,0.875,0.0,0.40625,0.5428982430080245,False,7
329188,1778570642,PUT,8,0.8888888888888888,0.0,0.40625,0.5622872706726616,True,7
329189,1778570643,PUT,9,0.8181818181818182,-2.0,0.375,0.5611359491530111,True,7
329191,1778570645,PUT,10,0.8333333333333334,-2.0,0.40625,0.5892352197262929,False,7
329193,1778570647,PUT,10,0.8333333333333334,-4.0,0.375,0.5725170187193205,False,7
329199,1778570653,CALL,8,0.8,6.0,0.5625,0.5708672182547762,True,7
329202,1778570656,CALL,7,0.7,6.0,0.59375,0.5104731214396413,True,7
329203,1778570657,CALL,10,0.8333333333333334,8.0,0.59375,0.5562203160238922,True,7
329204,1778570658,CALL,7,0.7777777777777778,8.0,0.625,0.543409781072326,True,7
329205,1778570659,CALL,8,0.8,8.0,0.625,0.552515390934086,True,7
329206,1778570660,CALL,10,0.8333333333333334,8.0,0.65625,0.5670722821736165,True,7
329207,1778570661,CALL,10,0.9090909090909091,8.0,0.65625,0.5913862825244228,False,7
329208,1778570662,CALL,7,0.6363636363636364,6.0,0.65625,0.5877837271558999,False,7
