idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
190722,1778372749,CALL,8,0.8,2.0,0.6875,0.46254401228100855,False,0
190723,1778372750,CALL,8,0.8888888888888888,4.0,0.6875,0.46814288218317784,False,0
190730,1778372757,CALL,7,1.0,2.0,0.59375,0.4942542119480129,False,0
190733,1778372760,PUT,7,0.7777777777777778,-4.0,0.53125,0.475568698409092,False,0
190740,1778372767,CALL,7,0.875,-2.0,0.5,0.500812399798934,False,0
190742,1778372769,CALL,7,1.0,0.0,0.5,0.49600321664122,False,0
190743,1778372770,CALL,9,0.9,2.0,0.53125,0.544539755146081,False,0
190751,1778372778,CALL,7,0.7,2.0,0.5,0.5519312776168278,False,0
190752,1778372779,PUT,7,0.875,0.0,0.46875,0.5723918489284804,True,0
190753,1778372780,PUT,9,0.9,-2.0,0.4375,0.5525014809980767,False,0
190754,1778372781,PUT,9,0.8181818181818182,-4.0,0.4375,0.5534735549434109,False,0
190760,1778372787,CALL,7,0.875,2.0,0.5,0.550442597520123,False,0
190762,1778372789,CALL,7,0.7777777777777778,2.0,0.53125,0.5290130198947628,False,0
190765,1778372792,PUT,7,0.875,0.0,0.5,0.46768633900906614,True,0
190769,1778372796,PUT,8,0.8,-2.0,0.5,0.4470690140728636,False,0
190771,1778372798,PUT,8,1.0,-2.0,0.5,0.4416121375202582,False,0
190776,1778372803,PUT,8,1.0,-2.0,0.46875,0.45267684573498856,False,0
190777,1778372804,PUT,8,0.8,-2.0,0.4375,0.4602155264614361,False,0
190783,1778372810,CALL,7,0.875,0.0,0.53125,0.5869320096635193,False,0
190784,1778372811,CALL,8,0.8888888888888888,2.0,0.5625,0.5903112416698609,False,0
190785,1778372812,CALL,8,0.8888888888888888,4.0,0.5625,0.5836979374862432,False,0
190791,1778372818,PUT,7,0.7,-2.0,0.4375,0.5986384556885828,False,0
190795,1778372822,CALL,7,0.875,-4.0,0.5,0.543892451772534,True,0
190798,1778372825,CALL,7,0.875,0.0,0.5,0.5289972145668396,True,0
190800,1778372827,CALL,9,1.0,2.0,0.5,0.5344703755286937,False,0
190801,1778372828,CALL,9,0.9,4.0,0.53125,0.5137802819246721,False,0
190802,1778372829,CALL,7,0.7777777777777778,2.0,0.5,0.5431080803176006,False,0
190803,1778372830,CALL,9,0.9,2.0,0.5,0.5097391236374851,False,0
190808,1778372835,CALL,7,1.0,2.0,0.5625,0.4359438873685746,True,0
190810,1778372837,CALL,7,1.0,2.0,0.53125,0.424481426959854,False,0
190812,1778372839,CALL,8,0.8888888888888888,2.0,0.53125,0.40337269264380105,False,0
190813,1778372840,CALL,7,0.875,2.0,0.53125,0.40327933784265807,False,0
190816,1778372843,PUT,7,1.0,0.0,0.46875,0.4513359114264131,False,0
190819,1778372846,PUT,9,0.9,-2.0,0.5,0.418942851597783,False,0
190820,1778372847,PUT,8,0.8888888888888888,-4.0,0.5,0.43076572362235155,False,0
190830,1778372857,PUT,7,0.7777777777777778,-2.0,0.4375,0.5165398370060835,True,0
190831,1778372858,PUT,9,0.8181818181818182,-4.0,0.40625,0.5329244962385303,False,0
190832,1778372859,PUT,9,0.8181818181818182,-6.0,0.40625,0.6014841930739594,False,0
190834,1778372861,PUT,10,0.8333333333333334,-6.0,0.40625,0.5642928117737062,False,0
190837,1778372864,PUT,7,0.7777777777777778,-4.0,0.40625,0.5587862556982572,True,0
190842,1778372869,PUT,7,0.875,0.0,0.375,0.5215420740293897,True,0
190843,1778372870,PUT,7,0.7777777777777778,-2.0,0.34375,0.5196597706308818,True,0
190848,1778372875,PUT,8,0.8888888888888888,-2.0,0.40625,0.5701386101995978,False,0
190852,1778372879,PUT,7,0.7,2.0,0.4375,0.5855373327973273,True,0
190853,1778372880,CALL,7,0.7777777777777778,4.0,0.46875,0.5873180784430666,False,0
190854,1778372881,CALL,7,0.7777777777777778,4.0,0.46875,0.5876465967012217,False,0
190856,1778372883,PUT,8,1.0,0.0,0.4375,0.5335036483316649,True,0
190861,1778372888,PUT,8,0.8888888888888888,-2.0,0.5,0.48752131585881386,True,0
190863,1778372890,PUT,8,1.0,-2.0,0.5,0.4743860554960906,False,0
190864,1778372891,PUT,8,0.8888888888888888,-4.0,0.5,0.4678876249433076,False,0
190866,1778372893,PUT,7,0.875,-2.0,0.46875,0.49821459289062725,False,0
190870,1778372897,PUT,7,1.0,-2.0,0.46875,0.47250464200064407,False,0
190874,1778372901,CALL,7,0.7777777777777778,4.0,0.5625,0.4867559597712751,True,0
190875,1778372902,CALL,8,0.8,4.0,0.5625,0.49624209723863416,False,0
190879,1778372906,CALL,7,0.7777777777777778,4.0,0.5625,0.47312892364605574,False,0
190884,1778372911,PUT,7,0.875,-2.0,0.46875,0.5035165325941472,False,0
190891,1778372918,CALL,7,0.7777777777777778,2.0,0.5625,0.43408613315999584,True,0
190893,1778372920,CALL,8,0.8888888888888888,2.0,0.5625,0.46649483584406853,True,0
190894,1778372921,CALL,7,0.7777777777777778,4.0,0.59375,0.4915367332094218,False,0
190895,1778372922,CALL,7,0.7777777777777778,4.0,0.59375,0.5109448945356356,False,0
190897,1778372924,CALL,8,0.8,4.0,0.59375,0.4602064054424774,True,0
190902,1778372929,CALL,7,0.875,2.0,0.5625,0.46119844738184784,False,0
190903,1778372930,CALL,7,1.0,2.0,0.5625,0.46002314188207755,False,0
190904,1778372931,CALL,8,1.0,2.0,0.5625,0.4600579485244528,False,0
190910,1778372937,CALL,7,0.875,4.0,0.5625,0.44055825875562765,False,0
190918,1778372945,PUT,7,0.875,-2.0,0.53125,0.4225049972798521,False,0
190926,1778372953,CALL,7,1.0,0.0,0.5,0.44042951730675545,False,0
190933,1778372960,PUT,8,0.7272727272727273,-2.0,0.4375,0.5565624950455796,False,0
190934,1778372961,PUT,8,0.7272727272727273,-4.0,0.40625,0.5375200142785092,False,0
190936,1778372963,PUT,8,0.8,-4.0,0.4375,0.5374218207528154,True,0
190938,1778372965,PUT,7,0.875,-4.0,0.4375,0.5291368611464208,True,0
190939,1778372966,PUT,8,0.8888888888888888,-4.0,0.40625,0.5147348353497663,True,0
190940,1778372967,PUT,7,0.875,-4.0,0.375,0.5148594850946449,False,0
190941,1778372968,PUT,7,0.7,-4.0,0.375,0.479847729221835,False,0
190948,1778372975,PUT,8,1.0,-2.0,0.4375,0.48369792640661785,False,0
190949,1778372976,PUT,7,1.0,-2.0,0.40625,0.46345107256164136,False,0
190953,1778372980,CALL,7,0.875,0.0,0.4375,0.49019427379314534,True,0
190954,1778372981,CALL,7,0.875,2.0,0.4375,0.5409145784183528,False,0
190956,1778372983,CALL,9,0.8181818181818182,2.0,0.4375,0.5460197181635027,False,0
190963,1778372990,PUT,7,0.875,-2.0,0.4375,0.5337058582702552,False,0
190964,1778372991,PUT,9,0.8181818181818182,-4.0,0.4375,0.5579918759047117,False,0
190965,1778372992,PUT,9,0.9,-4.0,0.40625,0.5589382517162015,False,0
190966,1778372993,PUT,7,0.7,-4.0,0.4375,0.5647843040080628,False,0
190972,1778372999,PUT,8,1.0,-2.0,0.46875,0.5503867835615981,True,0
190974,1778373001,PUT,7,1.0,0.0,0.46875,0.5537106028936322,True,0
190976,1778373003,CALL,7,1.0,2.0,0.5,0.5541643376055061,True,0
190981,1778373008,CALL,7,0.875,2.0,0.53125,0.5320479529023869,True,0
190985,1778373012,CALL,8,0.8888888888888888,4.0,0.53125,0.50261731956891,False,0
190986,1778373013,CALL,7,0.875,4.0,0.53125,0.49241218851530466,False,0
190988,1778373015,CALL,7,0.875,4.0,0.5625,0.44025916170760554,True,0
190990,1778373017,PUT,7,0.875,2.0,0.53125,0.5135564024011168,False,0
190992,1778373019,CALL,7,0.7777777777777778,4.0,0.5625,0.39291607390878275,True,0
190994,1778373021,CALL,7,0.875,2.0,0.59375,0.4425211567729297,True,0
190995,1778373022,CALL,10,1.0,2.0,0.625,0.4494147057084837,True,0
190996,1778373023,CALL,10,0.9090909090909091,2.0,0.625,0.4639012030094034,True,0
190997,1778373024,CALL,8,0.8888888888888888,4.0,0.625,0.4856267650131523,False,0
190998,1778373025,CALL,10,0.9090909090909091,4.0,0.625,0.5371387740981849,False,0
190999,1778373026,CALL,7,0.6363636363636364,4.0,0.625,0.5192340510880592,False,0
191007,1778373034,CALL,7,0.7777777777777778,-4.0,0.5625,0.5194193820004989,True,0
191009,1778373036,CALL,7,0.875,-4.0,0.5625,0.5281137888870375,True,0
191010,1778373037,CALL,8,0.8888888888888888,-2.0,0.5625,0.5279580190951942,False,0
191011,1778373038,CALL,7,0.875,0.0,0.5625,0.5037301605011025,False,0
191019,1778373046,CALL,8,1.0,2.0,0.53125,0.5762526043872674,True,0
191022,1778373049,CALL,9,0.9,2.0,0.53125,0.5641469731359307,False,0
191023,1778373050,CALL,10,0.8333333333333334,4.0,0.5625,0.5614692785152318,False,0
191028,1778373055,PUT,8,0.8,-2.0,0.40625,0.49207533729900055,True,0
191029,1778373056,PUT,7,0.6363636363636364,-2.0,0.4375,0.4535677057374614,True,0
191030,1778373057,PUT,8,0.8888888888888888,-2.0,0.4375,0.46336492271573776,True,0
191032,1778373059,PUT,8,0.8888888888888888,-4.0,0.46875,0.4441834627614192,True,0
191033,1778373060,PUT,8,0.8888888888888888,-6.0,0.46875,0.4811063078559315,False,0
191034,1778373061,PUT,7,0.875,-6.0,0.46875,0.48011734689314395,True,0
191035,1778373062,PUT,8,0.8888888888888888,-6.0,0.4375,0.481733720716751,True,0
191040,1778373067,PUT,7,0.875,-2.0,0.4375,0.5442110055945554,False,0
191049,1778373076,PUT,7,0.7777777777777778,2.0,0.46875,0.5168446415937541,True,0
191050,1778373077,PUT,7,0.7,2.0,0.46875,0.5517202019697083,True,0
191051,1778373078,PUT,9,0.75,0.0,0.4375,0.5946900197531649,True,0
191053,1778373080,PUT,10,0.7692307692307693,-2.0,0.40625,0.6002082041274039,True,0
191054,1778373081,PUT,10,0.7692307692307693,-4.0,0.40625,0.597818839542978,True,0
191055,1778373082,PUT,8,0.6153846153846154,-4.0,0.4375,0.569434875948432,False,0
191056,1778373083,PUT,10,0.8333333333333334,-6.0,0.4375,0.5691841917560391,False,0
191057,1778373084,PUT,10,0.8333333333333334,-6.0,0.4375,0.572215405588962,False,0
191063,1778373090,PUT,7,0.875,0.0,0.5,0.5898410243643288,False,0
191064,1778373091,PUT,9,1.0,0.0,0.5,0.5903974097190979,False,0
191066,1778373093,CALL,7,0.6363636363636364,2.0,0.53125,0.5950869799123976,False,0
191068,1778373095,PUT,7,0.875,0.0,0.46875,0.589070813479205,False,0
191069,1778373096,PUT,9,0.9,-2.0,0.46875,0.5938529829694076,False,0
191070,1778373097,PUT,7,0.7,-2.0,0.5,0.5972752599047892,False,0
191072,1778373099,PUT,8,0.8,-2.0,0.46875,0.5870081272892891,False,0
191073,1778373100,PUT,9,0.8181818181818182,-2.0,0.4375,0.5748807568746356,False,0
191074,1778373101,PUT,10,0.9090909090909091,-2.0,0.40625,0.5625149721853224,True,0
191076,1778373103,PUT,8,0.8888888888888888,-4.0,0.375,0.5455813706635149,True,0
191077,1778373104,PUT,8,0.8,-4.0,0.375,0.5409901195227448,True,0
191078,1778373105,PUT,7,0.7777777777777778,-4.0,0.375,0.5097881207961934,True,0
191079,1778373106,PUT,9,0.9,-4.0,0.375,0.503606791815831,True,0
191080,1778373107,PUT,7,0.875,-6.0,0.375,0.48573160608889,True,0
191081,1778373108,PUT,9,0.8181818181818182,-8.0,0.375,0.5457068366178989,True,0
191082,1778373109,PUT,9,0.75,-8.0,0.34375,0.5410273857434335,True,0
191083,1778373110,PUT,9,0.75,-8.0,0.34375,0.5707708620774254,True,0
191084,1778373111,PUT,10,0.8333333333333334,-8.0,0.34375,0.598549961414045,False,0
191085,1778373112,PUT,10,0.8333333333333334,-10.0,0.3125,0.601641065878362,False,0
191087,1778373114,PUT,9,0.8181818181818182,-10.0,0.3125,0.6019712491273062,False,0
191090,1778373117,PUT,9,0.9,-8.0,0.25,0.5735011364628934,True,0
191091,1778373118,PUT,7,0.6363636363636364,-6.0,0.25,0.6079138970873849,True,0
191092,1778373119,PUT,10,0.9090909090909091,-6.0,0.25,0.6059781004725368,True,0
191093,1778373120,PUT,10,0.9090909090909091,-6.0,0.25,0.5767809071974338,True,0
191094,1778373121,PUT,9,0.8181818181818182,-6.0,0.25,0.5680109747523708,True,0
191095,1778373122,PUT,9,0.8181818181818182,-6.0,0.21875,0.4916854134730793,True,0
191096,1778373123,PUT,7,0.6363636363636364,-4.0,0.21875,0.490730910384856,True,0
191097,1778373124,PUT,9,0.8181818181818182,-4.0,0.21875,0.4880988110944639,True,0
191098,1778373125,PUT,9,0.8181818181818182,-6.0,0.21875,0.4886604627291055,False,0
191099,1778373126,PUT,7,0.6363636363636364,-4.0,0.25,0.4882185819759393,True,0
191101,1778373128,PUT,8,0.8,-4.0,0.21875,0.49326343843812775,False,0
191105,1778373132,PUT,7,0.875,0.0,0.25,0.45716767158930616,False,0
191108,1778373135,PUT,7,0.7777777777777778,2.0,0.3125,0.46011383462721644,False,0
191115,1778373142,PUT,7,0.7777777777777778,4.0,0.46875,0.5394133778128026,False,0
191117,1778373144,PUT,7,0.875,2.0,0.5,0.5444219242181454,False,0
191118,1778373145,CALL,7,0.7,4.0,0.5,0.5505420098593473,False,0
191119,1778373146,CALL,8,0.8,4.0,0.53125,0.560191097990938,False,0
191121,1778373148,CALL,8,0.8,2.0,0.53125,0.551980707141566,False,0
191123,1778373150,PUT,7,1.0,-2.0,0.53125,0.5702348194363492,True,0
191125,1778373152,CALL,7,0.7777777777777778,2.0,0.59375,0.49646389032290233,False,0
191127,1778373154,PUT,7,0.875,0.0,0.5625,0.5022014475539694,False,0
191135,1778373162,PUT,7,0.7777777777777778,-4.0,0.53125,0.5041261055961697,False,0
191138,1778373165,PUT,7,0.7777777777777778,-4.0,0.5,0.4563504242795857,False,0
191146,1778373173,CALL,7,0.7777777777777778,4.0,0.5,0.5313549678189404,True,0
191149,1778373176,CALL,7,0.7777777777777778,6.0,0.53125,0.5317030211246692,False,0
191150,1778373177,CALL,8,0.8,6.0,0.5625,0.5387030923385173,False,0
191152,1778373179,CALL,8,0.8,6.0,0.5625,0.5471993040105791,True,0
191157,1778373184,CALL,9,0.9,2.0,0.5625,0.5727676829156062,False,0
191158,1778373185,CALL,9,1.0,2.0,0.5625,0.5699083403701471,True,0
191163,1778373190,CALL,7,0.7777777777777778,0.0,0.5625,0.36197618902930234,False,0
191164,1778373191,CALL,8,1.0,2.0,0.59375,0.4131812476265282,False,0
191165,1778373192,CALL,8,0.8,2.0,0.59375,0.38923595560706603,True,0
191169,1778373196,CALL,7,0.7777777777777778,0.0,0.59375,0.3905709442583944,False,0
191170,1778373197,CALL,8,1.0,2.0,0.59375,0.4007521495326276,False,0
191171,1778373198,CALL,7,0.7777777777777778,0.0,0.59375,0.3659406772820404,False,0
191176,1778373203,PUT,7,0.7777777777777778,-2.0,0.5,0.4733324415570178,False,0
191184,1778373211,CALL,7,0.875,-2.0,0.46875,0.548493505590003,True,0
191185,1778373212,CALL,7,0.875,0.0,0.5,0.5385703240124621,True,0
191187,1778373214,CALL,8,0.8888888888888888,2.0,0.46875,0.5029944909870858,True,0
191188,1778373215,CALL,7,0.7777777777777778,4.0,0.46875,0.521017593447874,True,0
191189,1778373216,CALL,10,0.9090909090909091,6.0,0.5,0.5651091694666374,False,0
191191,1778373218,CALL,9,0.9,4.0,0.5,0.548883861015357,False,0
191195,1778373222,PUT,7,0.7777777777777778,-2.0,0.4375,0.5319045518805564,False,0
191202,1778373229,CALL,8,0.8,1.0,0.5,0.4772392982371944,False,0
191207,1778373234,PUT,8,0.8888888888888888,-1.0,0.5,0.4941878224569471,True,0
191209,1778373236,CALL,7,0.875,-1.0,0.5625,0.47880512712564643,False,0
191210,1778373237,CALL,7,1.0,1.0,0.5625,0.4638087222318349,False,0
191212,1778373239,PUT,7,0.7777777777777778,-2.0,0.53125,0.44432848472337183,True,0
191214,1778373241,PUT,8,1.0,0.0,0.5,0.44310088173509365,True,0
191223,1778373250,CALL,9,0.9,4.0,0.5625,0.5264956431676584,True,0
191225,1778373252,CALL,8,0.8,4.0,0.59375,0.5156025199378951,True,0
191226,1778373253,CALL,9,0.8181818181818182,6.0,0.59375,0.5073998202336623,True,0
191228,1778373255,CALL,8,0.8888888888888888,4.0,0.5625,0.48999109522329687,True,0
191229,1778373256,CALL,10,0.9090909090909091,6.0,0.5625,0.5288291435451963,True,0
191230,1778373257,CALL,10,0.9090909090909091,6.0,0.59375,0.5444362955982773,True,0
191231,1778373258,CALL,9,0.9,6.0,0.625,0.5299182860359452,True,0
191232,1778373259,CALL,10,0.9090909090909091,6.0,0.625,0.5203545631312723,True,0
191233,1778373260,CALL,8,0.7272727272727273,4.0,0.625,0.5134781639164911,True,0
191234,1778373261,CALL,11,0.9166666666666666,6.0,0.65625,0.5165699865674939,True,0
191235,1778373262,CALL,10,0.9090909090909091,6.0,0.65625,0.5549468988846249,False,0
191236,1778373263,CALL,12,0.9230769230769231,6.0,0.6875,0.5814427320453478,False,0
191237,1778373264,CALL,9,0.6923076923076923,6.0,0.6875,0.555207551629726,False,0
191238,1778373265,CALL,7,0.7,4.0,0.65625,0.59777540694661,False,0
191239,1778373266,CALL,9,0.8181818181818182,4.0,0.65625,0.6130087229283514,False,0
191243,1778373270,CALL,9,1.0,2.0,0.65625,0.5566620457225655,True,0
191245,1778373272,CALL,9,1.0,0.0,0.65625,0.5682345311599877,True,0
191246,1778373273,CALL,10,1.0,0.0,0.6875,0.5549403220676236,True,0
191247,1778373274,CALL,10,0.9090909090909091,2.0,0.6875,0.5568068310149616,True,0
191248,1778373275,CALL,10,0.9090909090909091,4.0,0.6875,0.5624412735894204,True,0
191249,1778373276,CALL,10,0.9090909090909091,4.0,0.71875,0.5629885058028915,False,0
191250,1778373277,CALL,11,0.9166666666666666,6.0,0.71875,0.5623679899258589,False,0
191251,1778373278,CALL,11,0.9166666666666666,8.0,0.71875,0.5651839577076702,False,0
191252,1778373279,CALL,8,0.7272727272727273,6.0,0.6875,0.5416584363701736,False,0
191257,1778373284,CALL,7,0.7,0.0,0.625,0.5457240695619958,True,0
191258,1778373285,CALL,8,0.8,0.0,0.625,0.5552928159400745,True,0
191261,1778373288,CALL,8,0.8,-4.0,0.5625,0.5818706388721308,True,0
191262,1778373289,CALL,9,0.9,-2.0,0.5625,0.5662736352768234,False,0
191263,1778373290,CALL,10,0.9090909090909091,0.0,0.59375,0.5733926322100168,False,0
191264,1778373291,CALL,11,0.9166666666666666,2.0,0.59375,0.5741772483386826,False,0
191265,1778373292,CALL,8,0.7272727272727273,2.0,0.5625,0.6084284431876984,True,0
191270,1778373297,CALL,10,0.9090909090909091,2.0,0.5625,0.6299108427477266,False,0
191275,1778373302,PUT,7,0.875,-4.0,0.5,0.431645663277659,False,0
191278,1778373305,CALL,10,1.0,2.0,0.5,0.5054610231287505,False,0
191279,1778373306,CALL,8,0.8888888888888888,2.0,0.5,0.5036535665249302,False,0
191285,1778373312,CALL,7,0.875,2.0,0.5,0.4601293855637753,True,0
191287,1778373314,CALL,7,1.0,0.0,0.5,0.4222616528572205,True,0
191289,1778373316,CALL,7,0.875,0.0,0.53125,0.4609967521721374,True,0
191290,1778373317,CALL,8,0.8888888888888888,2.0,0.5625,0.4800131934841571,True,0
191291,1778373318,CALL,10,0.9090909090909091,4.0,0.5625,0.518704430369349,False,0
191293,1778373320,CALL,8,0.8888888888888888,4.0,0.53125,0.49783635583990044,True,0
191294,1778373321,CALL,8,0.8888888888888888,6.0,0.53125,0.44363879494318476,True,0
191295,1778373322,CALL,8,0.8888888888888888,6.0,0.5625,0.4172908606418973,True,0
191296,1778373323,CALL,10,0.9090909090909091,8.0,0.59375,0.4271592610612996,True,0
191297,1778373324,CALL,7,0.7,6.0,0.59375,0.42536553931871085,True,0
191298,1778373325,CALL,9,0.9,6.0,0.625,0.42464025145290923,True,0
191299,1778373326,CALL,10,0.9090909090909091,6.0,0.625,0.4375348494647068,True,0
191300,1778373327,CALL,7,0.7,4.0,0.59375,0.4357420790967524,True,0
191301,1778373328,CALL,10,0.9090909090909091,4.0,0.625,0.4454896930905973,True,0
191302,1778373329,CALL,10,0.9090909090909091,6.0,0.65625,0.460089486696156,False,0
191303,1778373330,CALL,8,0.8,4.0,0.625,0.4555764118124918,False,0
191308,1778373335,PUT,7,0.6363636363636364,-4.0,0.53125,0.5707257116695544,False,0
191311,1778373338,CALL,8,0.8,-4.0,0.5625,0.42167388327262445,True,0
191312,1778373339,CALL,9,0.9,-4.0,0.59375,0.42349374894214487,True,0
191313,1778373340,CALL,8,0.8888888888888888,-2.0,0.59375,0.47862412962807127,True,0
191314,1778373341,CALL,8,0.8888888888888888,0.0,0.625,0.4710268820789691,False,0
191316,1778373343,CALL,10,0.9090909090909091,2.0,0.625,0.5119116094537038,False,0
191317,1778373344,CALL,7,0.6363636363636364,2.0,0.59375,0.5024342287526156,False,0
191321,1778373348,CALL,7,0.875,2.0,0.53125,0.4648353734913261,False,0
191324,1778373351,PUT,7,0.7777777777777778,-4.0,0.46875,0.5351254712365894,False,0
191325,1778373352,PUT,9,0.8181818181818182,-4.0,0.4375,0.554894697256647,False,0
191326,1778373353,PUT,10,0.8333333333333334,-6.0,0.40625,0.569089809676868,False,0
191330,1778373357,PUT,7,0.6363636363636364,-2.0,0.4375,0.5494271917233561,False,0
191333,1778373360,CALL,8,0.8888888888888888,2.0,0.46875,0.5736891392295317,True,0
191334,1778373361,CALL,8,0.8,4.0,0.5,0.5793532825023736,False,0
191335,1778373362,CALL,7,0.7777777777777778,6.0,0.53125,0.5890165645214261,False,0
191337,1778373364,CALL,10,0.9090909090909091,6.0,0.5625,0.6141247805276787,False,0
191340,1778373367,PUT,8,0.7272727272727273,2.0,0.53125,0.5550649516426431,True,0
191342,1778373369,PUT,8,0.8,0.0,0.5,0.5536985686097936,True,0
191343,1778373370,PUT,8,0.8888888888888888,-2.0,0.46875,0.5661914148232897,True,0
191344,1778373371,PUT,9,0.9,-4.0,0.4375,0.5588755771690178,False,0
191345,1778373372,PUT,11,0.9166666666666666,-6.0,0.4375,0.6123425267210472,False,0
191347,1778373374,PUT,8,0.6153846153846154,-6.0,0.4375,0.5766301918639223,True,0
191348,1778373375,PUT,10,0.9090909090909091,-6.0,0.4375,0.5763307929018012,False,0
191357,1778373384,CALL,7,1.0,2.0,0.53125,0.5181429652879963,True,0
191358,1778373385,CALL,8,1.0,4.0,0.53125,0.5154565122184164,False,0
191359,1778373386,CALL,9,0.9,4.0,0.53125,0.5752657699248737,True,0
191360,1778373387,CALL,11,0.9166666666666666,4.0,0.5625,0.5830773214169677,True,0
191361,1778373388,CALL,11,0.9166666666666666,4.0,0.5625,0.5831589680553865,False,0
191364,1778373391,CALL,8,0.8,4.0,0.5,0.508592161382845,False,0
191374,1778373401,PUT,7,0.875,-2.0,0.53125,0.47670455925303107,False,0
