idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
1110,1779216656,CALL,7,1.0,0.0,0.5,0.5051724341649353,True,18
1111,1779216657,CALL,7,1.0,0.0,0.53125,0.4860500188706397,True,18
1112,1779216658,CALL,8,0.8888888888888888,0.0,0.5625,0.5028185779293862,True,18
1114,1779216660,CALL,10,0.9090909090909091,2.0,0.59375,0.5178031112773296,True,18
1116,1779216662,CALL,9,0.9,4.0,0.59375,0.538187009095622,True,18
1117,1779216663,CALL,9,0.9,4.0,0.59375,0.5398334054783038,True,18
1119,1779216665,CALL,9,1.0,4.0,0.59375,0.5363427764156842,True,18
1130,1779216676,CALL,7,0.7,2.0,0.5625,0.5032449639623409,True,18
1131,1779216677,CALL,11,0.9166666666666666,4.0,0.5625,0.468075258327929,False,18
1133,1779216679,CALL,10,0.9090909090909091,4.0,0.5625,0.40677536593453256,False,18
1138,1779216684,CALL,7,0.875,0.0,0.5625,0.5042475231047225,False,18
1140,1779216686,PUT,7,0.7777777777777778,-2.0,0.53125,0.3366334740649189,True,18
1142,1779216688,PUT,7,0.875,-2.0,0.5,0.3577880808276935,True,18
1143,1779216689,PUT,8,1.0,-4.0,0.5,0.42515053558532484,True,18
1144,1779216690,PUT,7,0.875,-4.0,0.46875,0.4387049068072427,True,18
1145,1779216691,PUT,7,0.875,-4.0,0.46875,0.517607630910768,True,18
1146,1779216692,PUT,8,0.8888888888888888,-4.0,0.4375,0.5626633726952951,False,18
1148,1779216694,PUT,9,0.9,-6.0,0.4375,0.5599920557592877,False,18
1152,1779216698,PUT,7,0.7777777777777778,-2.0,0.46875,0.5856650253894323,False,18
1155,1779216701,PUT,7,0.7,2.0,0.46875,0.5846768555151969,False,18
1156,1779216702,CALL,7,0.875,4.0,0.5,0.5881649763520276,True,18
1157,1779216703,CALL,8,0.8888888888888888,4.0,0.5,0.5873659970448197,True,18
1158,1779216704,CALL,8,0.8888888888888888,6.0,0.5,0.5974928959359003,True,18
1159,1779216705,CALL,8,0.8888888888888888,6.0,0.5,0.6144702250414683,True,18
1174,1779216720,CALL,7,0.875,2.0,0.625,0.5250192474168291,False,18
1175,1779216721,CALL,8,1.0,4.0,0.65625,0.5184972135445066,False,18
1176,1779216722,CALL,11,0.9166666666666666,4.0,0.6875,0.5385502956933341,False,18
1177,1779216723,CALL,7,0.7777777777777778,2.0,0.65625,0.5311122580695732,True,18
1181,1779216727,CALL,7,0.6363636363636364,-2.0,0.59375,0.5191998937641636,True,18
1182,1779216728,CALL,7,0.875,0.0,0.625,0.5359464938068493,False,18
1183,1779216729,CALL,8,0.8888888888888888,2.0,0.625,0.5281568823720748,False,18
1188,1779216734,PUT,7,0.7,-4.0,0.5,0.4050972443356094,False,18
1195,1779216741,CALL,7,0.875,0.0,0.53125,0.4975537561466679,True,18
1196,1779216742,CALL,7,0.875,2.0,0.53125,0.4821685135978609,False,18
1198,1779216744,CALL,8,0.8888888888888888,4.0,0.5,0.49199472895660695,False,18
1199,1779216745,CALL,7,0.7777777777777778,6.0,0.53125,0.47468384317087986,True,18
1200,1779216746,CALL,10,0.9090909090909091,6.0,0.53125,0.5016523525597024,True,18
1201,1779216747,CALL,7,0.7,4.0,0.5,0.4588624925999661,True,18
1203,1779216749,CALL,7,0.875,4.0,0.53125,0.49587888805263164,True,18
1204,1779216750,CALL,9,0.9,4.0,0.53125,0.4692546803098298,True,18
1205,1779216751,CALL,8,0.8888888888888888,4.0,0.53125,0.4828809244415052,True,18
1206,1779216752,CALL,9,0.9,4.0,0.53125,0.4582076187886734,True,18
1207,1779216753,CALL,7,0.7,4.0,0.53125,0.4872850087457099,True,18
1208,1779216754,CALL,10,0.8333333333333334,4.0,0.5625,0.49324941396321786,True,18
1209,1779216755,CALL,10,0.9090909090909091,4.0,0.59375,0.5088003584314249,False,18
1210,1779216756,CALL,8,0.7272727272727273,2.0,0.59375,0.48448979636046735,True,18
1211,1779216757,CALL,10,0.9090909090909091,4.0,0.59375,0.49816458649237094,False,18
1212,1779216758,CALL,9,0.9,6.0,0.59375,0.5035640258188532,False,18
1213,1779216759,CALL,7,0.7777777777777778,4.0,0.5625,0.5239310391994565,False,18
1215,1779216761,CALL,8,0.8,2.0,0.59375,0.5308328607637155,False,18
1216,1779216762,CALL,9,1.0,2.0,0.625,0.5041897933467677,False,18
1223,1779216769,CALL,7,0.875,0.0,0.625,0.4511355215610604,False,18
1225,1779216771,CALL,7,1.0,0.0,0.59375,0.4705781122850944,False,18
1226,1779216772,PUT,7,0.7777777777777778,-2.0,0.5625,0.47879122265848784,False,18
1228,1779216774,CALL,7,0.875,2.0,0.59375,0.48021930787267725,True,18
1229,1779216775,CALL,8,0.8,2.0,0.59375,0.5157182298091366,True,18
1231,1779216777,CALL,8,0.8888888888888888,2.0,0.59375,0.5479990459753495,True,18
1232,1779216778,CALL,10,0.9090909090909091,4.0,0.625,0.5598194895067873,True,18
1233,1779216779,CALL,7,0.7,2.0,0.59375,0.45743279271840953,True,18
1234,1779216780,CALL,10,0.9090909090909091,4.0,0.59375,0.47942979607665687,True,18
1235,1779216781,CALL,9,0.8181818181818182,4.0,0.59375,0.46458023706179524,False,18
1236,1779216782,CALL,10,0.9090909090909091,6.0,0.59375,0.5068338933591909,False,18
1239,1779216785,CALL,7,0.7777777777777778,2.0,0.5625,0.4871135826391112,False,18
1245,1779216791,PUT,7,1.0,-2.0,0.53125,0.474906420217085,True,18
1247,1779216793,PUT,7,1.0,-2.0,0.53125,0.43411251243842824,True,18
1249,1779216795,PUT,7,0.875,-2.0,0.53125,0.4726441359774088,True,18
1261,1779216807,PUT,8,0.8,-2.0,0.46875,0.39636611098705493,False,18
1264,1779216810,CALL,7,0.875,2.0,0.5,0.468607843588712,False,18
1284,1779216830,CALL,7,1.0,2.0,0.53125,0.4937777663400717,True,18
1285,1779216831,CALL,8,1.0,2.0,0.53125,0.48771754414361657,False,18
1286,1779216832,CALL,7,0.875,4.0,0.53125,0.4593745101581003,False,18
1287,1779216833,CALL,7,0.7777777777777778,2.0,0.53125,0.37174456143312196,True,18
1296,1779216842,CALL,8,0.8,-2.0,0.5,0.35078148724531694,True,18
1297,1779216843,CALL,7,0.7777777777777778,0.0,0.53125,0.3572448345762371,True,18
1298,1779216844,CALL,9,0.8181818181818182,2.0,0.53125,0.362010881239258,True,18
1299,1779216845,CALL,11,0.8461538461538461,4.0,0.5625,0.3586618971400168,True,18
1300,1779216846,CALL,10,0.8333333333333334,6.0,0.5625,0.3834582192066732,True,18
1301,1779216847,CALL,10,0.9090909090909091,6.0,0.5625,0.43305986589903983,True,18
1302,1779216848,CALL,12,0.9230769230769231,6.0,0.59375,0.5275569290630762,True,18
1303,1779216849,CALL,9,0.75,6.0,0.59375,0.5090109845974882,False,18
1304,1779216850,CALL,11,0.9166666666666666,8.0,0.625,0.49740777621797766,False,18
1305,1779216851,CALL,11,0.9166666666666666,8.0,0.625,0.5351358061996447,False,18
1306,1779216852,CALL,8,0.7272727272727273,6.0,0.625,0.49541296971742516,False,18
1310,1779216856,CALL,7,0.7,2.0,0.59375,0.4805887866231113,True,18
1312,1779216858,CALL,7,0.875,0.0,0.625,0.4579561479863865,True,18
1313,1779216859,CALL,8,1.0,2.0,0.625,0.4613054422012975,True,18
1314,1779216860,CALL,10,1.0,2.0,0.625,0.44342944375235366,True,18
1315,1779216861,CALL,9,0.9,2.0,0.625,0.4443694198132481,True,18
1316,1779216862,CALL,9,0.9,4.0,0.625,0.4633784752759492,False,18
1317,1779216863,CALL,9,0.9,4.0,0.65625,0.47455255590409867,False,18
1318,1779216864,CALL,9,0.9,6.0,0.6875,0.4847800760752174,False,18
1319,1779216865,CALL,10,0.9090909090909091,8.0,0.71875,0.5116535184515881,False,18
1320,1779216866,CALL,7,0.7,6.0,0.71875,0.4440094964101435,False,18
1321,1779216867,CALL,7,0.7,6.0,0.6875,0.4584791972587209,False,18
1323,1779216869,CALL,7,0.7777777777777778,4.0,0.6875,0.45029072551113986,False,18
1326,1779216872,PUT,7,0.7,-2.0,0.625,0.5190217475821105,False,18
1329,1779216875,CALL,8,0.8888888888888888,-2.0,0.625,0.5092595702245211,True,18
1330,1779216876,CALL,7,1.0,0.0,0.625,0.5096479053320527,False,18
1332,1779216878,CALL,9,0.9,2.0,0.59375,0.4947997295243593,False,18
1333,1779216879,CALL,8,0.8888888888888888,2.0,0.625,0.4967361670788899,False,18
1334,1779216880,CALL,7,0.7,2.0,0.59375,0.493909979440776,False,18
1336,1779216882,CALL,8,0.8888888888888888,4.0,0.59375,0.5099214497496297,False,18
1339,1779216885,CALL,8,1.0,2.0,0.625,0.5402859983813829,True,18
1341,1779216887,CALL,8,1.0,2.0,0.625,0.5006804146891982,True,18
1342,1779216888,CALL,9,0.9,2.0,0.625,0.532682792638052,True,18
1343,1779216889,CALL,9,0.9,2.0,0.625,0.5148572897191873,True,18
1344,1779216890,CALL,9,0.9,4.0,0.625,0.5000138523551237,False,18
1345,1779216891,CALL,10,0.9090909090909091,6.0,0.625,0.5298873850012424,False,18
1346,1779216892,CALL,10,0.9090909090909091,6.0,0.625,0.5553923265443823,False,18
1347,1779216893,CALL,8,0.7272727272727273,6.0,0.59375,0.5383463525756275,False,18
1350,1779216896,CALL,7,0.7777777777777778,4.0,0.5625,0.5197807696295349,False,18
1352,1779216898,PUT,7,0.7,0.0,0.5625,0.5628037574251316,True,18
1354,1779216900,PUT,7,0.7,-2.0,0.5625,0.519377699550595,True,18
1355,1779216901,PUT,7,0.7,-4.0,0.5625,0.5224263777968506,False,18
1357,1779216903,PUT,7,0.7,-4.0,0.5625,0.4942167863483387,False,18
1359,1779216905,PUT,8,0.8888888888888888,-2.0,0.53125,0.5349320081729687,False,18
1361,1779216907,PUT,9,0.9,-2.0,0.53125,0.5520282665652954,False,18
1363,1779216909,PUT,8,1.0,-2.0,0.5,0.53078916542626,False,18
1365,1779216911,CALL,10,1.0,2.0,0.5625,0.5532767059650577,True,18
1366,1779216912,CALL,8,0.8888888888888888,2.0,0.5625,0.592806050111626,True,18
1368,1779216914,CALL,11,0.9166666666666666,2.0,0.5625,0.5844879587099603,False,18
1380,1779216926,PUT,9,0.9,-2.0,0.4375,0.4890268867469952,False,18
1393,1779216939,CALL,7,1.0,0.0,0.5,0.46486534110751077,True,18
1394,1779216940,CALL,7,0.7777777777777778,2.0,0.5,0.4350715962681031,True,18
1395,1779216941,CALL,8,0.8888888888888888,2.0,0.5,0.44143709944374115,False,18
1401,1779216947,CALL,8,0.8888888888888888,4.0,0.53125,0.3906415534138807,True,18
1402,1779216948,CALL,9,0.9,4.0,0.5625,0.3925958545317911,True,18
1403,1779216949,CALL,8,0.8888888888888888,4.0,0.5625,0.40632487108066506,False,18
1405,1779216951,CALL,8,0.8,2.0,0.53125,0.3634646012381401,True,18
1407,1779216953,CALL,8,0.8,4.0,0.5625,0.3891617307936655,False,18
1408,1779216954,CALL,9,0.8181818181818182,4.0,0.5625,0.36229026863104136,False,18
1409,1779216955,CALL,7,0.7777777777777778,2.0,0.5625,0.3599639122511461,False,18
1410,1779216956,CALL,8,1.0,4.0,0.59375,0.4226226897445818,False,18
1418,1779216964,PUT,7,0.7,-4.0,0.5625,0.4292313146807436,False,18
1424,1779216970,CALL,7,1.0,2.0,0.53125,0.4276130608736395,True,18
1428,1779216974,CALL,9,1.0,2.0,0.53125,0.48836465181576216,False,18
1429,1779216975,CALL,7,1.0,4.0,0.53125,0.5222301634119237,False,18
1431,1779216977,CALL,7,0.875,2.0,0.53125,0.4422166325896919,False,18
1434,1779216980,PUT,7,1.0,-2.0,0.46875,0.5252719996198915,False,18
1436,1779216982,PUT,7,0.875,-2.0,0.46875,0.5118764784532345,True,18
1438,1779216984,PUT,9,0.9,-2.0,0.4375,0.5071600642624698,False,18
1440,1779216986,PUT,8,0.8888888888888888,-2.0,0.4375,0.5217666148227891,True,18
1441,1779216987,PUT,8,1.0,-4.0,0.4375,0.5139800420078487,True,18
1443,1779216989,PUT,8,1.0,-2.0,0.46875,0.49117402145159966,False,18
1445,1779216991,PUT,8,1.0,-2.0,0.46875,0.5728855233413132,False,18
1448,1779216994,CALL,8,0.8888888888888888,2.0,0.53125,0.5949424117554482,True,18
1451,1779216997,CALL,9,0.9,4.0,0.53125,0.5290602972600925,False,18
1452,1779216998,CALL,8,0.8888888888888888,4.0,0.53125,0.585746570782529,False,18
1453,1779216999,CALL,9,0.9,6.0,0.5625,0.5911914629418938,True,18
1455,1779217001,CALL,9,0.9,6.0,0.5625,0.5338649779584898,True,18
1458,1779217004,CALL,7,0.7777777777777778,2.0,0.53125,0.48864667380562005,False,18
1463,1779217009,PUT,7,0.875,-4.0,0.5,0.46123104984703256,True,18
1465,1779217011,PUT,8,0.8888888888888888,-4.0,0.5,0.471901088166675,True,18
1466,1779217012,PUT,7,0.875,-4.0,0.5,0.4941181334200814,True,18
1467,1779217013,PUT,8,0.8,-4.0,0.46875,0.49074289675867566,True,18
1468,1779217014,PUT,8,0.8888888888888888,-6.0,0.46875,0.5327137198920887,True,18
1470,1779217016,PUT,7,0.875,-6.0,0.46875,0.4838714863407081,True,18
1471,1779217017,PUT,7,0.875,-6.0,0.46875,0.5069145129573684,True,18
1472,1779217018,PUT,8,0.8888888888888888,-6.0,0.4375,0.5214173015967225,True,18
1473,1779217019,PUT,7,0.875,-6.0,0.4375,0.5316055171176228,True,18
1474,1779217020,PUT,7,0.875,-8.0,0.40625,0.519699899247715,True,18
1475,1779217021,PUT,8,0.8888888888888888,-8.0,0.40625,0.5259003001712208,True,18
1476,1779217022,PUT,8,0.8,-8.0,0.375,0.5101072243860157,True,18
1477,1779217023,PUT,8,0.8,-8.0,0.34375,0.48905812119015435,True,18
1478,1779217024,PUT,9,0.8181818181818182,-8.0,0.3125,0.5095226165767025,True,18
1479,1779217025,PUT,9,0.8181818181818182,-10.0,0.28125,0.5257918234926949,True,18
1480,1779217026,PUT,7,0.6363636363636364,-8.0,0.3125,0.5180724050918987,True,18
1482,1779217028,PUT,8,0.7272727272727273,-6.0,0.28125,0.5047113510380322,True,18
1484,1779217030,PUT,8,0.8,-4.0,0.28125,0.5262331563025248,True,18
1485,1779217031,PUT,10,0.9090909090909091,-4.0,0.25,0.5356872758017406,True,18
1486,1779217032,PUT,10,0.9090909090909091,-4.0,0.25,0.5135483740576818,True,18
1487,1779217033,PUT,10,0.8333333333333334,-4.0,0.25,0.4946979042449814,False,18
1488,1779217034,PUT,8,0.6666666666666666,-2.0,0.25,0.5188311589736149,False,18
1491,1779217037,PUT,8,0.8,-2.0,0.28125,0.5326260441290512,False,18
1492,1779217038,PUT,8,0.8888888888888888,-2.0,0.28125,0.5184731432589432,False,18
1493,1779217039,PUT,7,0.7,-2.0,0.3125,0.5198684440157478,False,18
1494,1779217040,PUT,10,1.0,-2.0,0.28125,0.5356832369000685,False,18
1496,1779217042,CALL,7,0.6363636363636364,2.0,0.34375,0.5955736585493124,False,18
1497,1779217043,PUT,8,0.7272727272727273,2.0,0.34375,0.5995736667296224,True,18
1498,1779217044,PUT,10,1.0,0.0,0.34375,0.5749533751937423,False,18
1501,1779217047,PUT,8,0.8888888888888888,0.0,0.375,0.5744996985256853,False,18
1503,1779217049,CALL,7,0.7,2.0,0.4375,0.5746515089736224,True,18
1504,1779217050,CALL,7,0.7,4.0,0.46875,0.5829699753345285,False,18
1512,1779217058,CALL,7,0.7777777777777778,2.0,0.53125,0.4515454421202693,True,18
1515,1779217061,CALL,7,0.7,2.0,0.5625,0.37845558117657535,True,18
1517,1779217063,CALL,8,0.7272727272727273,2.0,0.59375,0.3829510335254067,False,18
1523,1779217069,PUT,7,0.7,-2.0,0.5,0.3908419701257623,False,18
1524,1779217070,PUT,7,0.7777777777777778,-4.0,0.5,0.4318852455131458,False,18
1529,1779217075,CALL,8,0.8888888888888888,2.0,0.5625,0.48222506299992746,True,18
1530,1779217076,CALL,9,0.9,4.0,0.5625,0.5543959746725987,False,18
1531,1779217077,CALL,9,0.9,4.0,0.59375,0.5478446249072437,False,18
1532,1779217078,CALL,8,0.7272727272727273,4.0,0.5625,0.5015046361790328,False,18
1533,1779217079,CALL,10,0.9090909090909091,6.0,0.5625,0.4945950548356316,False,18
1536,1779217082,CALL,7,0.7777777777777778,4.0,0.5625,0.4975342623323848,False,18
1546,1779217092,CALL,8,0.8888888888888888,2.0,0.5625,0.5453573672540198,True,18
1547,1779217093,CALL,10,0.9090909090909091,4.0,0.5625,0.5107668548831839,True,18
1548,1779217094,CALL,10,0.9090909090909091,6.0,0.59375,0.49540549773687576,True,18
1549,1779217095,CALL,9,0.9,6.0,0.625,0.5132331249693423,True,18
1550,1779217096,CALL,8,0.7272727272727273,6.0,0.625,0.4935037958199915,True,18
1551,1779217097,CALL,10,0.9090909090909091,6.0,0.625,0.5172463985783475,True,18
1552,1779217098,CALL,11,0.9166666666666666,8.0,0.65625,0.5865558069613201,True,18
1553,1779217099,CALL,11,0.9166666666666666,8.0,0.6875,0.6314214809614095,True,18
1559,1779217105,CALL,12,0.9230769230769231,4.0,0.65625,0.586459916299621,False,18
1560,1779217106,CALL,10,0.8333333333333334,6.0,0.65625,0.584209593938898,False,18
1561,1779217107,CALL,8,0.6666666666666666,4.0,0.625,0.5864326755992361,False,18
1567,1779217113,CALL,8,0.7272727272727273,-2.0,0.625,0.554547248192547,False,18
1568,1779217114,CALL,7,0.7777777777777778,0.0,0.65625,0.5742942971562888,False,18
1572,1779217118,CALL,7,0.6363636363636364,-2.0,0.625,0.582059031398729,False,18
1573,1779217119,CALL,8,0.8,-2.0,0.625,0.5866021510227528,False,18
1574,1779217120,CALL,8,1.0,0.0,0.625,0.5738018826112042,False,18
1576,1779217122,CALL,9,0.9,2.0,0.59375,0.5485955074376895,False,18
1578,1779217124,CALL,9,0.8181818181818182,0.0,0.5625,0.575822706398911,False,18
1579,1779217125,CALL,9,0.8181818181818182,2.0,0.5625,0.5677789390915597,False,18
1580,1779217126,CALL,10,0.8333333333333334,4.0,0.59375,0.57166480171733,False,18
1581,1779217127,CALL,7,0.7,4.0,0.5625,0.5406894151764938,False,18
1584,1779217130,PUT,7,0.875,0.0,0.5,0.45100055444202464,False,18
1588,1779217134,CALL,7,0.7,4.0,0.5625,0.4367406216975084,False,18
1589,1779217135,CALL,8,0.8888888888888888,4.0,0.5625,0.4456263801239345,False,18
1593,1779217139,PUT,7,0.7,2.0,0.53125,0.3999829670020295,True,18
1594,1779217140,PUT,7,0.7,2.0,0.53125,0.37308325404627035,False,18
1596,1779217142,PUT,7,0.7777777777777778,-2.0,0.53125,0.45964923260586915,True,18
1600,1779217146,PUT,7,0.7777777777777778,-4.0,0.53125,0.4125417934189331,False,18
1604,1779217150,PUT,7,0.875,-2.0,0.5,0.4126693739351804,True,18
1606,1779217152,PUT,8,0.8888888888888888,-2.0,0.46875,0.42121980294872224,True,18
1607,1779217153,PUT,8,0.8888888888888888,-4.0,0.46875,0.4151662268728379,True,18
1608,1779217154,PUT,9,0.75,-6.0,0.4375,0.411397229473885,False,18
1609,1779217155,PUT,9,0.8181818181818182,-6.0,0.40625,0.44568569942498154,False,18
1610,1779217156,PUT,9,0.8181818181818182,-6.0,0.375,0.45569646516692214,False,18
1611,1779217157,PUT,9,0.8181818181818182,-6.0,0.375,0.41240725673587836,False,18
1612,1779217158,PUT,7,0.6363636363636364,-6.0,0.40625,0.46406698912440614,False,18
1614,1779217160,PUT,9,0.8181818181818182,-6.0,0.40625,0.4993582010075759,False,18
1617,1779217163,CALL,8,0.7272727272727273,0.0,0.40625,0.5640583689335585,False,18
1618,1779217164,CALL,7,0.6363636363636364,2.0,0.40625,0.556284544139509,False,18
1621,1779217167,CALL,7,0.6363636363636364,4.0,0.40625,0.5619520069019364,False,18
1622,1779217168,PUT,8,0.7272727272727273,2.0,0.375,0.5591512258198792,True,18
1624,1779217170,CALL,7,0.7,4.0,0.4375,0.5525932454704187,False,18
1626,1779217172,PUT,8,0.8888888888888888,0.0,0.4375,0.5688256050999475,False,18
1629,1779217175,CALL,7,0.7,2.0,0.46875,0.573031048452272,False,18
1630,1779217176,CALL,9,0.8181818181818182,4.0,0.5,0.572100525208182,False,18
1632,1779217178,CALL,8,0.8,4.0,0.5,0.5903312729706233,True,18
1633,1779217179,PUT,8,0.8,2.0,0.46875,0.5898517879859854,False,18
1634,1779217180,PUT,7,1.0,0.0,0.46875,0.5850705558451462,False,18
1636,1779217182,CALL,7,0.875,4.0,0.53125,0.5285927996288335,False,18
1639,1779217185,PUT,7,0.7777777777777778,-2.0,0.53125,0.5412117737625157,False,18
1641,1779217187,CALL,7,0.7777777777777778,0.0,0.59375,0.5289200951507652,True,18
1642,1779217188,CALL,8,0.8888888888888888,0.0,0.59375,0.5490236044494616,True,18
1643,1779217189,CALL,9,0.9,2.0,0.59375,0.5962798286130487,True,18
1646,1779217192,CALL,10,0.9090909090909091,4.0,0.625,0.5675479592107427,False,18
1647,1779217193,CALL,8,0.6666666666666666,4.0,0.59375,0.562920082191695,False,18
1652,1779217198,PUT,7,0.7,-2.0,0.53125,0.5832114061450709,False,18
1655,1779217201,PUT,8,0.7272727272727273,-4.0,0.53125,0.5750987734892858,False,19
1656,1779217202,CALL,7,0.7777777777777778,-4.0,0.5625,0.5687422205627278,True,19
1657,1779217203,PUT,7,0.7777777777777778,-4.0,0.53125,0.5783668512184575,False,19
1658,1779217204,CALL,7,0.875,-2.0,0.53125,0.5469552871778183,False,19
1660,1779217206,CALL,8,0.8,2.0,0.53125,0.5805780432682923,False,19
1664,1779217210,PUT,8,0.7272727272727273,-2.0,0.5,0.5896349280413655,False,19
1665,1779217211,PUT,7,0.7777777777777778,-2.0,0.46875,0.6072396847684932,True,19
1670,1779217216,PUT,7,0.7,-4.0,0.5,0.5357686568773545,True,19
1671,1779217217,PUT,8,0.8,-4.0,0.46875,0.469273247167565,True,19
1672,1779217218,PUT,8,0.8888888888888888,-4.0,0.4375,0.4915973680655852,True,19
1673,1779217219,PUT,9,0.9,-4.0,0.40625,0.562734436238381,False,19
1674,1779217220,PUT,10,0.8333333333333334,-4.0,0.375,0.5986931661534879,False,19
1675,1779217221,PUT,10,0.8333333333333334,-4.0,0.34375,0.6200735604601454,False,19
1677,1779217223,PUT,11,0.9166666666666666,-6.0,0.34375,0.5645736961105637,False,19
1679,1779217225,PUT,9,0.9,-6.0,0.375,0.5396228716376228,False,19
1681,1779217227,PUT,11,1.0,-4.0,0.40625,0.6141807845655812,True,19
1686,1779217232,PUT,10,1.0,-2.0,0.375,0.5967113301886535,False,19
1689,1779217235,PUT,7,0.7777777777777778,0.0,0.375,0.588251555917792,True,19
1690,1779217236,CALL,7,0.7,0.0,0.375,0.5797196614770296,False,19
1691,1779217237,PUT,8,0.8888888888888888,0.0,0.375,0.5968905804849663,True,19
1692,1779217238,PUT,8,1.0,-2.0,0.375,0.5848032798935313,True,19
1694,1779217240,PUT,10,0.9090909090909091,-2.0,0.40625,0.571649443285824,False,19
1696,1779217242,CALL,7,0.6363636363636364,2.0,0.4375,0.56319111032278,False,19
1697,1779217243,PUT,7,0.6363636363636364,0.0,0.40625,0.5950478339249831,False,19
