idx,epoch,direction,score,confidence,imbalance,bayes,hurst,won,hour
430761,1778718436,CALL,7,0.7777777777777778,0.0,0.5625,0.5046246468009783,False,0
430766,1778718441,PUT,8,0.8888888888888888,-2.0,0.4375,0.4572657203823672,True,0
430768,1778718443,PUT,8,0.8888888888888888,-4.0,0.4375,0.4728307643869393,False,0
430769,1778718444,PUT,9,0.8181818181818182,-4.0,0.4375,0.47691736347973523,False,0
430775,1778718450,PUT,7,0.875,-1.0,0.4375,0.45175950600158743,True,0
430776,1778718451,PUT,9,0.9,-1.0,0.4375,0.4678504449551689,True,0
430777,1778718452,PUT,8,0.7272727272727273,-1.0,0.4375,0.5237831265187222,True,0
430778,1778718453,PUT,9,0.75,-1.0,0.40625,0.5231581065088466,True,0
430780,1778718455,PUT,9,0.8181818181818182,-1.0,0.4375,0.5206899953040034,True,0
430781,1778718456,PUT,8,0.7272727272727273,-3.0,0.40625,0.5207128355182763,False,0
430783,1778718458,PUT,9,0.9,-4.0,0.4375,0.5393526579998604,False,0
430788,1778718463,CALL,7,0.7,2.0,0.4375,0.47367973608020725,True,0
430791,1778718466,PUT,7,0.875,2.0,0.4375,0.4350501645380239,False,0
430792,1778718467,CALL,8,0.8888888888888888,2.0,0.46875,0.47063894556942687,True,0
430794,1778718469,CALL,7,0.875,2.0,0.5,0.4912623914679172,True,0
430798,1778718473,CALL,7,0.875,0.0,0.5,0.5541441225259492,False,0
430802,1778718477,PUT,7,0.875,-2.0,0.46875,0.5867243101632329,True,0
430806,1778718481,PUT,8,0.8,-2.0,0.5,0.5878881445809683,True,0
430820,1778718495,PUT,7,0.875,0.0,0.4375,0.49006195649217427,True,0
430821,1778718496,PUT,8,0.7272727272727273,-2.0,0.4375,0.4731120736348063,True,0
430822,1778718497,PUT,7,0.7,-4.0,0.40625,0.48884151417255645,True,0
430823,1778718498,PUT,7,0.6363636363636364,-2.0,0.4375,0.47308246365937173,True,0
430825,1778718500,PUT,8,0.7272727272727273,-2.0,0.40625,0.4593707116548142,True,0
430838,1778718513,CALL,7,0.7,4.0,0.5625,0.4838256696658676,True,0
430840,1778718515,CALL,7,0.7777777777777778,4.0,0.5625,0.48371167345140553,False,0
430844,1778718519,PUT,7,0.875,-2.0,0.5,0.48441091559065375,False,0
430845,1778718520,PUT,7,0.7777777777777778,-2.0,0.5,0.48418004475165893,False,0
430852,1778718527,CALL,7,0.6363636363636364,6.0,0.65625,0.4863589748317369,False,0
430853,1778718528,PUT,7,0.6363636363636364,4.0,0.625,0.4858397985354214,False,0
430855,1778718530,CALL,7,0.7,8.0,0.65625,0.4858363948786515,False,0
430857,1778718532,CALL,8,0.8,6.0,0.65625,0.4042383161448904,False,0
430868,1778718543,CALL,7,0.7777777777777778,-2.0,0.5625,0.4311424581072848,False,0
430872,1778718547,PUT,7,0.7777777777777778,-2.0,0.5625,0.4735317528797845,True,0
430874,1778718549,CALL,9,0.9,2.0,0.59375,0.5023811871771644,True,0
430878,1778718553,CALL,8,0.8888888888888888,0.0,0.5625,0.4111698321248529,False,0
430879,1778718554,CALL,9,0.8181818181818182,2.0,0.5625,0.46501952196506596,False,0
430880,1778718555,CALL,7,0.7,2.0,0.53125,0.3849894016779662,False,0
430881,1778718556,CALL,8,0.8,2.0,0.53125,0.39539511188789583,False,0
430884,1778718559,PUT,7,1.0,-2.0,0.46875,0.4871959337828956,True,0
430887,1778718562,PUT,8,0.8888888888888888,-2.0,0.4375,0.5239050974889794,False,0
430888,1778718563,PUT,7,0.875,-4.0,0.40625,0.5365341364323063,False,0
430894,1778718569,CALL,8,0.8,4.0,0.5625,0.5132343340683365,False,0
430895,1778718570,CALL,9,0.8181818181818182,4.0,0.59375,0.5125147455414786,False,0
430898,1778718573,CALL,7,0.7,6.0,0.53125,0.4874533909557845,False,0
430904,1778718579,PUT,7,1.0,-2.0,0.5,0.4371923912280452,True,0
430908,1778718583,PUT,7,0.7777777777777778,-2.0,0.5,0.5593815131818871,True,0
430914,1778718589,PUT,7,0.875,-2.0,0.5,0.5079949226196685,False,0
430922,1778718597,PUT,9,0.8181818181818182,-4.0,0.4375,0.48022386529762023,True,0
430924,1778718599,PUT,9,0.8181818181818182,-2.0,0.40625,0.509683889986825,True,0
430925,1778718600,PUT,8,0.8,-4.0,0.375,0.5457589644363031,False,0
430928,1778718603,PUT,7,0.875,-4.0,0.40625,0.5142731995676944,True,0
430929,1778718604,PUT,9,0.9,-4.0,0.40625,0.4991911687004001,True,0
430930,1778718605,PUT,8,0.8888888888888888,-4.0,0.375,0.5387597767317072,True,0
430931,1778718606,PUT,9,0.8181818181818182,-4.0,0.375,0.5039956706219826,False,0
430932,1778718607,PUT,7,0.7,-2.0,0.40625,0.5022414422412325,False,0
430933,1778718608,PUT,9,0.8181818181818182,-4.0,0.375,0.5110528407580113,False,0
430937,1778718612,PUT,7,0.7777777777777778,-2.0,0.40625,0.5882257859642314,True,0
430943,1778718618,PUT,7,0.7777777777777778,2.0,0.4375,0.47712546724459304,True,0
430945,1778718620,PUT,9,0.8181818181818182,-2.0,0.40625,0.5271339032670254,False,0
430947,1778718622,PUT,8,0.8,-2.0,0.375,0.5211378749560815,False,0
430960,1778718635,CALL,8,0.8,4.0,0.59375,0.5231393274624825,True,0
430962,1778718637,CALL,8,0.7272727272727273,4.0,0.59375,0.5620260454675741,True,0
430965,1778718640,CALL,9,0.8181818181818182,4.0,0.59375,0.5285219401347793,True,0
430968,1778718643,CALL,7,0.7,4.0,0.59375,0.47035058750862985,True,0
430969,1778718644,CALL,7,0.7777777777777778,4.0,0.625,0.4705475877465796,True,0
430970,1778718645,CALL,8,0.8,4.0,0.625,0.4716737267622191,True,0
430971,1778718646,CALL,7,0.7,6.0,0.625,0.44263586515452596,True,0
430972,1778718647,CALL,9,0.75,6.0,0.65625,0.39689181253549793,False,0
430973,1778718648,CALL,8,0.6153846153846154,6.0,0.65625,0.39065572503149826,False,0
430974,1778718649,CALL,9,0.75,6.0,0.6875,0.4136651655448359,True,0
430975,1778718650,CALL,9,0.75,6.0,0.71875,0.41510593784411187,True,0
430976,1778718651,CALL,7,0.6363636363636364,6.0,0.6875,0.394043242026656,True,0
430978,1778718653,CALL,8,0.8,4.0,0.6875,0.41042022221954744,False,0
430979,1778718654,CALL,10,0.9090909090909091,4.0,0.6875,0.3932299969835646,False,0
430980,1778718655,CALL,8,0.8888888888888888,4.0,0.6875,0.41524539244580616,False,0
430981,1778718656,CALL,7,0.7777777777777778,2.0,0.6875,0.4033207752635737,False,0
430982,1778718657,CALL,9,0.9,2.0,0.6875,0.4115978669049298,False,0
430984,1778718659,CALL,8,0.8,2.0,0.6875,0.41556359240729623,True,0
430985,1778718660,CALL,8,0.8888888888888888,2.0,0.6875,0.41962528060390575,True,0
430986,1778718661,CALL,8,0.8888888888888888,4.0,0.6875,0.4525584751106653,True,0
430987,1778718662,CALL,7,0.7,4.0,0.65625,0.4285617722055663,True,0
430988,1778718663,CALL,9,0.9,4.0,0.6875,0.4155658976274495,True,0
430989,1778718664,CALL,11,0.9166666666666666,4.0,0.6875,0.41365950158729786,True,0
430990,1778718665,CALL,8,0.6666666666666666,2.0,0.65625,0.4210797548684815,True,0
430991,1778718666,CALL,11,0.9166666666666666,4.0,0.6875,0.40088887300115517,True,0
430992,1778718667,CALL,8,0.6666666666666666,2.0,0.65625,0.3968896462396479,True,0
430993,1778718668,CALL,10,0.9090909090909091,4.0,0.6875,0.40473151420396053,True,0
430994,1778718669,CALL,11,0.9166666666666666,4.0,0.6875,0.4108124837026999,False,0
430995,1778718670,CALL,9,0.75,4.0,0.6875,0.5290135253469422,True,0
430996,1778718671,CALL,8,0.7272727272727273,2.0,0.6875,0.47134011780622465,True,0
430997,1778718672,CALL,7,0.7,2.0,0.65625,0.4237727808062315,True,0
430999,1778718674,CALL,7,0.7777777777777778,0.0,0.625,0.4518458104021439,True,0
431000,1778718675,CALL,8,0.8888888888888888,2.0,0.625,0.4214982269006456,True,0
431002,1778718677,CALL,11,1.0,2.0,0.59375,0.4113514585623157,False,0
431003,1778718678,CALL,9,1.0,2.0,0.625,0.41072807308651704,True,0
431004,1778718679,CALL,7,0.7777777777777778,0.0,0.59375,0.4452863314371297,True,0
431005,1778718680,CALL,8,0.8,0.0,0.59375,0.39132408621957004,False,0
431007,1778718682,CALL,9,0.9,2.0,0.625,0.38534974201834404,False,0
431008,1778718683,CALL,9,0.8181818181818182,4.0,0.625,0.39408885176107056,False,0
431009,1778718684,CALL,9,0.8181818181818182,4.0,0.625,0.4072776176518756,False,0
431015,1778718690,CALL,7,0.875,2.0,0.59375,0.4400383289482164,True,0
431016,1778718691,CALL,7,0.875,4.0,0.59375,0.4737060591752091,False,0
431017,1778718692,CALL,8,0.8888888888888888,4.0,0.625,0.46143144897896815,False,0
431018,1778718693,CALL,7,0.6363636363636364,2.0,0.59375,0.4119554810019631,False,0
431019,1778718694,CALL,8,0.8,2.0,0.59375,0.43647941568501597,False,0
431023,1778718698,PUT,7,0.875,0.0,0.53125,0.451577431649937,True,0
431025,1778718700,PUT,8,0.8888888888888888,-4.0,0.46875,0.47497631466353685,True,0
431027,1778718702,PUT,7,0.875,-6.0,0.5,0.4515368503736732,False,0
431030,1778718705,PUT,7,0.875,-6.0,0.46875,0.42680186394605285,False,0
431036,1778718711,PUT,7,0.875,-2.0,0.46875,0.502586462921172,False,0
431048,1778718723,PUT,8,0.8888888888888888,-2.0,0.40625,0.5207259484079076,True,0
431049,1778718724,PUT,7,0.7777777777777778,-2.0,0.375,0.5298464625523364,True,0
431051,1778718726,PUT,8,0.8,-2.0,0.40625,0.5174836380952268,False,0
431057,1778718732,PUT,7,1.0,-2.0,0.46875,0.4464865807310399,False,0
431059,1778718734,PUT,7,1.0,0.0,0.46875,0.4425204784101749,False,0
431062,1778718737,PUT,9,0.9,-2.0,0.4375,0.47969787141258,False,0
431064,1778718739,PUT,8,0.8888888888888888,-2.0,0.4375,0.4841887180615546,False,0
431068,1778718743,CALL,7,0.875,0.0,0.46875,0.5611505221661826,False,0
431069,1778718744,CALL,7,0.7777777777777778,2.0,0.5,0.5936071875874379,False,0
431076,1778718751,CALL,8,1.0,4.0,0.53125,0.4782144834969289,False,0
431078,1778718753,CALL,7,0.7,4.0,0.5625,0.38294654618259577,True,0
431080,1778718755,CALL,8,0.8,4.0,0.5625,0.38410740359813084,True,0
431082,1778718757,CALL,10,0.8333333333333334,4.0,0.5625,0.38294912998283676,True,0
431084,1778718759,CALL,10,0.9090909090909091,4.0,0.5625,0.3833308754296802,False,0
431094,1778718769,CALL,7,0.875,-2.0,0.5625,0.48210100921487076,True,0
431097,1778718772,CALL,9,0.9,2.0,0.59375,0.5031283241878526,True,0
431098,1778718773,CALL,8,0.8888888888888888,4.0,0.59375,0.5021526677178462,True,0
431099,1778718774,CALL,7,0.7,4.0,0.5625,0.506400641779387,True,0
431100,1778718775,CALL,10,0.8333333333333334,6.0,0.59375,0.5634651535450003,True,0
431101,1778718776,CALL,10,0.9090909090909091,6.0,0.625,0.5599322002052848,False,0
431102,1778718777,CALL,9,0.9,6.0,0.625,0.5702353268089317,False,0
431103,1778718778,CALL,10,0.9090909090909091,8.0,0.65625,0.5708910892687308,False,0
431104,1778718779,CALL,9,0.9,8.0,0.65625,0.5694596786565947,False,0
431109,1778718784,PUT,7,0.875,0.0,0.53125,0.574641812909983,True,0
431110,1778718785,PUT,7,0.875,-2.0,0.5,0.5691763799947542,True,0
431111,1778718786,PUT,8,0.8,-4.0,0.5,0.632615102894384,True,0
431113,1778718788,PUT,9,0.8181818181818182,-6.0,0.5,0.6475193656147913,True,0
431126,1778718801,PUT,8,1.0,-2.0,0.46875,0.5849579986486044,False,0
431129,1778718804,CALL,7,0.7777777777777778,2.0,0.5,0.5879476554303237,False,0
431133,1778718808,PUT,9,1.0,0.0,0.40625,0.5299530335661131,False,0
431135,1778718810,CALL,8,0.7272727272727273,2.0,0.4375,0.5293200631338528,False,0
431140,1778718815,PUT,7,0.875,-4.0,0.46875,0.5277636959134039,False,0
431143,1778718818,CALL,8,0.8888888888888888,2.0,0.53125,0.45720881851052964,True,0
431144,1778718819,CALL,9,0.9,2.0,0.5625,0.4293429123784763,True,0
431145,1778718820,CALL,9,0.9,2.0,0.5625,0.4313208970224936,False,0
431147,1778718822,CALL,8,0.8888888888888888,4.0,0.53125,0.45376079000697644,False,0
431153,1778718828,PUT,7,0.7,-2.0,0.5,0.46197439122015455,False,0
431154,1778718829,PUT,7,0.7777777777777778,-4.0,0.5,0.47093998998818976,False,0
431155,1778718830,PUT,8,0.8888888888888888,-6.0,0.46875,0.46850738935541286,False,0
431160,1778718835,CALL,7,0.7777777777777778,0.0,0.5,0.5053126418689473,True,0
431163,1778718838,CALL,7,0.7777777777777778,2.0,0.53125,0.4635121500391367,True,0
431164,1778718839,CALL,9,0.9,4.0,0.53125,0.5696436748282527,False,0
431165,1778718840,CALL,10,0.9090909090909091,6.0,0.53125,0.5315107721383271,False,0
431168,1778718843,CALL,7,0.875,2.0,0.53125,0.5252470525357079,False,0
431171,1778718846,PUT,7,0.875,-2.0,0.5,0.4804547295493506,True,0
431172,1778718847,PUT,7,0.875,-2.0,0.46875,0.4596704766661329,True,0
431173,1778718848,PUT,10,0.9090909090909091,-4.0,0.4375,0.513805053892273,True,0
431174,1778718849,PUT,9,0.8181818181818182,-6.0,0.40625,0.5869242484605595,True,0
431175,1778718850,PUT,10,0.7692307692307693,-8.0,0.375,0.5781508014725322,False,0
431176,1778718851,PUT,9,0.8181818181818182,-8.0,0.375,0.6147019405598613,False,0
431179,1778718854,PUT,10,0.9090909090909091,-8.0,0.375,0.5588257854251341,True,0
431181,1778718856,PUT,11,0.9166666666666666,-6.0,0.375,0.5673797813063489,True,0
431183,1778718858,PUT,10,1.0,-4.0,0.40625,0.584071161104652,False,0
431184,1778718859,PUT,9,1.0,-4.0,0.40625,0.5880595211778774,False,0
431185,1778718860,PUT,10,0.9090909090909091,-4.0,0.40625,0.5799630348457938,False,0
431186,1778718861,PUT,9,0.9,-4.0,0.375,0.5710607104638259,False,0
431187,1778718862,PUT,7,0.6363636363636364,-2.0,0.375,0.5679622787749719,False,0
431190,1778718865,CALL,8,0.8,0.0,0.375,0.6142238847357127,True,0
431205,1778718880,CALL,10,0.9090909090909091,4.0,0.5625,0.5956494375935523,False,0
431206,1778718881,CALL,9,0.9,6.0,0.59375,0.5909943638879438,False,0
431212,1778718887,CALL,8,0.7272727272727273,2.0,0.5625,0.6135503670296542,True,0
431213,1778718888,PUT,9,0.8181818181818182,0.0,0.5625,0.5962680817232376,False,0
431215,1778718890,PUT,9,0.8181818181818182,-2.0,0.59375,0.5950437321604947,False,0
431216,1778718891,CALL,7,0.7777777777777778,-2.0,0.625,0.5932743659702376,True,0
431219,1778718894,PUT,7,0.875,-2.0,0.5625,0.42312166631944076,False,0
431221,1778718896,CALL,7,0.875,2.0,0.5625,0.4782752674418617,True,0
431222,1778718897,CALL,10,0.9090909090909091,2.0,0.59375,0.47660397306256364,False,0
431223,1778718898,CALL,7,0.7777777777777778,2.0,0.5625,0.4396469400959851,True,0
431225,1778718900,CALL,8,0.8888888888888888,2.0,0.5625,0.41993625376305393,True,0
431228,1778718903,CALL,9,1.0,2.0,0.5625,0.4311680557938482,True,0
431229,1778718904,CALL,10,1.0,4.0,0.59375,0.47087978343282993,True,0
431230,1778718905,CALL,9,0.9,4.0,0.625,0.4738178463462703,False,0
431231,1778718906,CALL,8,0.7272727272727273,2.0,0.59375,0.466891820843253,False,0
431233,1778718908,CALL,9,0.8181818181818182,2.0,0.5625,0.44697184079776614,False,0
431234,1778718909,CALL,8,0.8888888888888888,4.0,0.5625,0.4251738124898231,False,0
431236,1778718911,CALL,8,1.0,4.0,0.53125,0.42225412762409154,False,0
431237,1778718912,CALL,9,1.0,4.0,0.5625,0.40848232172744436,False,0
431239,1778718914,CALL,9,0.75,2.0,0.5625,0.3849902835935039,False,0
431245,1778718920,CALL,7,0.875,2.0,0.59375,0.4532042591436337,False,0
431247,1778718922,CALL,8,1.0,1.0,0.5625,0.4661998008714887,False,0
431251,1778718926,CALL,8,1.0,3.0,0.5625,0.4173912740157761,True,0
431252,1778718927,CALL,7,1.0,3.0,0.5625,0.42356044161763745,True,0
431254,1778718929,CALL,7,1.0,3.0,0.59375,0.4328470103822814,True,0
431255,1778718930,CALL,10,0.9090909090909091,3.0,0.59375,0.5365560120862224,False,0
431257,1778718932,CALL,8,0.8,2.0,0.59375,0.45079308247316807,True,0
431259,1778718934,CALL,7,0.875,2.0,0.5625,0.41582274035908834,True,0
431260,1778718935,CALL,7,0.7777777777777778,4.0,0.5625,0.40998450972888584,True,0
431261,1778718936,CALL,8,0.8888888888888888,4.0,0.59375,0.426344796494985,False,0
431262,1778718937,CALL,8,0.8888888888888888,4.0,0.625,0.42718326279916163,True,0
431263,1778718938,CALL,7,0.6363636363636364,4.0,0.59375,0.4307644201192818,True,0
431265,1778718940,CALL,7,0.7777777777777778,2.0,0.59375,0.4042293291494705,True,0
431267,1778718942,CALL,9,0.8181818181818182,2.0,0.5625,0.3809252571317409,True,0
431268,1778718943,CALL,10,0.9090909090909091,4.0,0.59375,0.3876339547034771,True,0
431269,1778718944,CALL,7,0.7777777777777778,2.0,0.5625,0.4069839387139229,True,0
431270,1778718945,CALL,9,0.9,2.0,0.59375,0.375570657837351,False,0
431271,1778718946,CALL,8,0.7272727272727273,2.0,0.625,0.37528831498022247,True,0
431272,1778718947,CALL,10,0.9090909090909091,2.0,0.625,0.40747134584300876,False,0
431273,1778718948,CALL,10,0.9090909090909091,4.0,0.65625,0.4647765209416424,False,0
431274,1778718949,CALL,7,0.7,4.0,0.625,0.4523090059060154,True,0
431276,1778718951,CALL,8,0.8,4.0,0.625,0.4550143409124606,True,0
431277,1778718952,CALL,7,0.6363636363636364,4.0,0.625,0.38324136520233365,True,0
431279,1778718954,CALL,8,0.8888888888888888,4.0,0.625,0.3941760297751815,True,0
431281,1778718956,CALL,8,0.8888888888888888,2.0,0.625,0.3997284796853725,False,0
431282,1778718957,CALL,7,0.6363636363636364,2.0,0.625,0.39524112888419416,False,0
431284,1778718959,CALL,8,0.8888888888888888,2.0,0.625,0.4542518627636514,False,0
431289,1778718964,PUT,7,0.875,0.0,0.59375,0.4514686812688534,False,0
431290,1778718965,CALL,7,0.875,2.0,0.59375,0.47630360147018985,False,0
431291,1778718966,CALL,7,1.0,2.0,0.59375,0.4792205560771446,False,0
431294,1778718969,PUT,7,0.7777777777777778,-2.0,0.5625,0.42028744949187136,True,0
431296,1778718971,PUT,7,0.875,-2.0,0.5625,0.40503897819283696,True,0
431298,1778718973,PUT,7,0.7,-2.0,0.53125,0.34107317855705127,False,0
431301,1778718976,PUT,9,0.9,-4.0,0.5,0.33381122758651627,True,0
431302,1778718977,PUT,8,0.8,-4.0,0.46875,0.3965378169927165,False,0
431303,1778718978,PUT,8,0.8,-2.0,0.46875,0.3792031253829214,False,0
431304,1778718979,PUT,8,0.8,-2.0,0.46875,0.3795171362525656,False,0
431305,1778718980,PUT,7,0.7777777777777778,-4.0,0.46875,0.39805570981739874,False,0
431310,1778718985,CALL,8,1.0,0.0,0.5,0.4290065389092072,True,0
431311,1778718986,CALL,7,0.875,2.0,0.5,0.4581174750398007,True,0
431312,1778718987,CALL,8,0.8888888888888888,4.0,0.5,0.5113241693877008,False,0
431314,1778718989,CALL,9,0.9,4.0,0.5,0.5665727558059033,True,0
431318,1778718993,CALL,9,1.0,4.0,0.5,0.5701594906251978,True,0
431319,1778718994,CALL,8,1.0,4.0,0.53125,0.5596729085681972,True,0
431320,1778718995,CALL,8,0.8888888888888888,4.0,0.53125,0.5568678799754501,True,0
431322,1778718997,CALL,8,0.8888888888888888,2.0,0.53125,0.5343369895806576,True,0
431324,1778718999,CALL,9,0.9,2.0,0.5625,0.5244195347582153,False,0
431325,1778719000,CALL,9,0.9,4.0,0.5625,0.5024804812898812,False,0
431327,1778719002,CALL,8,1.0,4.0,0.5625,0.5137154562319517,False,0
431330,1778719005,PUT,8,0.8888888888888888,-2.0,0.53125,0.5883280947740388,False,0
431332,1778719007,PUT,8,0.8888888888888888,-4.0,0.53125,0.6038768742521904,True,0
431335,1778719010,CALL,7,0.875,-2.0,0.59375,0.5738458112585673,False,0
431337,1778719012,PUT,7,0.875,-4.0,0.53125,0.5813299199656726,False,0
431340,1778719015,CALL,7,0.875,2.0,0.5625,0.5787868777092603,True,0
431341,1778719016,CALL,9,0.9,4.0,0.5625,0.5737075200907251,True,0
431342,1778719017,CALL,7,0.875,6.0,0.5625,0.6022453325408279,True,0
431348,1778719023,CALL,9,0.8181818181818182,6.0,0.59375,0.5897123310913739,True,0
431349,1778719024,CALL,11,0.9166666666666666,6.0,0.59375,0.5921702692018449,True,0
431350,1778719025,CALL,10,0.9090909090909091,6.0,0.59375,0.6124388244278965,True,0
431358,1778719033,CALL,9,0.8181818181818182,2.0,0.59375,0.5275583723640327,True,0
431359,1778719034,CALL,9,0.9,2.0,0.625,0.46970109408937905,True,0
431361,1778719036,CALL,9,1.0,0.0,0.65625,0.4239472403467705,True,0
431362,1778719037,CALL,10,1.0,2.0,0.6875,0.4197430601096415,True,0
431363,1778719038,CALL,9,0.9,2.0,0.6875,0.45376449682473924,True,0
431364,1778719039,CALL,10,0.9090909090909091,2.0,0.6875,0.48989260393334766,False,0
431365,1778719040,CALL,8,0.7272727272727273,2.0,0.65625,0.49137576874645134,False,0
431366,1778719041,CALL,10,0.9090909090909091,4.0,0.6875,0.5476269313205104,True,0
431367,1778719042,CALL,10,0.9090909090909091,6.0,0.71875,0.5272421676075381,True,0
431368,1778719043,CALL,7,0.7,4.0,0.6875,0.5229507783502386,True,0
431370,1778719045,CALL,8,0.8888888888888888,4.0,0.65625,0.5303502666520646,True,0
431371,1778719046,CALL,9,1.0,4.0,0.65625,0.5133171426266254,True,0
431372,1778719047,CALL,8,0.8888888888888888,4.0,0.65625,0.5160658348619918,True,0
431373,1778719048,CALL,10,0.9090909090909091,4.0,0.65625,0.5177766470933682,False,0
431374,1778719049,CALL,7,0.7777777777777778,2.0,0.625,0.53047071526739,False,0
431375,1778719050,CALL,9,0.9,4.0,0.625,0.525889199026828,False,0
431376,1778719051,CALL,9,0.9,4.0,0.65625,0.51888754538813,False,0
431377,1778719052,CALL,8,0.7272727272727273,2.0,0.65625,0.5219843372817394,False,0
431379,1778719054,CALL,9,0.8181818181818182,4.0,0.625,0.5310150742062517,True,0
431381,1778719056,PUT,7,0.7,0.0,0.5625,0.559984864854604,False,0
431383,1778719058,CALL,7,0.7777777777777778,0.0,0.59375,0.5346855753082006,True,0
431385,1778719060,CALL,9,1.0,0.0,0.59375,0.5533387236446616,True,0
